seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
42,imports,low_density,random,0.05,14,120007,65,0.9180504181307177,0.9169046875954616,0.0011457305352561287,0.0011457305352561287,0.009499445865657836,0.0013665869490946361,0.0042997491812977575,0.0018804751639682612,0.015734105808812317,0.020016438782524307,0.007731086009783006,-0.014499710452741234
42,imports,high_density,random,0.05,15,175353,65,0.8470444833055522,0.8468306298568132,0.00021385344873892098,0.00021385344873892098,0.0006957394512782786,0.0,0.0005360615444275262,0.0,0.0011765589405962902,0.031636468411743134,-0.022501489827337542,-0.031043485825262992
42,imports,mid_density,random,0.05,15,184640,65,0.9681565213574951,0.9676712711009797,0.00048525025651535714,0.00048525025651535714,0.012608318890814558,0.0014677209705372617,0.00614709705372617,0.004727101466971341,0.008915176222007526,0.06751223460182383,-0.03387011270884409,-0.06428012400054442
42,imports,low_density,random,0.05,15,120007,65,0.9180504181307177,0.915936387005969,0.0021140311247487276,0.0021140311247487276,0.013324222753672703,0.0009582774338163608,0.007716216554034348,0.0013186258771728662,0.028236011587132185,0.03577155796266403,0.011859366407682015,-0.031600753576844345
42,imports,high_density,random,0.05,16,175353,65,0.8470444833055522,0.8501096676438239,-0.0030651843382717425,-0.0030651843382717425,0.0047447149464223595,0.0036440779456296726,0.0005360615444275262,0.006693973328863701,0.0011765589405962902,0.04281631334674747,-0.011843865485794632,-0.03805950170787018
42,imports,mid_density,random,0.05,16,184640,65,0.9681565213574951,0.9670002113452437,0.0011563100122513603,0.0011563100122513603,0.014612218370883882,0.0014893847487001733,0.009228769497400346,0.0047968741823509915,0.0133845465042298,0.09831363849056476,-0.0375603799882091,-0.09438377596331907
42,imports,low_density,random,0.05,16,120007,65,0.9180504181307177,0.915254330072043,0.002796088058674706,0.002796088058674706,0.018573916521536244,0.004666394460323148,0.006141308423675286,0.006421134706233087,0.022472937947857905,0.05867004092970292,0.038309318835491005,-0.05503034770237429
42,imports,high_density,random,0.05,17,175353,65,0.8470444833055522,0.8468818213354665,0.00016266197008563132,0.00016266197008563132,0.0011861787366055899,0.0,0.0005588726739776337,0.0,0.0012266252784940046,0.034939449565009724,-0.026469425637129194,-0.03411405690395038
42,imports,mid_density,random,0.05,17,184640,65,0.9681565213574951,0.9651050699957036,0.003051451361791524,0.003051451361791524,0.007214038128249567,0.0006228336221837088,0.0041431975736568455,0.00200596556716496,0.006008907321441195,0.07775474557363674,-0.047218403034242226,-0.07450991392083492
42,imports,low_density,random,0.05,17,120007,65,0.9180504181307177,0.91829034882951,-0.0002399306987922456,-0.0002399306987922456,0.010032748089694768,0.0014082511853475213,0.004949711266842767,0.0019378067238453424,0.01811251715200488,0.022606613947267484,0.0070193161441563295,-0.016355288903209607
42,imports,high_density,random,0.05,18,175353,65,0.8470444833055522,0.8515277698245118,-0.004483286518959684,-0.004483286518959684,0.00656960531043096,0.0008440117933539774,0.0005588726739776337,0.00155040383829707,0.0012266252784940046,0.04937186557323846,-0.014301778706137455,-0.04740333999278774
42,imports,mid_density,random,0.05,18,184640,65,0.9681565213574951,0.9600967918597568,0.008059729497738255,0.008059729497738255,0.02726928076256499,0.0122671143847487,0.009959922010398614,0.03950880008372726,0.014444941913895892,0.12059636066661776,-0.04119676281763915,-0.11489826602039271
42,imports,low_density,random,0.05,18,120007,65,0.9180504181307177,0.9105030358297792,0.007547382300938543,0.007547382300938543,0.025781829393285393,0.007274575649753764,0.01146599781679402,0.010010090354538367,0.04195761549016618,0.06270082940386354,0.03463868712905633,-0.058427659399246906
42,imports,high_density,random,0.05,19,175353,65,0.8470444833055522,0.8455227004728773,0.0015217828326749006,0.0015217828326749006,0.0011861787366055899,0.0,0.0005588726739776337,0.0,0.0012266252784940046,0.02577314130843817,-0.015099284201346859,-0.02392718632916331
42,imports,mid_density,random,0.05,19,184640,65,0.9681565213574951,0.9663600646576553,0.0017964566998397435,0.0017964566998397435,0.009136698440207973,0.0009098786828422877,0.005459272097053726,0.002930454045945333,0.007917619058840163,0.060509642789895145,-0.02823337250761147,-0.05678643248686925
42,imports,low_density,random,0.05,19,120007,65,0.9180504181307177,0.9163793696744365,0.0016710484562812988,0.0016710484562812988,0.010474388993975351,0.0015749081303590624,0.005341355087619889,0.002167132963353667,0.019545662448543985,0.029907098946814484,0.014029824927467576,-0.023859252973183705
42,imports,high_density,random,0.05,20,175353,65,0.8470444833055522,0.8532065248058135,-0.006162041500261339,-0.006162041500261339,0.006079166025103648,0.0008440117933539774,0.0005360615444275262,0.00155040383829707,0.0011765589405962902,0.04564887758852311,-0.018912786117138158,-0.0427976776553352
42,imports,mid_density,random,0.05,20,184640,65,0.9681565213574951,0.9671091476697463,0.001047373687748765,0.001047373687748765,0.01815966204506066,0.0017439341421143846,0.009158362218370884,0.005616703588061888,0.01328243435366936,0.1054500911307297,-0.045861965091481945,-0.1016735522803553
42,imports,low_density,random,0.05,20,120007,65,0.9180504181307177,0.9157748854265619,0.0022755327041558138,0.0022755327041558138,0.019865507845375687,0.0054996791853808525,0.006057979951169515,0.00756776590377471,0.022168013416679372,0.055958544234558025,0.035582598478020255,-0.05224649793676254
42,imports,high_density,important,0.1,0,175353,129,0.8470444833055522,0.7889905617862092,0.058053921519342966,0.058053921519342966,0.16035653795486818,0.021294189435025347,0.1250734233232394,0.03911626981217067,0.2745137306931684,0.16917993817776986,-0.11655419987834656,-0.15098148764757024
42,imports,mid_density,important,0.1,0,184640,129,0.9681565213574951,0.9060832486998135,0.06207327265768159,0.06207327265768159,0.2878249566724437,0.0015706239168110918,0.2657495667244367,0.005058521865024682,0.3854183848999694,0.3473126890725616,-0.19682170221141393,-0.31733982507660935
42,imports,low_density,important,0.1,0,120007,129,0.9180504181307177,0.855209153397241,0.06284126473347673,0.06284126473347673,0.11501829059971502,0.004458073279058721,0.09281958552417775,0.006134476906847682,0.33965543527976827,0.16705442565574147,0.08289320715679664,-0.15296092333167685
42,imports,high_density,random,0.1,1,175353,129,0.8470444833055522,0.8464795768938309,0.0005649064117212443,0.0005649064117212443,0.00656960531043096,0.0008440117933539774,0.0005588726739776337,0.00155040383829707,0.0012266252784940046,0.03597939766046493,-0.023545854666197047,-0.034117562515004723
42,imports,mid_density,random,0.1,1,184640,129,0.9681565213574951,0.96598336373427,0.0021731576232251193,0.0021731576232251193,0.012727469670710572,0.0013756499133448874,0.006060441941074524,0.004430567426607825,0.008789499729010062,0.08274581950701643,-0.05388095388020039,-0.07660932439406092
42,imports,low_density,random,0.1,1,120007,129,0.9180504181307177,0.9177116212153994,0.0003387969153183512,0.0003387969153183512,0.011540993442049214,0.0017165665336188723,0.005533010574383161,0.0023620602669357426,0.020246988870254612,0.02039296678630387,0.0014168014384712342,-0.01139246315352123
42,imports,high_density,random,0.1,2,175353,129,0.8470444833055522,0.8507236723344526,-0.0036791890289004092,-0.0036791890289004092,0.03638375163242146,0.02493826738065502,0.0005588726739776337,0.04581024314103437,0.0012266252784940046,0.057340770530119975,-0.015346906698465751,-0.05492763871874055
42,imports,mid_density,random,0.1,2,184640,129,0.9681565213574951,0.9663823774608133,0.0017741438966817347,0.0017741438966817347,0.017639731369150778,0.002068890814558059,0.008259315424610052,0.006663294318756651,0.011978540738820683,0.09055344673901954,-0.03831648707234537,-0.08459454948585236
42,imports,low_density,random,0.1,2,120007,129,0.9180504181307177,0.9170481757543434,0.0010022423763743626,0.0010022423763743626,0.020990442224203588,0.002499854175173115,0.012457606639612689,0.0034398935926248683,0.04558621741119073,0.0326723556578002,0.007188623187210183,-0.02374678796098384
42,imports,high_density,random,0.1,3,175353,129,0.8470444833055522,0.8471023247974551,-5.7841491902910214e-05,-5.7841491902910214e-05,0.0011861787366055899,0.0,0.0005588726739776337,0.0,0.0012266252784940046,0.03531235909073793,-0.012891892167195006,-0.03458990073872556
42,imports,mid_density,random,0.1,3,184640,129,0.9681565213574951,0.9643275772680482,0.003828944089446895,0.003828944089446895,0.020082322357019063,0.002740467937608319,0.011795927209705372,0.008826248495525825,0.017107712609279638,0.07624261806921678,-0.034304164797026616,-0.06795512326910783
42,imports,low_density,random,0.1,3,120007,129,0.9180504181307177,0.9151652347826237,0.002885183348094067,0.002885183348094067,0.018982226036814518,0.002724841050938695,0.011024356912513437,0.003749484015961106,0.04034151547491996,0.028449184583651435,0.001647090293021133,-0.016044854310207544
42,imports,high_density,random,0.1,4,175353,129,0.8470444833055522,0.8537435895892176,-0.006699106283665435,-0.006699106283665435,0.0011861787366055899,0.0,0.0005588726739776337,0.0,0.0012266252784940046,0.046072146534964005,-0.024193464407914634,-0.04448660389088734
42,imports,mid_density,random,0.1,4,184640,129,0.9681565213574951,0.960933654914409,0.007222866443086118,0.007222866443086118,0.030643414211438475,0.002274696707105719,0.020418110918544195,0.0073261351148633325,0.029612523662527198,0.11803222312597443,-0.05537262539591873,-0.1080009734879224
42,imports,low_density,random,0.1,4,120007,129,0.9180504181307177,0.9153834527374004,0.0026669653933173443,0.0026669653933173443,0.024390243902439025,0.0015832409776096394,0.01652403609789429,0.002178599275329083,0.060466534532703155,0.047677598272637484,0.014038848548002476,-0.03706568283438077
42,imports,high_density,random,0.1,5,175353,129,0.8470444833055522,0.8427792319145038,0.004265251391048386,0.004265251391048386,0.0042827895730326825,0.003050988577326878,0.0005588726739776337,0.005604500361411705,0.0012266252784940046,0.03360421939655406,-0.01060496191597897,-0.031025798393292326
42,imports,mid_density,random,0.1,5,184640,129,0.9681565213574951,0.9655315426406335,0.0026249787168616256,0.0026249787168616256,0.02396013864818024,0.0010994367417677643,0.01871750433275563,0.0035409653055172774,0.027146122487451987,0.08357540694488239,-0.035929620287034426,-0.07743009753590545
42,imports,low_density,random,0.1,5,120007,129,0.9180504181307177,0.915825153290728,0.002225264839989749,0.002225264839989749,0.02016549034639646,0.0022332030631546495,0.012657594973626538,0.003072971609411549,0.04631803628601921,0.03819115229788831,0.014588756908141874,-0.029404549438071987
42,imports,high_density,random,0.1,6,175353,129,0.8470444833055522,0.8526708890993343,-0.005626405793782152,-0.005626405793782152,0.00656960531043096,0.0008440117933539774,0.0005588726739776337,0.00155040383829707,0.0012266252784940046,0.03911168262560165,-0.02233967776642441,-0.03871459284611688
42,imports,mid_density,random,0.1,6,184640,129,0.9681565213574951,0.9635555964100798,0.004600924947415264,0.004600924947415264,0.036790511265164645,0.0019226603119584056,0.025092071057192373,0.006192328489944008,0.03639119950357785,0.102965705445123,-0.055435579528503434,-0.09364530113006984
42,imports,low_density,random,0.1,6,120007,129,0.9180504181307177,0.9147541772007034,0.003296240930014349,0.003296240930014349,0.022023715283275142,0.0016332380611131017,0.014357495812744257,0.0022473971471815807,0.05253849672206129,0.03848104837276371,0.009015249436040287,-0.027441219805153877
42,imports,high_density,random,0.1,7,175353,129,0.8470444833055522,0.8527103348480174,-0.005665851542465239,-0.005665851542465239,0.0011861787366055899,0.0,0.0005588726739776337,0.0,0.0012266252784940046,0.02885427556147724,-0.011839354070052667,-0.027522878204422275
42,imports,mid_density,random,0.1,7,184640,129,0.9681565213574951,0.9641216772374233,0.004034844120071823,0.004034844120071823,0.0291540294627383,0.005015164644714038,0.0149263431542461,0.01615238361038916,0.021647775918812985,0.08236744524314873,-0.03674970327088575,-0.07392357852390183
42,imports,low_density,random,0.1,7,120007,129,0.9180504181307177,0.9158684399732746,0.002181978157443143,0.002181978157443143,0.022190372228286685,0.0021332088961477248,0.014332497270992525,0.0029353758657065542,0.05244701936270773,0.03104052687302191,0.0035783090520912332,-0.020987877692811456
42,imports,high_density,random,0.1,8,175353,129,0.8470444833055522,0.8534867754578449,-0.00644229215229275,-0.00644229215229275,0.0011861787366055899,0.0,0.0005588726739776337,0.0,0.0012266252784940046,0.043352634270292636,-0.02688138521445168,-0.042280443587669296
42,imports,mid_density,random,0.1,8,184640,129,0.9681565213574951,0.9640048110493428,0.004151710308152312,0.004151710308152312,0.016643197573656846,0.0014948006932409012,0.008286395147313691,0.004814317361195904,0.01201781464288239,0.10605160447622262,-0.05951541225409268,-0.09893897669189657
42,imports,low_density,random,0.1,8,120007,129,0.9180504181307177,0.9175220924661719,0.0005283256645458589,0.0005283256645458589,0.01813227561725566,0.002466522786170807,0.010066079478697075,0.0033940283447232034,0.036834883366366825,0.03262003073595433,0.007643562716916152,-0.02317827113005429
42,imports,high_density,random,0.1,9,175353,129,0.8470444833055522,0.8470879692549227,-4.34859493705364e-05,-4.34859493705364e-05,0.0011861787366055899,0.0,0.0005588726739776337,0.0,0.0012266252784940046,0.026470006097333992,-0.012766977470213258,-0.02448840438822907
42,imports,mid_density,random,0.1,9,184640,129,0.9681565213574951,0.9660374588119015,0.002119062545593575,0.002119062545593575,0.013686091854419411,0.0010181975736568457,0.008871317157712305,0.003279317622843587,0.012866130970615265,0.07633851707126073,-0.032851649411582855,-0.06976837136999775
42,imports,low_density,random,0.1,9,120007,129,0.9180504181307177,0.9182302998987937,-0.00017988176807592904,-0.00017988176807592904,0.01508245352354446,0.0015332438941061772,0.008524502737340322,0.0021098014034765856,0.031193779539563957,0.028783732385493668,0.008089071418003389,-0.021322844511711143
42,imports,high_density,random,0.1,10,175353,129,0.8470444833055522,0.8530842125912792,-0.006039729285727047,-0.006039729285727047,0.015591407047498474,0.004721903816872252,0.0005588726739776337,0.008673880933175499,0.0012266252784940046,0.0440040152369973,-0.009381658112429423,-0.0415420787831374
42,imports,mid_density,random,0.1,10,184640,129,0.9681565213574951,0.9650932317864355,0.003063289571059613,0.003063289571059613,0.015890381282495668,0.0014623050259965338,0.010165727902946274,0.004709658288126428,0.014743423584764867,0.07963509954835854,-0.03671728315598725,-0.07352776623580405
42,imports,low_density,random,0.1,10,120007,129,0.9180504181307177,0.9188648577358817,-0.0008144396051639191,-0.0008144396051639191,0.01398251768646829,0.002541518411426,0.0054996791853808525,0.003497225152501949,0.0201250190577832,0.03188892898959879,0.01663452968577817,-0.026065261676440712
42,imports,high_density,random,0.1,11,175353,129,0.8470444833055522,0.8535312259259655,-0.006486742620413377,-0.006486742620413377,0.00656960531043096,0.0008440117933539774,0.0005588726739776337,0.00155040383829707,0.0012266252784940046,0.04554467330505034,-0.018926845015015892,-0.0440319218906667
