seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,imports,high_density,random,0.1,5,177265,129,0.8448814157627363,0.8392029938508803,0.00567842191185608,0.00567842191185608,0.06613826756550927,0.03960172622909204,0.003999661523707444,0.07408267288595279,0.00859331442561753,0.044298105943875954,0.04246615237307818,0.011993340450727759
13,imports,mid_density,random,0.1,5,182735,129,0.9434019627760923,0.9226364252831095,0.020765537492982822,0.020765537492982822,0.12943333242126576,0.056108572523052506,0.012148739978657619,0.17662968577728777,0.017804582675018246,0.10352346221505958,0.07829702594588402,0.009533675028888461
13,imports,low_density,random,0.1,5,120000,129,0.8749289343719614,0.8564053989245196,0.018523535447441786,0.018523535447441786,0.11905833333333334,0.08180833333333333,0.0029916666666666668,0.11258931336231119,0.010942786600420642,0.11266694020047596,0.10157082608157973,-0.019504485792717168
13,imports,high_density,random,0.1,6,177265,129,0.8448814157627363,0.7485914820363776,0.09628993372635875,0.09628993372635875,0.0973344991961188,0.0,0.09044086537105464,0.0,0.19431314086248272,0.06905598989324455,-0.06905598989324455,0.0029997445335900575
13,imports,mid_density,random,0.1,6,182735,129,0.9434019627760923,0.9240101650862316,0.019391797689860768,0.019391797689860768,0.20836730785016555,0.000273620269789586,0.17471748707144225,0.0008613561190738699,0.2560571671465349,0.1849660094702601,-0.1840513499343513,0.012085892541821927
13,imports,low_density,random,0.1,6,120000,129,0.8749289343719614,0.8658370964070912,0.00909183796487023,0.00909183796487023,0.13869166666666666,0.0019,0.0773,0.0026148888098815274,0.2827445362270247,0.13209317615206176,-0.12593418058867814,0.024973840844664755
13,imports,high_density,random,0.1,7,177265,129,0.8448814157627363,0.8383406190041534,0.00654079675858299,0.00654079675858299,0.014216004287366373,0.0008067018305926156,0.007243392660705723,0.001509091484713853,0.01556250454512399,0.015499551087290583,-0.008099864602558248,-0.008765120208691557
13,imports,mid_density,random,0.1,7,182735,129,0.9434019627760923,0.930586458820892,0.012815503955200369,0.012815503955200369,0.08151695077571347,0.004542096478507128,0.05204257531397926,0.01429851157662624,0.07627098254028086,0.06643663863763373,-0.04945457127215938,-0.011685754001201401
13,imports,low_density,random,0.1,7,120000,129,0.8749289343719614,0.8622126963714072,0.012716238000554214,0.012716238000554214,0.067025,0.008683333333333333,0.0275,0.011950500613581366,0.10058828908464656,0.06327310731454723,-0.03722294494517866,0.002104856518213302
13,imports,high_density,random,0.1,8,177265,129,0.8448814157627363,0.8388965406680765,0.005984875094659836,0.005984875094659836,0.047008715764533325,0.026592954051843285,0.0017205878204947394,0.0497472535590287,0.0036967008459990788,0.033274905494565014,0.012443022071643694,-0.002010191947278572
13,imports,mid_density,random,0.1,8,182735,129,0.9434019627760923,0.9271025751707191,0.016299387605373195,0.016299387605373195,0.09567953594002243,0.014698880893096561,0.04354940213971051,0.04627205071664829,0.06382381483234018,0.08000883431401198,-0.031031788451124025,-0.004929624333135718
13,imports,low_density,random,0.1,8,120000,129,0.8749289343719614,0.8636550194701281,0.01127391490183327,0.01127391490183327,0.07309166666666667,0.017125,0.023308333333333334,0.023568405720642713,0.08525619532416863,0.06809014297896726,-0.01991951055522071,5.015776681771697e-05
13,imports,high_density,random,0.1,9,177265,129,0.8448814157627363,0.8402788585005451,0.004602557262191276,0.004602557262191276,0.061935520266268015,0.014881674329393845,0.03325529574366062,0.027839044312413595,0.0714493491382445,0.03732137094404818,0.007950741852029484,-0.011825552187704381
13,imports,mid_density,random,0.1,9,182735,129,0.9434019627760923,0.878019516284985,0.06538244649110736,0.06538244649110736,0.18751744329219908,0.09684515828932608,0.029474375461734207,0.3048683847850055,0.043196163192634356,0.15963495681833353,0.10402366527155758,-0.0021105528912039005
13,imports,low_density,random,0.1,9,120000,129,0.8749289343719614,0.8458451728590669,0.02908376151289449,0.02908376151289449,0.19399166666666667,0.14053333333333334,0.004608333333333333,0.19341002144667577,0.016856158746608955,0.1804046225576324,0.16798618423087652,-0.018335850051727203
13,imports,high_density,random,0.1,10,177265,129,0.8448814157627363,0.8343399778344543,0.010541437928281994,0.010541437928281994,0.012162581445857896,0.0023693340478943953,0.004383267988604632,0.0044322966683903375,0.009417496909315686,0.017817097405143537,-0.00986399804340997,0.0038264529998855864
13,imports,mid_density,random,0.1,10,182735,129,0.9434019627760923,0.9346361758006326,0.00876578697545971,0.00876578697545971,0.05436287520179495,0.009779188442279804,0.013281527895586506,0.03078486769570011,0.019464739708229407,0.05042930712686728,-0.003915904770959691,-0.0091235630643334
13,imports,low_density,random,0.1,10,120000,129,0.8749289343719614,0.8578469609783231,0.01708197339363826,0.01708197339363826,0.07068333333333333,0.025983333333333334,0.01795,0.03575975135618685,0.06565671960252385,0.06571094393130826,0.005652083644719302,-0.00871492505891677
13,imports,high_density,random,0.1,11,177265,129,0.8448814157627363,0.8435414791166084,0.0013399366461279705,0.0013399366461279705,0.03799960511099202,0.02069218401827772,0.003999661523707444,0.038708724237275616,0.00859331442561753,0.02850083833046681,0.0267372485979924,-0.0053678565701103685
13,imports,mid_density,random,0.1,11,182735,129,0.9434019627760923,0.9249888075861029,0.018413155189989427,0.018413155189989427,0.12162968232686677,0.0661559088297261,0.004941582072399924,0.20825868246968027,0.007242134304297962,0.10235659046834406,0.08906301666852313,-0.0037103033415916992
13,imports,low_density,random,0.1,11,120000,129,0.8749289343719614,0.8601128224234831,0.014816111948478317,0.014816111948478317,0.12236666666666667,0.08295833333333333,0.0025833333333333333,0.1141720092209237,0.009449202914012253,0.11325971336251699,0.1015925037334626,-0.017788274967672785
13,imports,high_density,random,0.1,12,177265,129,0.8448814157627363,0.8301905113500385,0.014690904412697825,0.014690904412697825,0.02308408315234254,0.0077454658279976305,0.012202070346656137,0.014489388870714128,0.02621627517998691,0.014243892153146587,-0.007978642407281617,-0.0008980237317877454
13,imports,mid_density,random,0.1,12,182735,129,0.9434019627760923,0.9169767338457393,0.02642522893035304,0.02642522893035304,0.09647850712780803,0.01342381043587709,0.056360303171258924,0.042258131201764054,0.08259882746396978,0.07877375240829411,-0.03479622447768063,-0.01775955936244589
13,imports,low_density,random,0.1,12,120000,129,0.8749289343719614,0.8582250922808126,0.016703842091148835,0.016703842091148835,0.06975,0.025841666666666666,0.018666666666666668,0.0355647815765027,0.06827811137866918,0.06374168042206013,-0.0009792668960440817,-0.007748795534741135
13,imports,high_density,random,0.1,13,177265,129,0.8448814157627363,0.8314214514854522,0.013459964277284131,0.013459964277284131,0.01520322680732237,0.002944743745240177,0.006182833610695851,0.005508711573570848,0.013283882384311444,0.015094176965882507,-0.002939034996700233,0.0012633115259188211
13,imports,mid_density,random,0.1,13,182735,129,0.9434019627760923,0.9324131079294217,0.01098885484667067,0.01098885484667067,0.08527102087722659,0.009007579281473171,0.04453443511095302,0.028355843439911797,0.06526742964382815,0.06720548987882347,-0.02979460474760339,0.00020911786323333056
13,imports,low_density,random,0.1,13,120000,129,0.8749289343719614,0.8587538492997333,0.01617508507222809,0.01617508507222809,0.072675,0.0145,0.0245,0.01995573039120113,0.0896150211845033,0.07005095970088279,-0.027062112046682327,-0.0008014420602504286
13,imports,high_density,random,0.1,14,177265,129,0.8448814157627363,0.8394960677153516,0.005385348047384775,0.005385348047384775,0.05011141511296646,0.02648012862099117,0.005443827038614504,0.04953619181291487,0.011696119070128233,0.02638390551513117,0.017470230689964863,-0.005043075995412812
13,imports,mid_density,random,0.1,14,182735,129,0.9434019627760923,0.9224060958507799,0.020995866925312412,0.020995866925312412,0.09631980737133007,0.04336881276164938,0.013484006895230799,0.13652494487320838,0.019761482752813045,0.0793577085660928,0.04989046838593419,-0.007821884153269154
13,imports,low_density,random,0.1,14,120000,129,0.8749289343719614,0.8579981778417252,0.016930756530236235,0.016930756530236235,0.08735833333333333,0.049716666666666666,0.007975,0.06842292385856663,0.029170603834547504,0.07966666221040282,0.04589661567662684,-0.01500183177587005
13,imports,high_density,random,0.1,15,177265,129,0.8448814157627363,0.8216127780322582,0.02326863773047816,0.02326863773047816,0.018187459453360786,0.0,0.015028347389501593,0.0,0.0322885608319395,0.018032371069565185,-0.01687182389854578,0.004246740883676295
13,imports,mid_density,random,0.1,15,182735,129,0.9434019627760923,0.9254642657739788,0.017937697002113562,0.017937697002113562,0.07313869811475635,0.005111226639669467,0.04733083426820259,0.01609013230429989,0.06936569169199676,0.0755530533468085,-0.05393062242257857,-0.004554527105288218
13,imports,low_density,random,0.1,15,120000,129,0.8749289343719614,0.8574624878679102,0.01746644650405116,0.01746644650405116,0.071975,0.011308333333333333,0.028391666666666666,0.01556317594302295,0.10384978815496693,0.0683020870001468,-0.03499839684535241,0.0003859906902715035
13,imports,high_density,random,0.1,16,177265,129,0.8448814157627363,0.7967157027189364,0.04816571304379991,0.04816571304379991,0.05413928299438694,0.00076157165825177,0.04834005584858827,0.0014246667862683228,0.10385911327661018,0.04760432060756822,-0.047198836308518705,-0.005292310439693647
13,imports,mid_density,random,0.1,16,182735,129,0.9434019627760923,0.9214775686411386,0.02192439413495373,0.02192439413495373,0.1693326401619832,0.00046515445864229625,0.1370782827591868,0.001464305402425579,0.20089504118312254,0.15714973191174636,-0.1552618724476914,0.015893003337607344
13,imports,low_density,random,0.1,16,120000,129,0.8749289343719614,0.8548351961583365,0.020093738213624923,0.020093738213624923,0.1402,0.0008,0.07971666666666667,0.001101005814686959,0.29158411314658456,0.13780421770251283,-0.13485642920963703,0.032028186018969514
13,imports,high_density,random,0.1,17,177265,129,0.8448814157627363,0.8481710242246429,-0.0032896084619065125,-0.0032896084619065125,0.050935040758186896,0.026592954051843285,0.006340789213888811,0.0497472535590287,0.013623251642304803,0.025703342140055718,0.009372502080060944,-0.006402951081414951
13,imports,mid_density,random,0.1,17,182735,129,0.9434019627760923,0.9299832370111429,0.013418725764949402,0.013418725764949402,0.08874052589815853,0.011251265493747777,0.05004514734451528,0.03541896361631753,0.07334365250587471,0.07287326553988695,-0.048587177715150975,0.005461140016902863
13,imports,low_density,random,0.1,17,120000,129,0.8749289343719614,0.8654481821783353,0.009480752193626096,0.009480752193626096,0.07315833333333334,0.0077083333333333335,0.0293,0.010608649776931635,0.10717224982473253,0.06858098722969841,-0.044383316391274553,0.006560681378942635
13,imports,high_density,random,0.1,18,177265,129,0.8448814157627363,0.8484741903278323,-0.003592774565095991,-0.003592774565095991,0.02277945448904183,0.00942656474769413,0.001274927368628889,0.01763420888781013,0.0027391947252321043,0.01792712927826787,0.01348583519598469,-0.006685906826683143
13,imports,mid_density,random,0.1,18,182735,129,0.9434019627760923,0.9324280433431331,0.010973919432959223,0.010973919432959223,0.06409828440090842,0.02658494541275618,0.005171423099023176,0.0836893605292172,0.007578977760311821,0.056934563091880296,0.038668882015627175,0.0033508281099398074
13,imports,low_density,random,0.1,18,120000,129,0.8749289343719614,0.8729600950893777,0.001968839282583734,0.001968839282583734,0.07584166666666667,0.04065833333333333,0.004991666666666667,0.05595632676935075,0.018258298533849485,0.07044756092287328,0.0453886076972498,-0.007497110898541086
13,imports,high_density,random,0.1,19,177265,129,0.8448814157627363,0.8302928958410791,0.014588519921657217,0.014588519921657217,0.020393196626519616,0.00041181282261021633,0.016150960426480128,0.0007703753733154634,0.03470050662982086,0.014972944852657053,-0.007140664093960736,-0.0007403581633323559
13,imports,mid_density,random,0.1,19,182735,129,0.9434019627760923,0.9184039136920569,0.024998049084035467,0.024998049084035467,0.09089118121870468,0.02471338276739541,0.0280898568965989,0.07779768467475193,0.04116708237426516,0.0785455358268988,0.014415361511643637,-0.010674807626342382
13,imports,low_density,random,0.1,19,120000,129,0.8749289343719614,0.8616232955738794,0.013305638798081998,0.013305638798081998,0.08921666666666667,0.043866666666666665,0.013033333333333333,0.06037181883866824,0.04767275276617795,0.08172168475127796,0.03389820276665703,-0.012545383879121482
13,imports,high_density,random,0.1,20,177265,129,0.8448814157627363,0.8455810134650961,-0.0006995977023597222,-0.0006995977023597222,0.03283220037796519,0.010323526922968437,0.011705638450906834,0.019312149769415043,0.025149686083436356,0.013460491198373751,0.005768078697793935,-0.006235854647618739
13,imports,mid_density,random,0.1,20,182735,129,0.9434019627760923,0.9317655176478109,0.011636445128281436,0.011636445128281436,0.07388841765397981,0.020806085314800122,0.016745560511122665,0.06549751929437707,0.02454145179529542,0.057263174020074414,0.018423045333590328,-0.007346056059970898
13,imports,low_density,random,0.1,20,120000,129,0.8749289343719614,0.8690843714185563,0.005844562953405075,0.005844562953405075,0.06906666666666667,0.03475,0.006733333333333333,0.04782494007546478,0.024628890175877098,0.06355317669473369,0.03062800771437704,-0.006505228931516088
42,header,high_density,important,0.01,0,120001,1,0.9967795648424792,0.99474046481803,0.002039100024449181,0.002039100024449181,0.008508262431146408,0.006108282430979742,0.0,0.019274257165395742,0.0,0.05427917843129396,0.05427917843129396,-0.051333175813535865
42,header,mid_density,important,0.01,0,239999,1,0.9331906291083484,0.804867057178343,0.12832357193000543,0.12832357193000543,0.23983433264305268,0.2139550581460756,0.0,0.3360184797403413,0.0,0.20658994801078986,0.20658994801078986,-0.10631510415062277
42,header,low_density,important,0.01,0,120000,1,0.8863145694380778,0.7844080920972367,0.10190647734084113,0.10190647734084113,0.18348333333333333,0.147675,0.0,0.36051999837246207,0.0,0.13922026688356154,0.13922026688356154,-0.03775566385484225
42,header,high_density,random,0.01,1,120001,1,0.9967795648424792,0.9967795648424793,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,2.789815920531513e-08,-2.789815920531513e-08,-2.789815920531513e-08
42,header,mid_density,random,0.01,1,239999,1,0.9331906291083484,0.9331896291802039,9.999281445072228e-07,9.999281445072228e-07,0.0,0.0,0.0,0.0,0.0,7.662181475372299e-06,-7.662181475372299e-06,-7.662181475372299e-06
42,header,low_density,random,0.01,1,120000,1,0.8863145694380778,0.8863327754598576,-1.8206021779709758e-05,-1.8206021779709758e-05,0.0002916666666666667,0.0,9.166666666666667e-05,0.0,0.00015526635236992915,0.0003200990974364479,-0.0003200990974364479,-0.0001428353603990676
