seed,feature_group,density_bin,perturbation_type,strength,n_rows,n_samples,n_masked_features,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,benign_to_malware_rate_overall_mean,benign_to_malware_rate_overall_std,benign_to_malware_rate_overall_min,benign_to_malware_rate_overall_max,malware_to_benign_rate_overall_mean,malware_to_benign_rate_overall_std,malware_to_benign_rate_overall_min,malware_to_benign_rate_overall_max,benign_to_malware_rate_cond_mean,benign_to_malware_rate_cond_std,benign_to_malware_rate_cond_min,benign_to_malware_rate_cond_max,malware_to_benign_rate_cond_mean,malware_to_benign_rate_cond_std,malware_to_benign_rate_cond_min,malware_to_benign_rate_cond_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,baseline_auc_mean,baseline_auc_std,baseline_auc_min,baseline_auc_max,perturbed_auc_mean,perturbed_auc_std,perturbed_auc_min,perturbed_auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,auc_drop_mean,auc_drop_std,auc_drop_min,auc_drop_max
2024,header,mid_density,important,0.1,1,239996,8,0.3115301921698695,0.0,0.3115301921698695,0.3115301921698695,0.0,0.0,0.0,0.0,0.262412706878448,0.0,0.262412706878448,0.262412706878448,0.0,0.0,0.0,0.0,0.7303914178022616,0.0,0.7303914178022616,0.7303914178022616,0.3330767716150933,0.0,0.3330767716150933,0.3330767716150933,-0.33304860567061895,0.0,-0.33304860567061895,-0.33304860567061895,0.14459362645113935,0.0,0.14459362645113935,0.14459362645113935,0.9352693143601519,0.0,0.9352693143601519,0.9352693143601519,0.6759019540338003,0.0,0.6759019540338003,0.6759019540338003,0.25936736032635166,0.0,0.25936736032635166,0.25936736032635166,0.25936736032635166,0.0,0.25936736032635166,0.25936736032635166
2024,header,mid_density,random,0.01,20,239996,1,0.08702165869431158,0.10253123613275947,0.0,0.30205503425057084,0.03334388906481775,0.06773999694045353,0.0,0.2482124702078368,0.028166302771712858,0.06643604768538709,0.0,0.21982449707495125,0.05204102203926618,0.10572428029811266,0.0,0.38739424208725964,0.07839721658451726,0.18491604175473655,0.0,0.6118527109307046,0.07961008833224423,0.0966122845077103,0.0,0.28447963188435627,0.00947962723278456,0.12482722599494846,-0.2687804240286178,0.28447963188435627,0.0027302227646515947,0.041481128308952196,-0.10624094168487185,0.10681237707049812,0.9352693143601518,1.1102230246251565e-16,0.9352693143601519,0.9352693143601519,0.9273285768619282,0.0336896773517477,0.780664051997403,0.9374546167774543,0.00794073749822381,0.0336896773517477,-0.002185302417302415,0.15460526236274896,0.00794073749822381,0.0336896773517477,-0.002185302417302415,0.15460526236274896
2024,header,mid_density,random,0.05,20,239996,4,0.2696630360506008,0.19857845854681805,0.011850197503291722,0.666490274837914,0.1258300138335639,0.2025242854367182,0.0,0.5707470124502075,0.08788083968066134,0.11409488942835444,0.0,0.26352522542042367,0.1963874852865625,0.31608702816311673,0.0,0.8907856487894337,0.24460481298927225,0.3175681888460116,0.0,0.7334879675268193,0.26062919376624005,0.1871452604868294,0.01239554715127025,0.6316950570562057,0.03793878667022081,0.3184681081882157,-0.33492330733798553,0.6316950570562057,0.05727897570280786,0.06596689542789583,-0.027070321542941023,0.1457136629450648,0.9352693143601518,1.1102230246251565e-16,0.9352693143601519,0.9352693143601519,0.9235891130760259,0.031912189393103016,0.7868735213510164,0.9355287169379807,0.011680201284126085,0.031912189393103016,-0.000259402577828749,0.14839579300913552,0.011680201284126085,0.031912189393103016,-0.000259402577828749,0.14839579300913552
2024,header,mid_density,random,0.1,20,239996,8,0.3297300788346472,0.20974588716391734,0.0213753562559376,0.677973799563326,0.1780883848064134,0.23205288298092766,0.0,0.5822305371756196,0.09046067434457242,0.11153671160096389,0.0,0.2545584093068218,0.277949028100227,0.3621733857742404,0.0,0.908708404055381,0.2517854450565381,0.3104478357481581,0.0,0.7085300086981734,0.31985762934413453,0.19562987241069188,0.022969276504013276,0.6520873333965382,0.08917807342265774,0.3629506377436755,-0.32666546852615197,0.6520872641966659,0.07242133179383894,0.05979033624101203,-0.022151017149688076,0.14334326313305965,0.9352693143601518,1.1102230246251565e-16,0.9352693143601519,0.9352693143601519,0.920777015679872,0.01550998369399514,0.882492296559064,0.9367504198343657,0.01449229868027994,0.015509983693995139,-0.001481105474213762,0.0527770178010879,0.01449229868027994,0.015509983693995139,-0.001481105474213762,0.0527770178010879
2024,imports,high_density,important,0.01,1,209511,13,0.05651254588064589,0.0,0.05651254588064589,0.05651254588064589,0.001560777238426622,0.0,0.001560777238426622,0.001560777238426622,0.05113335338001346,0.0,0.05113335338001346,0.05113335338001346,0.0033054342552159147,0.0,0.0033054342552159147,0.0033054342552159147,0.09687745856053824,0.0,0.09687745856053824,0.09687745856053824,0.037395472988714144,0.0,0.037395472988714144,0.037395472988714144,-0.028357036691561584,0.0,-0.028357036691561584,-0.028357036691561584,-0.000644285506721684,0.0,-0.000644285506721684,-0.000644285506721684,0.8738185833255272,0.0,0.8738185833255272,0.8738185833255272,0.8356929550015852,0.0,0.8356929550015852,0.8356929550015852,0.03812562832394195,0.0,0.03812562832394195,0.03812562832394195,0.03812562832394195,0.0,0.03812562832394195,0.03812562832394195
2024,imports,high_density,important,0.05,1,209511,65,0.06962402928724507,0.0,0.06962402928724507,0.06962402928724507,0.0,0.0,0.0,0.0,0.06574356477702842,0.0,0.06574356477702842,0.06574356477702842,0.0,0.0,0.0,0.0,0.12455802428944775,0.0,0.12455802428944775,0.12455802428944775,0.06904487298772786,0.0,0.06904487298772786,0.06904487298772786,-0.06592763029064379,0.0,-0.06592763029064379,-0.06592763029064379,-0.014709485613162515,0.0,-0.014709485613162515,-0.014709485613162515,0.8738185833255272,0.0,0.8738185833255272,0.8738185833255272,0.8175201553763787,0.0,0.8175201553763787,0.8175201553763787,0.05629842794914852,0.0,0.05629842794914852,0.05629842794914852,0.05629842794914852,0.0,0.05629842794914852,0.05629842794914852
2024,imports,high_density,important,0.1,1,209511,129,0.08733193006572447,0.0,0.08733193006572447,0.08733193006572447,0.0,0.0,0.0,0.0,0.08326054479239753,0.0,0.08326054479239753,0.08326054479239753,0.0,0.0,0.0,0.0,0.15774576562401094,0.0,0.15774576562401094,0.15774576562401094,0.08909448656396916,0.0,0.08909448656396916,0.08909448656396916,-0.08640646313691827,0.0,-0.08640646313691827,-0.08640646313691827,-0.024251270799660326,0.0,-0.024251270799660326,-0.024251270799660326,0.8738185833255272,0.0,0.8738185833255272,0.8738185833255272,0.7942430451996562,0.0,0.7942430451996562,0.7942430451996562,0.07957553812587104,0.0,0.07957553812587104,0.07957553812587104,0.07957553812587104,0.0,0.07957553812587104,0.07957553812587104
2024,imports,high_density,random,0.01,20,209511,13,0.004866570251681296,0.004689564089560814,0.0,0.0173069671759478,0.0008259709514058927,0.001253252006439816,0.0,0.0055032909966541135,0.0008166635642042662,0.002523693791077849,0.0,0.011665258626038729,0.001749251981238881,0.0026541533349629253,0.0,0.011654940967168041,0.0015472540987312695,0.0047814004852690835,0.0,0.02210104627293526,0.006137118476339086,0.003430479147441264,0.00047817345872615865,0.014632736788274477,0.00037699065287982627,0.005605790335281254,-0.014632736788274477,0.008472825826770924,-0.0015037910393977062,0.002730888455039895,-0.006507799027024449,0.0025086989077170905,0.8738185833255271,1.1102230246251565e-16,0.8738185833255272,0.8738185833255272,0.874627373648582,0.0092374275897179,0.855549211976577,0.8884709155439676,-0.0008087903230547755,0.0092374275897179,-0.014652332218440423,0.018269371348950236,-0.0008087903230547755,0.0092374275897179,-0.014652332218440423,0.018269371348950236
2024,imports,high_density,random,0.05,20,209511,65,0.019598732286132948,0.02522435986170438,0.0003961605834538521,0.09719298748037096,0.00353967094806478,0.008173913331641022,0.0,0.037224775787428825,0.010872937459131022,0.022055907140928026,0.0,0.09076373078263193,0.007496360989810771,0.017310819545785238,0.0,0.0788351124049814,0.020599911378783357,0.04178721106321019,0.0,0.17196133221200366,0.021025847889001893,0.01856101960124183,0.006351988542676847,0.08804758593728751,-0.006882862123503218,0.02514892953734991,-0.08798986709378502,0.039283730135989875,-0.0028172058568512,0.0040507275094564905,-0.011662662183528773,0.0034721296596411334,0.8738185833255271,1.1102230246251565e-16,0.8738185833255272,0.8738185833255272,0.8664657087206086,0.023812410184047204,0.7827305013882366,0.8881157224896921,0.007352874604918486,0.02381241018404721,-0.014297139164164863,0.09108808193729057,0.007352874604918486,0.02381241018404721,-0.014297139164164863,0.09108808193729057
2024,imports,high_density,random,0.1,20,209511,129,0.03392948341614521,0.023036067887415836,0.0045009569903250906,0.09294977352024476,0.006255996105216433,0.0074133494702301765,0.0,0.023511891977032233,0.016309644839650424,0.025841551252718274,0.0,0.08596207359040814,0.013249029597282871,0.015700087547078627,0.0,0.04979378942261038,0.03090031921723955,0.048959507740866666,0.0,0.16286409303419153,0.03319269803078053,0.021837035296127367,0.01263162379796342,0.09469377625397245,-0.00863731730725536,0.03670813250402191,-0.09417462485754528,0.03889250537338253,-0.005884017144124474,0.005035965174533088,-0.016529813088156535,0.0034136572801083094,0.8738185833255271,1.1102230246251565e-16,0.8738185833255272,0.8738185833255272,0.8570442188176004,0.03478992431535283,0.779891468527641,0.8888071476617739,0.016774364507926753,0.034789924315352834,-0.014988564336246735,0.09392711479788618,0.016774364507926753,0.034789924315352834,-0.014988564336246735,0.09392711479788618
2024,imports,low_density,important,0.01,1,120001,13,0.0907575770201915,0.0,0.0907575770201915,0.0907575770201915,0.04739127173940217,0.0,0.04739127173940217,0.04739127173940217,0.015116540695494203,0.0,0.015116540695494203,0.015116540695494203,0.06469263320744414,0.0,0.06469263320744414,0.06469263320744414,0.05652322936465896,0.0,0.05652322936465896,0.05652322936465896,0.08841661043001016,0.0,0.08841661043001016,0.08841661043001016,0.04023630496307773,0.0,0.04023630496307773,0.04023630496307773,-0.019860623446387806,0.0,-0.019860623446387806,-0.019860623446387806,0.866408808890335,0.0,0.866408808890335,0.866408808890335,0.8368219037898968,0.0,0.8368219037898968,0.8368219037898968,0.029586905100438154,0.0,0.029586905100438154,0.029586905100438154,0.029586905100438154,0.0,0.029586905100438154,0.029586905100438154
2024,imports,low_density,important,0.05,1,120001,65,0.17194023383138474,0.0,0.17194023383138474,0.17194023383138474,0.05575786868442763,0.0,0.05575786868442763,0.05575786868442763,0.07024941458821177,0.0,0.07024941458821177,0.07024941458821177,0.07611366428538927,0.0,0.07611366428538927,0.07611366428538927,0.26267410338703145,0.0,0.26267410338703145,0.26267410338703145,0.16274770044612727,0.0,0.16274770044612727,0.16274770044612727,-0.024400381142572432,0.0,-0.024400381142572432,-0.024400381142572432,-0.029352747447579007,0.0,-0.029352747447579007,-0.029352747447579007,0.866408808890335,0.0,0.866408808890335,0.866408808890335,0.7503468260294919,0.0,0.7503468260294919,0.7503468260294919,0.11606198286084313,0.0,0.11606198286084313,0.11606198286084313,0.11606198286084313,0.0,0.11606198286084313,0.11606198286084313
2024,imports,low_density,important,0.1,1,120001,129,0.22639811334905544,0.0,0.22639811334905544,0.22639811334905544,0.07658269514420714,0.0,0.07658269514420714,0.07658269514420714,0.09586586778443514,0.0,0.09586586778443514,0.09586586778443514,0.10454111116166902,0.0,0.10454111116166902,0.10454111116166902,0.35845823076683386,0.0,0.35845823076683386,0.35845823076683386,0.2128871028199055,0.0,0.2128871028199055,0.2128871028199055,-0.02718357422754381,0.0,-0.02718357422754381,-0.02718357422754381,-0.04059224653021495,0.0,-0.04059224653021495,-0.04059224653021495,0.866408808890335,0.0,0.866408808890335,0.866408808890335,0.6851275967134017,0.0,0.6851275967134017,0.6851275967134017,0.18128121217693327,0.0,0.18128121217693327,0.18128121217693327,0.18128121217693327,0.0,0.18128121217693327,0.18128121217693327
2024,imports,low_density,random,0.01,20,120001,13,0.021288572595228372,0.01203953741049209,0.009958250347913767,0.05554120382330147,0.00708327430604745,0.006549460882457025,0.0003333305555787035,0.027141440487995935,0.004327463937800518,0.0056416960306472815,0.00015833201389988416,0.0265331122240648,0.009669199617782228,0.008940504338123099,0.0004550211584838695,0.03705009782954907,0.016181098681955566,0.021095228410360656,0.0005920294145140685,0.09921166609541021,0.019910572332499883,0.01101124182138354,0.008085733600111927,0.05212698181558799,0.0013256371474942683,0.016857563532888777,-0.05075384682669878,0.03800435654320937,-0.0005409313681099985,0.0028508746234671262,-0.0052041298141081984,0.008200827512409026,0.8664088088903348,2.220446049250313e-16,0.866408808890335,0.866408808890335,0.8654735804617667,0.002325914188564762,0.8599608309909367,0.8694763984063976,0.0009352284285683687,0.0023259141885647616,-0.0030675895160625632,0.006447977899398327,0.0009352284285683687,0.0023259141885647616,-0.0030675895160625632,0.006447977899398327
2024,imports,low_density,random,0.05,20,120001,65,0.06604694960875326,0.02731602771467113,0.03808301597486688,0.15160706994108383,0.024258547845434623,0.019128367046512468,0.0011416571528570596,0.07821601486654278,0.015724868959425337,0.021179146167043125,0.0007916600694994209,0.09267422771476905,0.0331147335851117,0.02611165279551966,0.0015584474678072531,0.10677071483823998,0.05879786869410776,0.07919230733154713,0.0029601470725703423,0.346524164147945,0.06292044798024257,0.025183791844390794,0.03733502573683302,0.14198433765062252,0.003919554146490544,0.05334385822344471,-0.1392160590323342,0.10369754844447616,-0.002062416510383629,0.010211745248757384,-0.01559693090939296,0.027688590645360524,0.8664088088903348,2.220446049250313e-16,0.866408808890335,0.866408808890335,0.8561013858457478,0.007429430198338117,0.8401579519613492,0.8673595543549457,0.010307423044587316,0.007429430198338115,-0.0009507454646107139,0.026250856928985766,0.010307423044587316,0.007429430198338115,-0.0009507454646107139,0.026250856928985766
2024,imports,low_density,random,0.1,20,120001,129,0.1004099965833618,0.032975754806472954,0.06315780701827485,0.18569011924900625,0.038328847259606176,0.03631317127276221,0.0009249922917309023,0.13887384271797734,0.025364371963566966,0.02770440921899991,0.000424996458362847,0.08749927083940967,0.052321745461163936,0.04957019686379781,0.001262683714792738,0.18957319015334212,0.0948415542330103,0.10359133800795216,0.0015891315863272365,0.3271741501261957,0.09468656880084869,0.030324947981542828,0.058854067038641315,0.17110934735526076,0.006424779970811092,0.08282122207418749,-0.1374832943499592,0.16768276590030065,-0.0034418099370487386,0.015585914229440744,-0.027894175277091093,0.029643836268133356,0.8664088088903348,2.220446049250313e-16,0.866408808890335,0.866408808890335,0.8501923744509348,0.007332860346472528,0.8368733157363746,0.8694311064824499,0.01621643443940003,0.007332860346472528,-0.0030222975921149198,0.029535493153960424,0.01621643443940003,0.007332860346472528,-0.0030222975921149198,0.029535493153960424
2024,imports,mid_density,important,0.01,1,150488,13,0.11568364254957206,0.0,0.11568364254957206,0.11568364254957206,0.03816915634469194,0.0,0.03816915634469194,0.03816915634469194,0.045206262293339,0.0,0.045206262293339,0.045206262293339,0.10804303664133624,0.0,0.10804303664133624,0.10804303664133624,0.06990053840779253,0.0,0.06990053840779253,0.06990053840779253,0.11631279378617852,0.0,0.11631279378617852,0.11631279378617852,0.00332075843075866,0.0,0.00332075843075866,0.00332075843075866,-0.019907831744154357,0.0,-0.019907831744154357,-0.019907831744154357,0.9340405463041799,0.0,0.9340405463041799,0.9340405463041799,0.882870212155283,0.0,0.882870212155283,0.882870212155283,0.05117033414889682,0.0,0.05117033414889682,0.05117033414889682,0.05117033414889682,0.0,0.05117033414889682,0.05117033414889682
2024,imports,mid_density,important,0.05,1,150488,65,0.24095608952208813,0.0,0.24095608952208813,0.24095608952208813,0.025144862048801234,0.0,0.025144862048801234,0.025144862048801234,0.18119052681941417,0.0,0.18119052681941417,0.18119052681941417,0.07117598374840117,0.0,0.07117598374840117,0.07117598374840117,0.2801672763141671,0.0,0.2801672763141671,0.2801672763141671,0.20959550363199184,0.0,0.20959550363199184,0.20959550363199184,-0.13110097236720675,0.0,-0.13110097236720675,-0.13110097236720675,-0.052180569477370986,0.0,-0.052180569477370986,-0.052180569477370986,0.9340405463041799,0.0,0.9340405463041799,0.9340405463041799,0.839773938511195,0.0,0.839773938511195,0.839773938511195,0.0942666077929849,0.0,0.0942666077929849,0.0942666077929849,0.0942666077929849,0.0,0.0942666077929849,0.0942666077929849
2024,imports,mid_density,important,0.1,1,150488,129,0.29473446387751845,0.0,0.29473446387751845,0.29473446387751845,0.03447450959544947,0.0,0.03447450959544947,0.03447450959544947,0.22269549731540056,0.0,0.22269549731540056,0.22269549731540056,0.09758483184109548,0.0,0.09758483184109548,0.09758483184109548,0.34434466318688095,0.0,0.34434466318688095,0.34434466318688095,0.2583756713942568,0.0,0.2583756713942568,0.2583756713942568,-0.16463597552735026,0.0,-0.16463597552735026,-0.16463597552735026,-0.062042549853583366,0.0,-0.062042549853583366,-0.062042549853583366,0.9340405463041799,0.0,0.9340405463041799,0.9340405463041799,0.7915030762362663,0.0,0.7915030762362663,0.7915030762362663,0.14253747006791362,0.0,0.14253747006791362,0.14253747006791362,0.14253747006791362,0.0,0.14253747006791362,0.14253747006791362
2024,imports,mid_density,random,0.01,20,150488,13,0.020778733188028285,0.014435765048737751,0.00643905161873372,0.06301499122853649,0.005027643400138218,0.005584373025240357,0.00011961086598266972,0.020094625485088512,0.006069254691403967,0.009973299940908597,0.0003322524055074159,0.04696720004252831,0.014231434805507487,0.0158073344334958,0.0003385749755473629,0.056880595891956966,0.00938463277300563,0.01542129342718603,0.0005137478936336361,0.0726234022440508,0.019794301448081593,0.011909240278809654,0.006599934345674816,0.055309786883623334,0.0005541355316283074,0.017971232237783824,-0.05428464410069087,0.03655734731418714,-0.001778430057306224,0.003156127018078809,-0.008290205988788886,0.004315445256982344,0.9340405463041798,1.1102230246251565e-16,0.9340405463041799,0.9340405463041799,0.9324090779348666,0.0016099145595721825,0.9278092454944514,0.934158032650979,0.0016314683693132326,0.0016099145595721825,-0.00011748634679908943,0.006231300809728446,0.0016314683693132326,0.0016099145595721825,-0.00011748634679908943,0.006231300809728446
2024,imports,mid_density,random,0.05,20,150488,65,0.07626056562649514,0.04162772374961873,0.037870129179735264,0.2127545053426187,0.020215233108287704,0.02151949848974138,0.0007508904364467599,0.07744139067566849,0.030426678539152624,0.04162022118403388,0.0007774706288873532,0.17806070915953431,0.05722199232563389,0.060913894528707414,0.002125498457602889,0.21920848694605372,0.04704749085528749,0.06435559415501715,0.0012021700711027084,0.27532777115613827,0.06884205998100196,0.039042185728182896,0.03255742359331101,0.20436063506287577,-0.007429920799016524,0.06661650878761492,-0.2010369684030805,0.11039032428955192,-0.0037460234154213365,0.006901235975848089,-0.013976694194022296,0.01133953264981593,0.9340405463041798,1.1102230246251565e-16,0.9340405463041799,0.9340405463041799,0.9202996193930947,0.00850045473059402,0.8949631523358622,0.9304193656140972,0.013740926911085072,0.008500454730594019,0.0036211806900826593,0.039077393968317664,0.013740926911085072,0.008500454730594019,0.0036211806900826593,0.039077393968317664
2024,imports,mid_density,random,0.1,20,150488,129,0.11022240976024666,0.05223085911378983,0.051392802083887086,0.23731460315772687,0.030031298176598796,0.03180515082624725,0.0003322524055074159,0.13131944075275104,0.04609736324490989,0.05852365088837689,0.0008040508213279465,0.20442826006060283,0.08500771198555412,0.09002884541306705,0.0009404860431871191,0.371717703709277,0.07127841025851794,0.09049265520210906,0.0012432699025933993,0.31609880399490364,0.10111272972687883,0.04594152342286519,0.05577151955540357,0.21125032973783303,-0.009971513458525932,0.09738022837213614,-0.20291376534521527,0.16264384017344907,-0.004395758194602953,0.007767836849725599,-0.018319320594824447,0.010385724072225313,0.9340405463041798,1.1102230246251565e-16,0.9340405463041799,0.9340405463041799,0.9149847168814714,0.007039796871357041,0.9014468475014515,0.9259396496132217,0.019055829422708465,0.007039796871357041,0.008100896690958148,0.03259369880272833,0.019055829422708465,0.007039796871357041,0.008100896690958148,0.03259369880272833
