seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
2024,header,mid_density,random,0.05,11,359996,4,0.935632204061357,0.931825348619628,0.0038068554417290956,0.0038068554417290956,0.06823964710719008,0.038172646362737365,0.0,0.057399919802178706,0.0,0.06674641221506412,0.06674641221506412,-0.0063632251674853885
2024,header,low_density,random,0.05,11,180004,4,0.8820981077043705,0.8803960195591451,0.0017020881452253223,0.0017020881452253223,0.07350947756716518,0.03487700273327259,0.0,0.0859740900002739,0.0,0.07190809748286742,0.07190809748286742,0.013412301847379572
2024,header,high_density,random,0.05,12,180000,4,0.9934094343708794,0.9890136508352602,0.004395783535619202,0.004395783535619202,0.5134333333333333,0.0,0.5047111111111111,0.0,0.686007702182285,0.44263599596477815,-0.44263599596477815,-0.1208965331191251
2024,header,mid_density,random,0.05,12,359996,4,0.935632204061357,0.9352143331909202,0.0004178708704368761,0.0004178708704368761,0.25711396793297703,0.0,0.20660229558106202,0.0,0.6167777888347099,0.2569539924169616,-0.2569539924169616,0.1049438936692328
2024,header,low_density,random,0.05,12,180004,4,0.8820981077043705,0.8798749679252138,0.0022231397791566687,0.0022231397791566687,0.4570565098553365,0.0,0.3773471700628875,0.0,0.6349105456992765,0.3941156107236118,-0.3941156107236118,0.0887183616097669
2024,header,high_density,random,0.05,13,180000,4,0.9934094343708794,0.9932117441683804,0.00019769020249893465,0.00019769020249893465,0.03657777777777778,0.015222222222222222,0.0,0.05759932730712634,0.0,0.03194214133490841,0.03167929475768433,0.011229467147986852
2024,header,mid_density,random,0.05,13,359996,4,0.935632204061357,0.935132551343834,0.0004996527175230581,0.0004996527175230581,0.06333403704485606,0.032300358892876586,0.0002555583950932788,0.048569805520283366,0.000762928317908913,0.06110055959955639,0.05947811799623974,-0.010194174972387483
2024,header,low_density,random,0.05,13,180004,4,0.8820981077043705,0.8838367097453849,-0.001738602041014392,-0.001738602041014392,0.07452056620963979,0.031132641496855625,0.0004444345681207084,0.07674399496042289,0.0007477893477407415,0.06631797297419009,0.06508720799266599,0.01152457832173424
2024,header,high_density,random,0.05,14,180000,4,0.9934094343708794,0.9931596197409617,0.00024981462991768844,0.00024981462991768844,0.2889,0.2495111111111111,0.0,0.9441244481816271,0.0,0.30058807303270235,0.30058807303270235,0.07274581415324269
2024,header,mid_density,random,0.05,14,359996,4,0.935632204061357,0.9337914030391404,0.0018408010222166205,0.0018408010222166205,0.6803186702074467,0.592617695752175,0.0,0.891114749715966,0.0,0.64765356017736,0.64765356017736,0.1180435746929511
2024,header,low_density,random,0.05,14,180004,4,0.8820981077043705,0.880269970018959,0.0018281376854114573,0.0018281376854114573,0.42061287526943847,0.3058376480522655,0.0,0.7539097806140616,0.0,0.4395503542459177,0.4395468430478894,0.15188064400526882
2024,header,high_density,random,0.05,15,180000,4,0.9934094343708794,0.9879665811127906,0.005442853258088798,0.005442853258088798,0.6851444444444444,0.0,0.6764222222222223,0.0,0.9193989277354074,0.6650836936815323,-0.6650836936815323,0.08099294831497716
2024,header,mid_density,random,0.05,15,359996,4,0.935632204061357,0.932408518150124,0.0032236859112330096,0.0032236859112330096,0.2833198146646074,0.0,0.23280814231269237,0.0,0.6950111122168043,0.30353846464348455,-0.3035384118886217,0.13769037351936683
2024,header,low_density,random,0.05,15,180004,4,0.8820981077043705,0.869230599973287,0.012867507731083472,0.012867507731083472,0.5539099131130419,0.0,0.4729006022088398,0.0,0.795685255463536,0.5248186053794018,-0.5248184992003612,0.16054743356995238
2024,header,high_density,random,0.05,16,180000,4,0.9934094343708794,0.9930856936234898,0.00032374074738961145,0.00032374074738961145,0.07781111111111111,0.03866666666666667,0.0,0.14631070002102164,0.0,0.059330728535512745,0.05826951523796206,0.019544273889184553
2024,header,mid_density,random,0.05,16,359996,4,0.935632204061357,0.9307608092570114,0.004871394804345619,0.004871394804345619,0.13888487649862777,0.0806786742074912,0.00017777975310836788,0.1213159125843748,0.0005307327428931568,0.12557576240368104,0.12318538149334778,-0.020361095986996893
2024,header,low_density,random,0.05,16,180004,4,0.8820981077043705,0.873116348835141,0.008981758869229473,0.008981758869229473,0.1320526210528655,0.06439856892069065,0.0021777293837914715,0.15874667908301607,0.0036641678039296332,0.1318817131136283,0.12634653465104248,0.022583703105873418
2024,header,high_density,random,0.05,17,180000,4,0.9934094343708794,0.9885044388894313,0.004904995481448071,0.004904995481448071,0.6958555555555556,0.0,0.6871333333333334,0.0,0.9339575624858416,0.6739175737260881,-0.6739175737260881,0.0793315697042602
2024,header,mid_density,random,0.05,17,359996,4,0.935632204061357,0.9352534919889224,0.00037871207243467264,0.00037871207243467264,0.29447549417215746,0.0,0.24396382182024245,0.0,0.7283145918333499,0.3112547115260903,-0.3112547115260903,0.13621265862776263
2024,header,low_density,random,0.05,17,180004,4,0.8820981077043705,0.8709956898472477,0.011102417857122737,0.011102417857122737,0.5556432079287127,0.0,0.4746005644319015,0.0,0.7985455497186442,0.5266162731970258,-0.5266162731970258,0.16150147444569007
2024,header,high_density,random,0.05,18,180000,4,0.9934094343708794,0.9930108614304207,0.00039857294045864133,0.00039857294045864133,0.039733333333333336,0.017,0.0,0.06432625604372504,0.0,0.03848069336511315,0.03848069336511315,0.016219670233800294
2024,header,mid_density,random,0.05,18,359996,4,0.935632204061357,0.935020419509331,0.0006117845520260401,0.0006117845520260401,0.0728841431571462,0.037505972288580984,0.0,0.05639744703602219,0.0,0.07090886274006011,0.07090886274006011,-0.008132662617739324
2024,header,low_density,random,0.05,18,180004,4,0.8820981077043705,0.8830605923282517,-0.0009624846238812657,-0.0009624846238812657,0.08495366769627341,0.036476967178507146,0.0,0.08991810687190162,0.0,0.07818698980507889,0.07818104660053807,0.01581668941118484
2024,header,high_density,random,0.05,19,180000,4,0.9934094343708794,0.9916265696731895,0.0017828646976898455,0.0017828646976898455,0.040355555555555554,0.023177777777777776,0.0,0.08770233340340551,0.0,0.03818540267126233,0.03607921841055972,0.004763866340565681
2024,header,mid_density,random,0.05,19,359996,4,0.935632204061357,0.9243230414724671,0.01130916258888992,0.01130916258888992,0.12924032489249881,0.07493972155246169,0.003100034444827165,0.11268629285571076,0.009254652204199423,0.1035358079402428,0.09848715652540597,-0.01864473478486655
2024,header,low_density,random,0.05,19,180004,4,0.8820981077043705,0.8724773195607061,0.009620788143664405,0.009620788143664405,0.11295304548787805,0.050365547432279285,0.00368880691540188,0.12415436443811453,0.006206651586248154,0.10480876663360332,0.09463429203144283,0.01496241804154943
2024,header,high_density,random,0.05,20,180000,4,0.9934094343708794,0.9746771068333133,0.01873232753756604,0.01873232753756604,0.10453333333333334,0.06514444444444445,0.0,0.24649989489173849,0.0,0.18881261779018038,0.18881261779018038,0.010577704633256899
2024,header,mid_density,random,0.05,20,359996,4,0.935632204061357,0.9332924698295112,0.002339734231845858,0.002339734231845858,0.543878265314059,0.4561884020933566,0.0,0.6859670520617523,0.0,0.5017096490447017,0.5017096490447017,0.010334918825084702
2024,header,low_density,random,0.05,20,180004,4,0.8820981077043705,0.8736836219449355,0.008414485759434931,0.008414485759434931,0.385191440190218,0.2716939623563921,0.0,0.6697433650132837,0.0,0.3840511656661141,0.3840502915156436,0.11906080396433659
2024,header,high_density,important,0.1,0,180000,8,0.9934094343708794,0.9837813080826721,0.009628126288207306,0.009628126288207306,0.7049333333333333,0.0,0.6962111111111111,0.0,0.9462961564600166,0.68250937397831,-0.68250913958879,0.08241454324317242
2024,header,mid_density,important,0.1,0,359996,8,0.935632204061357,0.6826610371559896,0.2529711669053675,0.2529711669053675,0.29648107201191126,0.0,0.24596939965999623,0.0,0.7343019205891134,0.31444981764269614,-0.3144202752875423,0.13902815458761533
2024,header,low_density,important,0.1,0,180004,8,0.8820981077043705,0.6653519034054298,0.21674620429894065,0.21674620429894065,0.5578098264483011,0.0007110953089931335,0.4760338659140908,0.0017528963873901016,0.8009571703651082,0.5290754895812187,-0.5278368059172843,0.1617617227152437
2024,header,high_density,random,0.1,1,180000,8,0.9934094343708794,0.9895269039290489,0.0038825304418305118,0.0038825304418305118,0.6819888888888889,0.0,0.6732666666666667,0.0,0.9151098693649475,0.6506945208078596,-0.6506945208078596,0.06860478138694699
2024,header,mid_density,random,0.1,1,359996,8,0.935632204061357,0.8981181944542938,0.0375140096070633,0.0375140096070633,0.2823309147879421,0.0,0.23181924243602706,0.0,0.6920589113344612,0.2986162929612976,-0.2986162929612976,0.13470558978316177
2024,header,low_density,random,0.1,1,180004,8,0.8820981077043705,0.8358862039890907,0.04621190371527972,0.04621190371527972,0.5420657318726251,0.0,0.4610453101042199,0.0,0.7757379746125517,0.5070578955000474,-0.5070578824151153,0.15104411710354515
2024,header,high_density,random,0.1,2,180000,8,0.9934094343708794,0.9879413176678981,0.005468116702981307,0.005468116702981307,0.6875666666666667,0.0,0.6788444444444445,0.0,0.9226912331042815,0.6275375617964873,-0.6275375617964873,0.036761901781555056
2024,header,mid_density,random,0.1,2,359996,8,0.935632204061357,0.9325745452547726,0.0030576588065844845,0.0030576588065844845,0.28224758052867255,0.0,0.23173590817675752,0.0,0.69181013036123,0.2946921674710281,-0.2946921674710281,0.12479690453753332
2024,header,low_density,random,0.1,2,180004,8,0.8820981077043705,0.8742592216894245,0.007838886014945978,0.007838886014945978,0.5122108397591164,0.0,0.4317237394724562,0.0,0.7264025723953562,0.4697856331633672,-0.4697856331633672,0.12941174575573836
2024,header,high_density,random,0.1,3,180000,8,0.9934094343708794,0.9855140154322706,0.00789541893860879,0.00789541893860879,0.6681666666666667,0.0,0.6594444444444445,0.0,0.8963225855168768,0.4906919657186512,-0.4906919657186512,-0.09571799428161018
2024,header,mid_density,random,0.1,3,359996,8,0.935632204061357,0.9304636164729382,0.0051685875884188714,0.0051685875884188714,0.26981410904565606,0.0,0.21930243669374105,0.0,0.6546920091551398,0.27008443225019846,-0.27008443225019846,0.10735082493851257
2024,header,low_density,random,0.1,3,180004,8,0.8820981077043705,0.8783690167784766,0.0037290909258939076,0.0037290909258939076,0.46846736739183575,0.0,0.3885802537721384,0.0,0.6538109214634238,0.4131216942923356,-0.4131216942923356,0.09940382760244926
2024,header,high_density,random,0.1,4,180000,8,0.9934094343708794,0.9910739953112968,0.002335439059582556,0.002335439059582556,0.2931666666666667,0.25377777777777777,0.0,0.960269077149464,0.0,0.3122251595132894,0.3122251595132894,0.08173808004447033
2024,header,mid_density,random,0.1,4,359996,8,0.935632204061357,0.9290153027809703,0.006616901280386722,0.006616901280386722,0.6924076934188158,0.604706718963544,0.0,0.9092929225422709,0.0,0.6702343246303475,0.6702342466929333,0.13126008690403793
2024,header,low_density,random,0.1,4,180004,8,0.8820981077043705,0.8643938620769953,0.01770424562737516,0.01770424562737516,0.4323570587320282,0.3172040621319526,0.0,0.7819287338062502,0.0,0.4551190995675072,0.4551037874491508,0.16031563400186713
2024,header,high_density,random,0.1,5,180000,8,0.9934094343708794,0.9922607292533888,0.001148705117490545,0.001148705117490545,0.2866111111111111,0.24722222222222223,0.0,0.9354635274332562,0.0,0.2649106017198495,0.2649105262668543,0.039050728233764244
2024,header,mid_density,random,0.1,5,359996,8,0.935632204061357,0.9364156195802547,-0.0007834155188976011,-0.0007834155188976011,0.662401804464494,0.574706385626507,0.0,0.8641816480652276,0.0,0.5918091138139934,0.5918090518957133,0.07636706519956593
2024,header,low_density,random,0.1,5,180004,8,0.8820981077043705,0.8848379780948177,-0.0027398703904472077,-0.0027398703904472077,0.4044021243972356,0.28999355569876223,0.0,0.7148530579825259,0.0,0.4153995127820044,0.415300069089734,0.13825082991107618
2024,header,high_density,random,0.1,6,180000,8,0.9934094343708794,0.9873672981411434,0.006042136229735928,0.006042136229735928,0.2889111111111111,0.24952222222222223,0.0,0.9441664914862308,0.0,0.3085008671684257,0.3085008671684257,0.08157189617371001
2024,header,mid_density,random,0.1,6,359996,8,0.935632204061357,0.9334206212793517,0.0022115827820053946,0.0022115827820053946,0.681874243047145,0.5941343792708808,0.0,0.8933953752589722,0.0,0.6588745679099546,0.6588745679099546,0.12768181717134702
2024,header,low_density,random,0.1,6,180004,8,0.8820981077043705,0.8716026737132245,0.010495433991145942,0.010495433991145942,0.42699051132197063,0.3120041776849403,5.555432101508855e-05,0.7691106789734601,9.347366846759269e-05,0.4469875340015765,0.44689745166799594,0.15501258222958028
2024,header,high_density,random,0.1,7,180000,8,0.9934094343708794,0.9926317891162701,0.0007776452546092161,0.0007776452546092161,0.002277777777777778,0.0008777777777777778,0.0,0.0033214210636956063,0.0,0.013690906299731784,0.0041652161543055495,-0.004838668655738842
2024,header,mid_density,random,0.1,7,359996,8,0.935632204061357,0.9350065663844968,0.0006256376768603022,0.0006256376768603022,0.021522461360681786,0.010100112223469149,0.0007333414815720175,0.01518746240727127,0.0021892725644342722,0.022233341306872753,0.018481418946888765,-0.006535305952551681
2024,header,low_density,random,0.1,7,180004,8,0.8820981077043705,0.8852492054007257,-0.003151097696355243,-0.003151097696355243,0.028166040754649898,0.010044221239528011,0.002455500988866914,0.024759661471885186,0.004131536146267596,0.02603701600121116,0.02140435238400402,0.002526521612125453
2024,header,high_density,random,0.1,8,180000,8,0.9934094343708794,0.9911359576751579,0.0022734766957214214,0.0022734766957214214,0.6783111111111111,0.0,0.6695888888888889,0.0,0.910111002038813,0.529575538695923,-0.5295716339794588,-0.04673979488271184
2024,header,mid_density,random,0.1,8,359996,8,0.935632204061357,0.8794412372247293,0.05619096683662772,0.05619096683662772,0.2724974721941355,0.0,0.22198579984222047,0.0,0.6627027564931834,0.2826127636620736,-0.2824326053522783,0.12462332735499602
2024,header,low_density,random,0.1,8,180004,8,0.8820981077043705,0.8024352199635879,0.07966288774078256,0.07966288774078256,0.5197328948245594,1.1110864203017711e-05,0.43949023355036554,2.7389006052970338e-05,0.7394701912471257,0.477036607566838,-0.4769098206938974,0.13469661168782845
2024,header,high_density,random,0.1,9,180000,8,0.9934094343708794,0.9772211461472159,0.016188288223663472,0.016188288223663472,0.07673333333333333,0.04686666666666667,0.0,0.17733865881858313,0.0,0.08554756597463577,0.07571853195371957,0.05060073007876851
2024,header,mid_density,random,0.1,9,359996,8,0.935632204061357,0.9192143073667803,0.016417896694576717,0.016417896694576717,0.24089156546183846,0.16146846076067511,0.002622251358348426,0.242798903963109,0.007828307957674063,0.22217182932864293,0.21455768807361078,0.013791588223794093
2024,header,low_density,random,0.1,9,180004,8,0.8820981077043705,0.8603485267225994,0.021749580981771044,0.021749580981771044,0.2058954245461212,0.11521966178529366,0.0007999822226172752,0.2840239927693024,0.0013460208259333346,0.21186119559234054,0.20268750874875435,0.05542900033355842
2024,header,high_density,random,0.1,10,180000,8,0.9934094343708794,0.9825550861977431,0.010854348173136241,0.010854348173136241,0.10148888888888889,0.0621,0.0,0.23498002943031324,0.0,0.1400977355392859,0.14005444726356556,0.04529157487318218
2024,header,mid_density,random,0.1,10,359996,8,0.935632204061357,0.9165659988111541,0.019066205250202972,0.019066205250202972,0.47164412937921535,0.38494316603517814,0.0,0.5788361291184922,0.0,0.4265428522224394,0.42646028220139726,0.01694540973323291
2024,header,low_density,random,0.1,10,180004,8,0.8820981077043705,0.8588789775930583,0.02321913011131216,0.02321913011131216,0.35504766560743095,0.24513899691117974,4.4443456812070844e-05,0.6042836405466846,7.477893477407414e-05,0.34559524279978004,0.3453572079114223,0.09845876872094178
2024,header,high_density,random,0.1,11,180000,8,0.9934094343708794,0.9782072389503422,0.015202195420537135,0.015202195420537135,0.1034111111111111,0.06402222222222222,0.0,0.24225352112676057,0.0,0.1773882042117054,0.1773882042117054,0.026980543272795143
2024,header,mid_density,random,0.1,11,359996,8,0.935632204061357,0.9146845726108479,0.020947631450509152,0.020947631450509152,0.5328503650040556,0.4451493905487839,0.0,0.669367773842144,0.0,0.5499990727804552,0.5499990727804552,0.05834932242542467
2024,header,low_density,random,0.1,11,180004,8,0.8820981077043705,0.8585379839300671,0.023560123774303388,0.023560123774303388,0.4158240927979378,0.3009266460745317,0.0,0.7418038399386486,0.0,0.43240049832395294,0.43240049832346594,0.14597152482611842
2024,header,high_density,random,0.1,12,180000,8,0.9934094343708794,0.9859521699708927,0.007457264399986618,0.007457264399986618,0.049188888888888886,0.03456666666666667,0.0014,0.1307967206222409,0.0019028920939364192,0.041650096180411954,0.01167708230186921,7.521359927970556e-05
2024,header,mid_density,random,0.1,12,359996,8,0.935632204061357,0.929085604646147,0.006546599415210075,0.006546599415210075,0.09949554995055501,0.05343392704363382,0.004427826975855287,0.08034819220744503,0.013218562377682689,0.07568310693335553,0.046153984741075016,0.011683934080426358
2024,header,low_density,random,0.1,12,180004,8,0.8820981077043705,0.8714946911577383,0.010603416546632216,0.010603416546632216,0.10966422968378481,0.03465478544921224,0.01979956000977756,0.08542630987921448,0.03331401544185003,0.09608791679686765,0.04235761077772291,0.02194024678004309
2024,header,high_density,random,0.1,13,180000,8,0.9934094343708794,0.9913700150345373,0.0020394193363421076,0.0020394193363421076,0.2866222222222222,0.24723333333333333,0.0,0.93550557073786,0.0,0.2711273734309306,0.2711273734309306,0.04475918671878594
2024,header,mid_density,random,0.1,13,359996,8,0.935632204061357,0.9363844143025958,-0.0007522102412387266,-0.0007522102412387266,0.6667185190946566,0.5789897665529617,0.0,0.8706225355877832,0.0,0.6020222248632954,0.6020222248632954,0.08229330166822395
2024,header,low_density,random,0.1,13,180004,8,0.8820981077043705,0.8833225689827162,-0.0012244612783457454,-0.0012244612783457454,0.4097797826714962,0.2952156618741806,0.0,0.7277258908274219,0.0,0.4228781062390967,0.4228781062390967,0.14079442465857903
2024,header,high_density,random,0.1,14,180000,8,0.9934094343708794,0.9818719744071422,0.011537459963737118,0.011537459963737118,0.09503333333333333,0.05564444444444445,0.0,0.2105528694555392,0.0,0.10595730931617749,0.10592647020408164,0.04748352795843342
2024,header,mid_density,random,0.1,14,359996,8,0.935632204061357,0.9300221553591882,0.005610048702168857,0.005610048702168857,0.2757975088612096,0.19419104656718408,0.0,0.29200360890195814,0.0,0.27155060588985364,0.2714058703514108,-0.01175761600575529
2024,header,low_density,random,0.1,14,180004,8,0.8820981077043705,0.8779642110989994,0.004133896605371112,0.004133896605371112,0.2412724161685296,0.14175240550209994,3.333259260905313e-05,0.3494289392237956,5.608420108055561e-05,0.24745674489387556,0.24703780215657722,0.060668902470855775
2024,header,high_density,random,0.1,15,180000,8,0.9934094343708794,0.9797366066176757,0.013672827753203665,0.013672827753203665,0.07063333333333334,0.014944444444444444,0.04427777777777778,0.0565482446920328,0.06018273805029072,0.06504951173876096,0.004013832060027861,-0.041404670153909945
2024,header,mid_density,random,0.1,15,359996,8,0.935632204061357,0.9040874496095909,0.03154475445176619,0.03154475445176619,0.06652296136623741,0.01292236580406449,0.02993366592962144,0.019431263784000535,0.08936212558463529,0.08420574457479242,0.00033136976686957357,-0.026196564555797507
2024,header,low_density,random,0.1,15,180004,8,0.8820981077043705,0.8599331857662713,0.022164921938099158,0.022164921938099158,0.09882002622163952,0.016044087909157574,0.057687606942067954,0.039549724740489164,0.09706305733674823,0.07945963977905361,-0.02743696392635682,-0.014002756948442559
2024,header,high_density,random,0.1,16,180000,8,0.9934094343708794,0.9927181675824279,0.000691266788451439,0.000691266788451439,0.4028777777777778,0.0,0.39415555555555554,0.0,0.5357396360341312,0.3590576371846044,-0.35905700403300195,-0.14739257828364213
2024,header,mid_density,random,0.1,16,359996,8,0.935632204061357,0.8935347494663038,0.04209745459505321,0.04209745459505321,0.2496361070678563,0.0,0.19925221391348794,0.0,0.594835306995721,0.24472683902272085,-0.24472489593453353,0.09917244428877017
2024,header,low_density,random,0.1,16,180004,8,0.8820981077043705,0.8201964064185254,0.061901701285845045,0.061901701285845045,0.45648985578098267,1.1110864203017711e-05,0.37789160240883535,2.7389006052970338e-05,0.6358265876502589,0.3907083678106263,-0.3904321454717103,0.08402602138400361
2024,header,high_density,random,0.1,17,180000,8,0.9934094343708794,0.988851493146073,0.00455794122480635,0.00455794122480635,0.6821,0.0,0.6733777777777777,0.0,0.9152608925470059,0.6554095231149294,-0.6554095231149294,0.07539902416563987
2024,header,mid_density,random,0.1,17,359996,8,0.935632204061357,0.9349122942239845,0.0007199098373725787,0.0007199098373725787,0.2821698018866876,0.0,0.2316581295347726,0.0,0.6915779347862142,0.29916919236156114,-0.29916919236156114,0.13781738474488714
2024,header,low_density,random,0.1,17,180004,8,0.8820981077043705,0.8825869495681578,-0.0004888418637872816,-0.0004888418637872816,0.5425434990333549,0.0,0.46155640985755875,0.0,0.7765979323624534,0.5094039321072734,-0.509403878977677,0.15412841625554546
2024,header,high_density,random,0.1,18,180000,8,0.9934094343708794,0.9877102753750734,0.005699158995805975,0.005699158995805975,0.023655555555555555,0.014077777777777778,0.001911111111111111,0.05326886693294093,0.0025975987314052706,0.026075821077215282,-0.0028634773220493747,-0.01695190488473527
2024,header,mid_density,random,0.1,18,359996,8,0.935632204061357,0.937314277180757,-0.0016820731193999405,-0.0016820731193999405,0.03370593006588962,0.003316703518927988,0.011989022100245559,0.004987302011628684,0.035791289348857266,0.03427962959299723,-0.009954766919519516,-0.008667666479730288
2024,header,low_density,random,0.1,18,180004,8,0.8820981077043705,0.878426569226082,0.003671538478288494,0.003671538478288494,0.05764316348525588,0.004922112841936846,0.02838825803871025,0.01213332968146586,0.04776504458693986,0.03736500312144964,-0.01580757279874418,-0.008380865566154106
2024,header,high_density,random,0.1,19,180000,8,0.9934094343708794,0.9799002548551913,0.013509179515688086,0.013509179515688086,0.6939222222222222,0.0,0.6852,0.0,0.9313297591180246,0.6711850292874829,-0.6711850292874829,0.07924298839026958
2024,header,mid_density,random,0.1,19,359996,8,0.935632204061357,0.9243976911438657,0.011234512917491335,0.011234512917491335,0.2892032133690374,0.0,0.23869154101712242,0.0,0.7125750489269247,0.308515108628289,-0.308515108628289,0.13575680289744857
2024,header,low_density,random,0.1,19,180004,8,0.8820981077043705,0.8638920187430221,0.018206088961348343,0.018206088961348343,0.5572209506455412,0.0,0.47620052887713604,0.0,0.801237591370511,0.5292649925032954,-0.5291336478259064,0.16307537878461956
2024,header,high_density,random,0.1,20,180000,8,0.9934094343708794,0.986579869555909,0.006829564814970324,0.006829564814970324,0.07446666666666667,0.013188888888888889,0.053233333333333334,0.04990540256464158,0.07235520652420147,0.07045055922703244,-0.06425906451902301,-0.03473600797987796
2024,header,mid_density,random,0.1,20,359996,8,0.935632204061357,0.9328015434140139,0.002830660647343164,0.002830660647343164,0.1122345803842265,0.0008388982099801109,0.07571195235502616,0.0012614448974136202,0.22602580687962318,0.10056618260291311,-0.09318465717202136,0.019715788076153287
2024,header,low_density,random,0.1,20,180004,8,0.8820981077043705,0.8716810655329084,0.01041704217146211,0.01041704217146211,0.17024066131863735,0.004633230372658385,0.12047510055332104,0.01142121552408863,0.20270699743882148,0.13151013210461554,-0.1189173601450636,0.0026591280462051952
2024,imports,high_density,important,0.01,0,182462,13,0.9776877048836343,0.9631478112717525,0.014539893611881793,0.014539893611881793,0.09150398439127051,0.00237857745722397,0.08350231829093181,0.01383399209486166,0.10084055860745252,0.06777880759923596,-0.050490543588062195,-0.0008408375478870511
2024,imports,mid_density,important,0.01,0,357538,13,0.837789163301304,0.802776347906813,0.03501281539449108,0.03501281539449108,0.07528710234996,0.023991855411173078,0.030816304840324663,0.043508693623323665,0.06869848237333366,0.07110862899656244,0.0030221536079653322,-0.012474465149449806
2024,imports,low_density,important,0.01,0,180000,13,0.8606053401127615,0.8303302681095752,0.030275072003186243,0.030275072003186243,0.0923,0.04736666666666667,0.01561111111111111,0.06485031033223804,0.05790471480382459,0.08949776170523656,0.03967243764613367,-0.019902682739000616
2024,imports,high_density,random,0.01,1,182462,13,0.9776877048836343,0.9719533103858571,0.00573439449777724,0.00573439449777724,0.010128136269469807,0.0,0.00964584406616172,0.0,0.011648686213515124,0.031130777812667123,-0.030960950903408235,-0.0012221306234630365
2024,imports,mid_density,random,0.01,1,357538,13,0.837789163301304,0.8178589071583134,0.0199302561429906,0.0199302561429906,0.03760159759242374,8.39071651125195e-05,0.027018107166231282,0.00015216376879222544,0.060231198014739806,0.03202243341483507,-0.031472160317196525,0.0007889683862604262
2024,imports,low_density,random,0.01,1,180000,13,0.8606053401127615,0.8582495665203351,0.0023557735924263357,0.0023557735924263357,0.0539,0.0005666666666666667,0.02493333333333333,0.0007758305951077035,0.09248269040553907,0.051882254545734384,-0.05049638293851845,0.008249362217403989
2024,imports,high_density,random,0.01,2,182462,13,0.9776877048836343,0.9731008574717039,0.004586847411930384,0.004586847411930384,0.02466266948734531,0.0,0.020924904911707645,0.0,0.02526970679727315,0.021004041574960105,-0.020352796666624543,0.0035635573555003425
2024,imports,mid_density,random,0.01,2,357538,13,0.837789163301304,0.8316699856339435,0.006119177667360587,0.006119177667360587,0.01251335522378041,0.0007104139979526652,0.0066454474769115455,0.0012883199091075087,0.01481463007070619,0.01185104687138509,-0.00885309351847103,0.00122728667418773
2024,imports,low_density,random,0.01,2,180000,13,0.8606053401127615,0.8614664750580818,-0.0008611349453203632,-0.0008611349453203632,0.02241111111111111,0.003111111111111111,0.006588888888888889,0.004259462090787392,0.024439498846027037,0.02188045855195784,-0.011826939906599318,0.00241190660731559
2024,imports,high_density,random,0.01,3,182462,13,0.9776877048836343,0.9789150917080622,-0.0012273868244279118,-0.0012273868244279118,0.010731001523604915,0.002564917626683912,0.0005042145761857263,0.014917761060818564,0.0006089085975246542,0.01691339111903411,0.006308622861501874,-0.010798855450592173
2024,imports,mid_density,random,0.01,3,357538,13,0.837789163301304,0.8452115447464593,-0.007422381445155279,-0.007422381445155279,0.012669981931990445,0.004100263468498453,0.0025731530634505984,0.007435736168313417,0.0057363045728323625,0.013667151055959902,0.003899128595957807,-0.0032620900693344852
2024,imports,low_density,random,0.01,3,180000,13,0.8606053401127615,0.854701128244858,0.005904211867903464,0.005904211867903464,0.024288888888888888,0.009377777777777778,0.005244444444444445,0.012839235730801996,0.01945268710847346,0.023125237593409172,0.0068028955491711805,-0.004102530728778931
2024,imports,high_density,random,0.01,4,182462,13,0.9776877048836343,0.977828451009409,-0.00014074612577463785,-0.00014074612577463785,0.009130668303537174,0.0011618857625149345,0.0005042145761857263,0.00675761825831952,0.0006089085975246542,0.013767808195433188,0.0009173474380172056,-0.010902290696519908
2024,imports,mid_density,random,0.01,4,357538,13,0.837789163301304,0.8350486309100245,0.002740532391279582,0.002740532391279582,0.00872634517170203,0.0009901045483277301,0.004223327310663482,0.0017955324717482603,0.009415021635844421,0.013371941307212578,-0.007023055413595657,-0.005242131468452542
2024,imports,low_density,random,0.01,4,180000,13,0.8606053401127615,0.8600863567268504,0.0005189833859110538,0.0005189833859110538,0.012855555555555556,0.005055555555555555,0.002022222222222222,0.006921625897529512,0.007500824266402901,0.012487732795352357,0.0023128703545390937,-0.0005844397284334744
2024,imports,high_density,random,0.01,5,182462,13,0.9776877048836343,0.9777810661540968,-9.336127046244425e-05,-9.336127046244425e-05,0.0,0.0,0.0,0.0,0.0,0.0008346475569179922,0.0003674629848773027,5.686118479621291e-05
2024,imports,mid_density,random,0.01,5,357538,13,0.837789163301304,0.8386959875865707,-0.0009068242852666719,-0.0009068242852666719,0.006981076137361623,0.002528402575390588,0.00020697100727754813,0.004585201566272393,0.0004613984112930379,0.006421077053219829,0.0040452261533351136,-0.0004699566461916984
2024,imports,low_density,random,0.01,5,180000,13,0.8606053401127615,0.8598126601812339,0.0007926799315275401,0.0007926799315275401,0.012044444444444444,0.006688888888888889,0.0004888888888888889,0.009157843495192892,0.001813386086383119,0.011761554727164425,0.0082174778134572,-0.001475491281713904
