feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.9096242400000001,0.15423666666666666,0.024874354362621674,0.034113286411972255,0.8994691208444443,0.013830389133376935,0.8168184622222222,0.9162510355555556,0.15892173333333334,0.010665992025331935,0.15178,0.18165666666666666,0.02487771126716416,0.0002972964508898857,0.023747230735495596,0.02567279202885429,0.03484304789386113,0.006785643833466788,0.032691012275517156,0.06612832741037047,-0.010611829377777835,0.013931000784800689,-0.09640034222222227,0.005962942222222156,0.0005130666666666637,0.002698125591344233,-0.0024500000000000077,0.02582000000000001,-2.029506062026735e-05,0.00029540320370710144,-0.0011278026265981941,0.0007809723801085432,0.0007297614818888744,0.006785643833466788,-0.0014222741364550984,0.03201504099839822
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.9096242400000001,0.15423666666666666,0.024874354362621674,0.034113286411972255,0.8894919825333334,0.018894873966781463,0.7731004266666667,0.9093057733333333,0.1593762,0.01105664655831756,0.15084333333333333,0.18207333333333334,0.024865022447631537,0.0004575645076075811,0.023323573926979316,0.025705583358612154,0.03501782033899973,0.008806127099774352,0.03152838976433667,0.06624379856136951,-0.02058896768888894,0.018537371455130427,-0.1365238133333334,0.0007007555555554879,0.0009675333333333288,0.0037939295846566956,-0.002003333333333329,0.026829999999999993,-3.298388015288867e-05,0.00045932753501669874,-0.0015682457217664307,0.0008180034139479708,0.0009045339270274788,0.008806127099774352,-0.0025848966476355872,0.03213051214939726
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.8935233177777777,0.16628333333333334,0.020790839993143417,0.028842777982901587,0.8972852644444445,0.0024564430971912026,0.8935233177777777,0.9001874866666667,0.16213,0.010496593309789188,0.14118,0.1682,0.020742643693322706,3.0939279260877074e-05,0.020703167584484768,0.020790839993143417,0.028842777982901587,0.0,0.028842777982901587,0.028842777982901587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.8935233177777777,0.16628333333333334,0.020790839993143417,0.028842777982901587,0.8543781551111114,0.010921133707759371,0.8328675133333332,0.8615438977777778,0.15714666666666668,0.013225391067521923,0.14087666666666668,0.16859,0.019671980202724603,0.00011397002098157129,0.01950892441994243,0.019846572273670468,0.05625655974597934,0.0007056470929678651,0.05559007934803227,0.0576095700628949,-0.04290710933333328,0.011238233187359064,-0.0649337555555557,-0.03319701999999991,-0.004983333333333334,0.01103923527947274,-0.027043333333333336,0.0012599999999999834,-0.0010706634905980985,9.544443913266426e-05,-0.0012253082511153833,-0.0009442677194729486,0.027413781763077755,0.0007056470929678651,0.026747301365130684,0.028766792079993317
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.8935233177777777,0.16628333333333334,0.020790839993143417,0.028842777982901587,0.7867898266666667,0.03140630534503299,0.7254316355555556,0.8149770466666668,0.15265733333333334,0.013302068577647775,0.13989666666666667,0.16891333333333333,0.018727765601078417,0.0001573320512192989,0.018515338421472675,0.018928459227387635,0.05605161695116795,0.000956706838522071,0.054778107712450494,0.057339942962245996,-0.1104954377777777,0.030710709093650257,-0.17011890888888892,-0.08282422222222208,-0.009472666666666667,0.014050981365489506,-0.02717,0.002673333333333333,-0.0020148780922442863,0.00014290516510700153,-0.002206728206834572,-0.001862380765755782,0.02720883896826636,0.000956706838522071,0.025935329729548907,0.02849716497934441
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.8935233177777777,0.16628333333333334,0.020790839993143417,0.028842777982901587,0.7587808813333332,0.029755099977659055,0.7242713622222223,0.7951105577777776,0.15392066666666668,0.013762349024300565,0.14167666666666667,0.171,0.018547653872794008,0.00028115852148013115,0.018008676507047447,0.018799365994814046,0.05621213818447342,0.0011339950321180936,0.05496836819993996,0.057938385369147735,-0.13850438311111116,0.029036858021895873,-0.17127918222222216,-0.10269071111111128,-0.008209333333333329,0.013886550711629827,-0.025389999999999996,0.0047166666666666746,-0.0021949898205287006,0.00027061576493863314,-0.002725556164010365,-0.001991473998329371,0.02736936020157183,0.0011339950321180936,0.02612559021703837,0.02909560738624615
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.8935233177777777,0.16628333333333334,0.020790839993143417,0.028842777982901587,0.8953374594222222,0.0053689589802509855,0.8766113488888889,0.9063227577777777,0.16227746666666668,0.010631211450985046,0.14028666666666667,0.16944666666666666,0.02074834547025964,9.767498677454521e-05,0.020033434196901678,0.02087487897703986,0.02897742896400138,0.002624511930280743,0.028399878552408005,0.05507440254194425,-0.00194780502222221,0.005018379228840921,-0.02292556444444427,0.007268737777777812,0.00014746666666666435,0.0007139204935503038,-0.0015233333333333487,0.003039999999999987,5.701776936931913e-06,9.41145316501363e-05,-0.0007007984741561335,0.000125587397605844,0.00013465098109979184,0.002624511930280743,-0.0004428994304935818,0.02623162455904266
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.8935233177777777,0.16628333333333334,0.020790839993143417,0.028842777982901587,0.8887623788444445,0.013056976071472584,0.8403496533333334,0.9044764933333332,0.16240490000000002,0.01063612408994304,0.13872333333333334,0.16977,0.020754955185917988,0.0001971763589681215,0.02003128720929016,0.021104370083500707,0.028664573746834426,0.0038067606753899226,0.027388077108541745,0.05567368701607352,-0.00852288559999998,0.013533806320252627,-0.057451615555555446,0.007306248888888978,0.00027489999999999736,0.0009714322135669335,-0.0024566666666666626,0.002569999999999989,1.2311492595286668e-05,0.00019228365913292743,-0.0006718803751946077,0.0003377969935403763,-0.00017820423606716127,0.0038067606753899226,-0.0014547008743598412,0.02683090903317193
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.8935233177777777,0.16628333333333334,0.020790839993143417,0.028842777982901587,0.8794582477777777,0.01519622198101775,0.822786651111111,0.8990122377777777,0.1627028,0.0105235421974838,0.13966333333333333,0.16949,0.020777775869647682,0.00031886129084540764,0.019907773352091606,0.02141386673844546,0.029090654849091634,0.0067259496262844646,0.026672525846092195,0.05696940528018676,-0.017827016666666636,0.015568188488247677,-0.07740083555555566,0.003107382222222288,0.0005727999999999978,0.0013128506490331117,-0.0018366666666666531,0.007519999999999999,3.5132176324977895e-05,0.000317712238632378,-0.0008459920461480509,0.0006230267453020445,0.00024787686619005367,0.006725949626284464,-0.002170252136809391,0.028126627297285177
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.8936579288888887,0.14428333333333335,0.020606459587995927,0.024527607293849216,0.8969619075555555,0.0026363980349724124,0.8936579288888887,0.9012259022222223,0.13869133333333333,0.01075539566915137,0.11718666666666666,0.14432666666666666,0.020564352214940358,3.32689705406227e-05,0.020533692996070867,0.020606459587995927,0.024527607293849216,0.0,0.024527607293849216,0.024527607293849216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.8936579288888887,0.14428333333333335,0.020606459587995927,0.024527607293849216,0.8526744182222222,0.014952358444234785,0.8234039044444443,0.8632438266666667,0.138998,0.010643182189134558,0.11776666666666667,0.14521666666666666,0.019464374797889587,9.378022116971712e-05,0.019336348248028476,0.01962022064744738,0.04795355411773748,0.0007503629427544007,0.04730653785243438,0.049405736688280195,-0.044287489333333305,0.015585064928460785,-0.07485154444444442,-0.033083157777777705,0.00030666666666666895,0.0006052180506965185,-0.0005666666666666598,0.0008900000000000019,-0.0010999774170507716,9.430035331542718e-05,-0.001267108001514583,-0.0009862389405485457,0.023425946823888273,0.0007503629427544006,0.022778930558585167,0.02487812939443098
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.8936579288888887,0.14428333333333335,0.020606459587995927,0.024527607293849216,0.7943113466666667,0.025391964832814085,0.7474316288888889,0.8228475155555556,0.13937933333333333,0.010306485638772421,0.11883333333333333,0.14546666666666666,0.018655537846188425,0.00013820015545727186,0.01846795111309529,0.01881611143222553,0.048036905713607005,0.0010005959461399916,0.04672583748199499,0.04922974681854064,-0.10265056088888888,0.024490128392501448,-0.14755422444444444,-0.07383688888888895,0.000687999999999997,0.0009337941719434551,-0.0009166666666666767,0.0016466666666666713,-0.0019088143687519363,0.0001393740823201186,-0.0020862870015900224,-0.0017662895787699424,0.023509298419757785,0.0010005959461399916,0.022198230188145776,0.024702139524691427
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.8936579288888887,0.14428333333333335,0.020606459587995927,0.024527607293849216,0.7525052982222221,0.029988050799228356,0.7035926155555555,0.7849673577777777,0.139762,0.010624109813689492,0.11859666666666667,0.14636666666666667,0.01846375427233373,0.0002892446930415373,0.01792281292730776,0.018765324778786757,0.04806490450104881,0.0011662640114421658,0.04680131626922003,0.04974073237270522,-0.14445660933333332,0.028048715636627686,-0.19139323777777784,-0.11497772444444432,0.0010706666666666725,0.0011020937649159786,-0.0007933333333333403,0.0023100000000000065,-0.002100597942606631,0.0003074842506615255,-0.0026806433222352974,-0.001776417426806537,0.023537297207199603,0.0011662640114421655,0.022273708975370815,0.025213125078856
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.8936579288888887,0.14428333333333335,0.020606459587995927,0.024527607293849216,0.8946161106222221,0.0088233774667644,0.849540871111111,0.9081751422222222,0.13853866666666667,0.0106691048046841,0.11571,0.14565,0.020547542893645864,0.00014553821671843932,0.019871882214501875,0.020779817769176447,0.02466277267195746,0.0022027722158371728,0.024090977329852326,0.04653483936313583,-0.002345796933333325,0.008025458881481784,-0.044117057777777746,0.009919693333333424,-0.00015266666666666526,0.0006066652014634318,-0.0015533333333333232,0.0018866666666666754,-1.6809321294495723e-05,0.0001394614971394876,-0.0007345773734940518,0.00017636151963338828,0.00013516537810824239,0.0022027722158371728,-0.00043662996399689014,0.022007232069286613
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.8936579288888887,0.14428333333333335,0.020606459587995927,0.024527607293849216,0.8862308592888888,0.016695456194049173,0.8115412311111112,0.9058256377777776,0.13839513333333334,0.010924853880741636,0.11508333333333333,0.14513666666666666,0.020561856545175474,0.0002527535620809899,0.019431410649467587,0.020901789576893943,0.025152872068285325,0.005096157675465987,0.023419940816749772,0.049075223429843925,-0.010731048266666661,0.016851094352635786,-0.08356320000000006,0.010839784444444223,-0.00029619999999999966,0.0006905622540123864,-0.002156666666666668,0.0012933333333333408,-2.4956697648844533e-06,0.00025524135906640987,-0.001172045600075472,0.0003524770598853817,0.0006252647744361088,0.005096157675465987,-0.0011076664770994435,0.02454761613599471
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.8936579288888887,0.14428333333333335,0.020606459587995927,0.024527607293849216,0.8751355410222224,0.024077409213039937,0.7759899733333333,0.9040579155555555,0.13853313333333334,0.010697865413457231,0.11603333333333334,0.14665,0.02054131792286394,0.0003095031920129776,0.018977260809724204,0.020996112564045148,0.02685083136102506,0.008544140996047677,0.02256591079031034,0.04900626805456279,-0.02182636653333331,0.024433013840080533,-0.12226547555555545,0.00799222666666688,-0.00015819999999999945,0.0009203776302269754,-0.002599999999999991,0.002323333333333344,-2.303429207642059e-05,0.00030680918505495645,-0.0015564321863466637,0.0004543703584518541,0.0023232240671758396,0.008544140996047679,-0.001961696503538876,0.024478660760713575
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9012312444444444,0.16089333333333333,0.027625498064862506,0.03427977866670825,0.9046229928888888,0.003995304279975769,0.9011036622222223,0.9114245822222221,0.15889266666666665,0.0013998926943003757,0.15650666666666666,0.16089333333333333,0.027642269749090637,7.69655145546462e-05,0.02759184106413256,0.027794236917644242,0.03427977866670825,0.0,0.03427977866670825,0.03427977866670825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9012312444444444,0.16089333333333333,0.027625498064862506,0.03427977866670825,0.8607813639999999,0.01470033594884601,0.8334330933333332,0.8750755377777777,0.159598,0.0007057938005457992,0.15895666666666666,0.16088333333333332,0.026890062139724103,6.75837899906445e-05,0.026802197701968088,0.02698079981019021,0.06691937398929751,0.000842868102488251,0.06609454893168845,0.06853842964172387,-0.043841628888888894,0.012772981546883957,-0.06904748444444453,-0.035355135555555584,0.0007053333333333356,0.0015542452258965555,-0.0019366666666666699,0.0024766666666666826,-0.0007522076093665363,0.00010898613962758517,-0.0009411493287998889,-0.0006446982546722962,0.03263959532258925,0.000842868102488251,0.031814770264980204,0.03425865097501562
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9012312444444444,0.16089333333333333,0.027625498064862506,0.03427977866670825,0.8077147897777779,0.024632021665879196,0.7592754311111112,0.8259457666666667,0.16017133333333333,0.001387984309869685,0.15779,0.16155333333333333,0.026428992646204408,0.00016276996895995738,0.0261801223123287,0.026644997041720728,0.06722479476335516,0.0012497527277737606,0.0656333213722936,0.06899320670120868,-0.09690820311111104,0.023227327484413068,-0.1418282311111111,-0.07891782888888876,0.0012786666666666723,0.0024395688143604376,-0.0013900000000000023,0.0050466666666666715,-0.0012132771028862289,0.00019844694467431543,-0.0014607726897501484,-0.0009468440224118316,0.03294501609664692,0.0012497527277737606,0.031353542705585345,0.03471342803450043
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9012312444444444,0.16089333333333333,0.027625498064862506,0.03427977866670825,0.7636387697777778,0.03263741221992432,0.712818928888889,0.7997984,0.160628,0.0013544323944409743,0.15932333333333334,0.16325,0.026414495240229978,0.0003252048114761558,0.02606433156363979,0.026811362961609506,0.06729360319797681,0.0012984685136790135,0.06581695708046922,0.06923627642880666,-0.14098422311111103,0.03108383598736687,-0.1882847333333333,-0.10888745999999994,0.0017353333333333444,0.0019630142355288507,-0.0006033333333333446,0.00441666666666668,-0.0012277745088606566,0.00037038868950674194,-0.001707137888078098,-0.0007804781025230537,0.03301382453126857,0.0012984685136790135,0.031537178413760976,0.03495649776209841
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9012312444444444,0.16089333333333333,0.027625498064862506,0.03427977866670825,0.903015179688889,0.00659794934100355,0.8848028888888888,0.9151570488888889,0.15871259999999998,0.0012149572082084936,0.15565,0.16202,0.027632844772683556,0.00011986011185347834,0.027394530242322118,0.027961010794467268,0.03409533697971944,0.00010855063492207471,0.03376567931163435,0.03438124713415725,-0.0016078131999999424,0.005540639787359548,-0.02207200888888894,0.0076802666666666575,-0.00018006666666665867,0.0011516916041680232,-0.003756666666666658,0.0035300000000000054,-9.424976407076158e-06,8.706962580458174e-05,-0.00020520619900157855,0.0001920378781385748,-0.00018444168698880068,0.00010855063492207471,-0.0005140993550738979,0.00010146846744900351
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9012312444444444,0.16089333333333333,0.027625498064862506,0.03427977866670825,0.8946266490666668,0.011726579585503915,0.8566669,0.9120705022222224,0.158891,0.0010635209343392244,0.15655333333333332,0.16442666666666667,0.027643296536533028,0.00021176435642898924,0.027211263827079255,0.028304608483322363,0.03408019999326669,0.00437818309684454,0.03280505838864292,0.06523540939727532,-0.009996343822222168,0.01186986776396845,-0.050207997777777735,0.007133306666666894,-1.6666666666620423e-06,0.0014056539403423623,-0.003983333333333339,0.0035333333333333328,1.0267874423881135e-06,0.00019261234111000842,-0.00044712039671521847,0.0005103715656781214,-0.00019957867344155833,0.00437818309684454,-0.0014747202780653265,0.03095563073056707
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9012312444444444,0.16089333333333333,0.027625498064862506,0.03427977866670825,0.8801323960222223,0.02072052028868339,0.8112307955555556,0.9065862088888889,0.15900786666666666,0.0012927390834107941,0.15573666666666666,0.165,0.02759569697806468,0.00037648238218483427,0.026699883790859694,0.028262442739574272,0.03449318129113987,0.007729760321803663,0.031877104079930885,0.06615698955785952,-0.02449059686666661,0.02080628409090837,-0.09124978222222213,0.002289317777777855,0.00011520000000000669,0.0015930631793288502,-0.003683333333333344,0.006166666666666681,-4.6572771025962695e-05,0.0003750502572200127,-0.0009189763890660244,0.0006706016754417128,0.0002134026244316145,0.007729760321803663,-0.0024026745867773633,0.031877210891151274
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.9119875555555556,0.10541666666666667,0.03696946149951143,0.036265015302897344,0.9148434115555556,0.002267205662915982,0.9119875555555556,0.9181772,0.10424933333333335,0.0006432466262812613,0.10355,0.10541666666666667,0.03704852978817223,0.00014698294875676378,0.036923833938475224,0.03733277269287179,0.036265015302897344,0.0,0.036265015302897344,0.036265015302897344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.9119875555555556,0.10541666666666667,0.03696946149951143,0.036265015302897344,0.8765569066666667,0.01332344494596589,0.8515173911111112,0.8892578733333333,0.10475266666666667,0.00036571026783506965,0.10430666666666667,0.10532666666666667,0.03690614472858243,0.00011719024772834219,0.03676347178012242,0.03712123751637864,0.07105696030708186,0.0009307206284497299,0.07021232183156989,0.07286341881697142,-0.03828650488888889,0.01195623511742855,-0.061669026666666626,-0.028919326666666745,0.0005033333333333307,0.0009364376944332985,-0.0011099999999999999,0.001386666666666661,-0.00014238505958979601,7.198049297832874e-05,-0.00021175321897810157,-3.557594484614873e-05,0.03479194500418452,0.0009307206284497299,0.03394730652867255,0.03659840351407408
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.9119875555555556,0.10541666666666667,0.03696946149951143,0.036265015302897344,0.8269875888888889,0.017794229715908813,0.7937322244444444,0.846734451111111,0.106214,0.0008841276931404034,0.10485333333333334,0.10721333333333333,0.03694696376080669,0.0001641211105604647,0.03669993470866668,0.03718111050934069,0.07193628213904606,0.0013775441038088407,0.07015502436147555,0.07384145105316342,-0.08785582266666676,0.017250420428963513,-0.12047794888888896,-0.07144274888888902,0.0019646666666666645,0.0014870337364476065,-0.0005633333333333324,0.003353333333333333,-0.00010156602736554193,0.00016535105105996967,-0.0002843397648839979,0.00013975469843849342,0.03567126683614873,0.001377544103808841,0.03389000905857821,0.03757643575026608
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.9119875555555556,0.10541666666666667,0.03696946149951143,0.036265015302897344,0.7790249973333334,0.02416308946676704,0.7476832,0.803686211111111,0.10728,0.0006441669900818517,0.10661,0.10835,0.03711737844743189,0.000368724694199317,0.036587839482044596,0.037550951388200506,0.07206610191721594,0.0013833250833810038,0.07037142007556926,0.07411051950582866,-0.13581841422222224,0.02497378801550871,-0.16652697333333333,-0.11013920888888895,0.003030666666666665,0.0011487991798201985,0.001193333333333324,0.004799999999999999,6.884865925965849e-05,0.0004210928951760997,-0.00038162201746683166,0.0006271174497252813,0.03580108661431859,0.0013833250833810038,0.03410640477267192,0.03784550420293131
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.9119875555555556,0.10541666666666667,0.03696946149951143,0.036265015302897344,0.9131377100444444,0.0034515489379063264,0.8955953422222223,0.9191299733333333,0.10428013333333334,0.0005515100321440723,0.10297333333333333,0.10559333333333333,0.037035831257650746,0.00018142101619676083,0.0366973795164524,0.03766034178011519,0.036755442353412056,0.004623430227973808,0.03575135433361436,0.06918069695823359,-0.0017057015111111339,0.0030761599515473897,-0.018614831111111063,0.0029004488888888513,3.079999999999791e-05,0.0005169797159141424,-0.00179,0.0013099999999999917,-1.2698530521484466e-05,0.00011444853746602188,-0.00027784548264812164,0.00036044770430439244,0.0004904270505147132,0.004623430227973809,-0.0005136609692829863,0.032915681655336246
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.9119875555555556,0.10541666666666667,0.03696946149951143,0.036265015302897344,0.9046070002888889,0.007654448311558385,0.8723158533333334,0.9161177644444444,0.10435309999999999,0.0007404249913244271,0.10294333333333333,0.10624,0.03699571994951982,0.00030514326868808,0.03622965732649948,0.03772170656224984,0.03774181503150762,0.008587581983220861,0.03477114699516963,0.0695919074859711,-0.010236411266666696,0.007493376207267049,-0.044339857777777714,0.000345306666666656,0.00010376666666666464,0.000709083078505067,-0.001726666666666668,0.0013366666666666666,-5.2809838652408054e-05,0.0002812943648091705,-0.0007455676726010399,0.0006927134698029233,0.0014767997286102763,0.008587581983220861,-0.0014938683077277137,0.03332689218307376
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.9119875555555556,0.10541666666666667,0.03696946149951143,0.036265015302897344,0.8927663993777779,0.01416814552198422,0.8329501666666667,0.9171642355555556,0.10473616666666664,0.0007942149688004298,0.10277666666666667,0.10718333333333334,0.03701481680661041,0.0003562635552721326,0.036180016899048234,0.03786568536279606,0.0382515049528128,0.010866030958447214,0.03312269112096293,0.07248198592699873,-0.0220770121777778,0.013720153877891193,-0.08023625111111121,-0.0010129644444444308,0.0004868333333333319,0.0008777161493836663,-0.0013533333333333453,0.0030799999999999994,-3.3712981561826866e-05,0.0003468663842037602,-0.0007784998139724261,0.0008243295518938626,0.0019864896499154684,0.010866030958447214,-0.003142324181934414,0.03621697062410138
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.90792692,0.12461,0.035738026738269216,0.03736688959372516,0.9131095413333334,0.0044249481389117655,0.90792692,0.9197386355555556,0.12830866666666668,0.006633966669932692,0.12461,0.14156666666666667,0.035782717103101026,0.0001301063648046446,0.03568433463239809,0.036039780550838986,0.03736688959372516,0.0,0.03736688959372516,0.03736688959372516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.90792692,0.12461,0.035738026738269216,0.03736688959372516,0.8717604133333333,0.011674451008739732,0.8558566111111111,0.8870119888888888,0.12759199999999998,0.006927429409400158,0.12281,0.14133666666666667,0.035378368746696955,9.99614627619552e-05,0.03525287081127808,0.03553458728132399,0.07295197130145722,0.0009845290195211213,0.07207182865108815,0.07485701823332039,-0.041349128000000034,0.008265431548150301,-0.055533900000000025,-0.0327266466666668,-0.0007166666666666655,0.0009018770549372087,-0.0023533333333333184,0.00021666666666667056,-0.00040434835640407727,8.760288801442875e-05,-0.0005051932695149947,-0.000284221175629637,0.03558508170773207,0.0009845290195211213,0.034704939057362987,0.03749012863959523
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.90792692,0.12461,0.035738026738269216,0.03736688959372516,0.815427676,0.025858120473079123,0.767103308888889,0.8425900577777778,0.12810733333333332,0.00611734088927171,0.12387666666666666,0.14013,0.034923840415996554,0.000173244277086805,0.0346245598359808,0.03514862418804165,0.07308210606717554,0.0013327464075820613,0.0713242625847059,0.07485378363552,-0.0976818653333333,0.0241361370501693,-0.14267089999999982,-0.0741273733333333,-0.00020133333333333114,0.0013682959393997345,-0.001480000000000009,0.0022566666666666846,-0.000858876687104472,0.0002056345228232165,-0.0011150083606377217,-0.0005632512093386721,0.03571521647345038,0.0013327464075820613,0.033957372990980735,0.037486894041794845
imports,2024-12-08_2024-12-14,important,0.1,5,129,0.90792692,0.12461,0.035738026738269216,0.03736688959372516,0.7738117164444445,0.023250873011863574,0.7350697266666667,0.7979161088888889,0.129274,0.006360472868514661,0.12522666666666665,0.14193333333333333,0.034961080765603426,0.0002882098712145308,0.034612311781968344,0.03538376684298582,0.07322325946325148,0.0014857107366646072,0.07157742486662629,0.07543834369896153,-0.1392978248888889,0.02147625962612111,-0.17470448222222212,-0.11347440222222227,0.0009653333333333291,0.0009305257773013212,-0.000130000000000019,0.002366666666666656,-0.0008216363374976027,0.00038972445158730654,-0.001427468768870642,-0.0003281085543945031,0.035856369869526325,0.0014857107366646072,0.034210535272901126,0.03807145410523637
imports,2024-12-08_2024-12-14,random,0.01,100,13,0.90792692,0.12461,0.035738026738269216,0.03736688959372516,0.9106517972888889,0.008037398654651053,0.8687375688888889,0.9224282755555555,0.1280511666666667,0.006695651347869168,0.12288,0.14231666666666667,0.035772810613160455,0.00018572559937069593,0.03541533684502672,0.036403521948257425,0.037521361830077746,0.0034376973300998836,0.03682583785843201,0.07170607731222844,-0.0024577440444444364,0.00655952688061408,-0.04103663999999996,0.006388364444444572,-0.00025749999999999883,0.0007662126735516125,-0.0022833333333333178,0.001533333333333331,-9.906489940569377e-06,0.00011147522645694568,-0.00029653855235359933,0.0003637413974184392,0.00015447223635259001,0.003437697330099883,-0.0005410517352931465,0.034339187718503285
imports,2024-12-08_2024-12-14,random,0.05,100,65,0.90792692,0.12461,0.035738026738269216,0.03736688959372516,0.9027394195111111,0.01148259168301207,0.8597476711111111,0.9185062444444445,0.12767746666666668,0.006810945212915263,0.12113,0.14253,0.03576131018141067,0.00028641689515848483,0.0352469320083761,0.03638939629441843,0.037389712740384565,0.005884589977661525,0.03540376899857459,0.07088641393450103,-0.010370121822222203,0.011422491611262919,-0.05374353333333348,0.007240111111111114,-0.000631199999999997,0.001053965160714526,-0.003479999999999997,0.003103333333333347,-2.14069216903591e-05,0.00027412166533689143,-0.0005777301859459516,0.0006513695561492158,2.2823146659407893e-05,0.005884589977661525,-0.0019631205951505665,0.03351952434077587
imports,2024-12-08_2024-12-14,random,0.1,100,129,0.90792692,0.12461,0.035738026738269216,0.03736688959372516,0.8954092675333335,0.012770503850118471,0.8417483377777778,0.9165508933333333,0.12737336666666668,0.006910590238419097,0.10864,0.14177666666666666,0.03580216180548561,0.00044397535695047964,0.03490075091244943,0.036963678420028956,0.03829946744232375,0.009843543971725639,0.03471959720552732,0.0751774022208839,-0.0177002738,0.012100375690062696,-0.06802587111111102,0.005243462222222273,-0.0009352999999999981,0.0018724176940819344,-0.01620666666666666,0.0018499999999999905,1.9444702384582153e-05,0.0004080154227728811,-0.0008111244849308905,0.0012256516817597402,0.0009325778485985902,0.009843543971725639,-0.0026472923881978375,0.03781051262715874
