seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,header,high_density,random,0.01,6,120001,1,0.9985683834902918,0.999519598847893,-0.0009512153576012317,-0.0009512153576012317,0.002299980833493054,0.0010166581945150457,0.0,0.003675473744464194,0.0,0.020890744980611546,-0.004578678254852741,-0.0197937630265411
123,header,mid_density,random,0.01,6,239998,1,0.9721909752378779,0.9710360249620696,0.001154950275808253,0.001154950275808253,0.026050217085142376,0.013575113125942716,0.0012250102084184035,0.020527748374414033,0.0036168589917082894,0.06831604622190393,0.04915249178480112,-0.05749148631973948
123,header,low_density,random,0.01,6,120001,1,0.9623234427296496,0.9563592644446193,0.005964178285030375,0.005964178285030375,0.03665802784976792,0.015299872501062491,0.004208298264181132,0.038174446408150535,0.007023057881122577,0.05744548719065927,0.02512754140212541,-0.03869961878848612
123,header,high_density,random,0.01,7,120001,1,0.9985683834902918,0.9985411725818003,2.721090849144847e-05,2.721090849144847e-05,0.0,0.0,0.0,0.0,0.0,0.0008194876153809839,-0.0006731221684263748,-0.0008194876153809835
123,header,mid_density,random,0.01,7,239998,1,0.9721909752378779,0.9722879105399331,-9.693530205523437e-05,-9.693530205523437e-05,0.0008541737847815398,0.00015833465278877325,2.9166909724247703e-05,0.00023942739049347245,8.61156902787688e-05,0.0016258847064466282,-0.0010777825992465283,-0.001282077396941271
123,header,low_density,random,0.01,7,120001,1,0.9623234427296496,0.961856504755647,0.0004669379740026569,0.0004669379740026569,0.0019333172223564804,0.0010666577778518512,0.00019999833334722212,0.0026613993138579896,0.0003337690874196868,0.0029253265178047893,0.0008424847445054358,-0.001282178768839005
123,header,high_density,random,0.01,8,120001,1,0.9985683834902918,0.996862186369448,0.0017061971208437443,0.0017061971208437443,0.000141665486120949,7.499937500520829e-05,4.166631944733794e-05,0.0002711415057391619,5.759837802967468e-05,0.11068301695499291,-0.09598012156748034,-0.11058636768110688
123,header,mid_density,random,0.01,8,239998,1,0.9721909752378779,0.9696534288049778,0.0025375464329000508,0.0025375464329000508,0.006741722847690397,0.0008166734722789357,0.0033333611113425944,0.0012349412772821211,0.009841793174716434,0.04311281691636185,-0.003841477511776824,-0.0402576371609518
123,header,low_density,random,0.01,8,120001,1,0.9623234427296496,0.9605862343118039,0.001737208417845748,0.001737208417845748,0.012566561945317122,0.0014916542362146982,0.005391621736485529,0.003721800602973282,0.008997858315022391,0.0438455564672958,-0.02629000954141821,-0.038666296304427174
123,header,high_density,random,0.01,9,120001,1,0.9985683834902918,0.9984097933416632,0.0001585901486285124,0.0001585901486285124,0.0,0.0,0.0,0.0,0.0,0.0029154757043691306,0.0013881217656519533,-0.0029154757043691293
123,header,mid_density,random,0.01,9,239998,1,0.9721909752378779,0.9707588815728119,0.0014320936650660254,0.0014320936650660254,0.0017875148959574662,0.0006416720139334495,0.0008958407986733223,0.0009703110035788094,0.0026449819157050415,0.004775244806934238,0.002053063325792265,-0.0041826878253085975
123,header,low_density,random,0.01,9,120001,1,0.9623234427296496,0.9618907576680019,0.0004326850616477307,0.0004326850616477307,0.006308280764326964,0.0004749960416996525,0.004116632361396988,0.0011851543819523858,0.006870080382721887,0.004295152467644781,-0.0010900313859818368,-0.0028084858750515706
123,header,high_density,random,0.01,10,120001,1,0.9985683834902918,0.9985540596397425,1.4323850549224915e-05,1.4323850549224915e-05,0.00045832951392071734,0.0,0.0002083315972366897,0.0,0.00028799189014837344,0.10592557067358666,-0.10373132929043659,-0.10565554519419064
123,header,mid_density,random,0.01,10,239998,1,0.9721909752378779,0.972109265773444,8.170946443386562e-05,8.170946443386562e-05,0.014866790556587971,0.000291669097242477,0.01017508479237327,0.0004410504561721861,0.030042073665821914,0.04641879408831438,-0.034958105933468056,-0.041653701389389224
123,header,low_density,random,0.01,10,120001,1,0.9623234427296496,0.9605349193531758,0.0017885233764738384,0.0017885233764738384,0.022949808751593737,0.00029999750002083315,0.015699869167756935,0.0007485185570225595,0.026200873362445413,0.06457733188313593,-0.055055293324960945,-0.057288114119282516
123,header,high_density,random,0.01,11,120001,1,0.9985683834902918,0.9985683834902918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5739593175419768e-19,-3.319076591730693e-20,3.5156769473384344e-20
123,header,mid_density,random,0.01,11,239998,1,0.9721909752378779,0.9721903647068222,6.105310557114052e-07,6.105310557114052e-07,0.0,0.0,0.0,0.0,0.0,1.1500095834132073e-05,2.8333569446411696e-06,-2.3500195834965895e-06
123,header,low_density,random,0.01,11,120001,1,0.9623234427296496,0.9623216158305485,1.826899101109447e-06,1.826899101109447e-06,8.333263889467588e-06,8.333263889467588e-06,0.0,2.0792182139515543e-05,0.0,9.286589278422769e-06,2.519979000175016e-06,-1.5533203889967334e-06
123,header,high_density,random,0.01,12,120001,1,0.9985683834902918,0.997395097953204,0.0011732855370877315,0.0011732855370877315,0.0001333322222314814,9.999916667361106e-05,0.0,0.00036152200765221586,0.0,0.01207835856893181,0.0020391078750246296,-0.012015482400637757
123,header,mid_density,random,0.01,12,239998,1,0.9721909752378779,0.9716064840117982,0.0005844912260797308,0.0005844912260797308,0.004095867465562213,0.001762514687622397,0.0,0.002665204899440496,0.0,0.021646978946342064,0.020138128632759024,-0.019360696992233677
123,header,low_density,random,0.01,12,120001,1,0.9623234427296496,0.9620224973920639,0.00030094533758573405,0.00030094533758573405,0.007949933750552078,0.003274972708560762,3.333305555787035e-05,0.008171327580829607,5.562818123661447e-05,0.015001692021082614,0.014104016534439288,-0.009527533082175119
123,header,high_density,random,0.01,13,120001,1,0.9985683834902918,0.9985430886523278,2.5294837963985017e-05,2.5294837963985017e-05,0.0,0.0,0.0,0.0,0.0,3.763301972483585e-05,3.649969583586795e-05,-3.763301972483549e-05
123,header,mid_density,random,0.01,13,239998,1,0.9721909752378779,0.9719443526266921,0.0002466226111857983,0.0002466226111857983,4.166701389178243e-06,0.0,4.166701389178243e-06,0.0,1.2302241468395541e-05,0.00039849554301841405,0.00039338605599491115,-0.0003907204782262075
123,header,low_density,random,0.01,13,120001,1,0.9623234427296496,0.962295403529669,2.8039199980622875e-05,2.8039199980622875e-05,0.00011666569445254623,6.66661111157407e-05,0.0,0.00016633745711612435,0.0,0.00034810154359824787,0.0001810307136329419,-0.00018104960236442475
123,header,high_density,random,0.01,14,120001,1,0.9985683834902918,0.9962830291515671,0.0022853543387246766,0.0022853543387246766,0.00759993666719444,0.007408271597736686,0.0,0.02678275540023499,0.0,0.030407595024364516,0.006141425566121713,-0.027758435942653308
123,header,mid_density,random,0.01,14,239998,1,0.9721909752378779,0.9528671508919817,0.01932382434589619,0.01932382434589619,0.08176734806123384,0.056287969066408886,0.0030583588196568304,0.08511643732042946,0.009029845237802328,0.0981746431619973,0.07853540645625244,-0.05842524468718453
123,header,low_density,random,0.01,14,120001,1,0.9623234427296496,0.9433496944514146,0.01897374827823506,0.01897374827823506,0.07258272847726269,0.03826634778043516,0.005566620278164349,0.09547770038465538,0.009289906266514616,0.0802799101775116,0.05396296344695018,-0.030225512911289824
123,header,high_density,random,0.01,15,120001,1,0.9985683834902918,0.9989854960103627,-0.00041711252007092803,-0.00041711252007092803,2.4999791668402765e-05,0.0,0.0,0.0,0.0,0.0013131292211480783,-0.0004906756632891059,-0.0012102806789992479
123,header,mid_density,random,0.01,15,239998,1,0.9721909752378779,0.9729985984150984,-0.0008076231772204956,-0.0008076231772204956,0.0008041733681114009,0.0002208351736264469,6.250052083767365e-05,0.00033393820253036947,0.00018453362202593314,0.001815109508122408,0.00026783456506161474,-0.0016515020396533615
123,header,low_density,random,0.01,15,120001,1,0.9623234427296496,0.9621317744692655,0.00019166826038419238,0.00019166826038419238,0.0005166623611469904,0.00016666527778935175,1.6666527778935175e-05,0.00041584364279031083,2.7814090618307236e-05,0.001029157419634661,0.00021085261107918303,-0.0007742757776416757
123,header,high_density,random,0.01,16,120001,1,0.9985683834902918,0.9985678910244199,4.92465871859693e-07,4.92465871859693e-07,0.0,0.0,0.0,0.0,0.0,5.321622319814072e-05,-5.321622319814029e-05,-5.321622319814015e-05
123,header,mid_density,random,0.01,16,239998,1,0.9721909752378779,0.9721837639719967,7.211265881212903e-06,7.211265881212903e-06,2.500020833506946e-05,0.0,2.500020833506946e-05,0.0,7.381344881037324e-05,7.165821619942084e-05,-7.157488217163719e-05,-6.99362970881901e-05
123,header,low_density,random,0.01,16,120001,1,0.9623234427296496,0.9623083322094975,1.5110520152128437e-05,1.5110520152128437e-05,9.999916667361106e-05,0.0,8.333263889467587e-05,0.0,0.00013907045309153617,0.0001073830733950234,-9.341652311627561e-05,-8.16975731551443e-05
123,header,high_density,random,0.01,17,120001,1,0.9985683834902918,0.9994923006559856,-0.0009239171656938439,-0.0009239171656938439,0.0009666586111782402,0.0005916617361521987,0.0,0.002139005211942277,0.0,0.04582499038655418,-0.03648784944947277,-0.04542086763510569
123,header,mid_density,random,0.01,17,239998,1,0.9721909752378779,0.9733207092207296,-0.001129733982851655,-0.001129733982851655,0.0045500379169826416,0.001458345486212385,0.0005666713889282411,0.0022052522808609304,0.0016731048397017937,0.014709502967318488,-0.001359913992673414,-0.01321265878254397
123,header,low_density,random,0.01,17,120001,1,0.9623234427296496,0.962176048145841,0.00014739458380863546,0.00014739458380863546,0.005124957292022566,0.0015166540278831009,0.0014083215973200224,0.003784177149391829,0.0023502906572469614,0.012716956161901195,-0.004901630467253554,-0.00991968080115972
123,header,high_density,random,0.01,18,120001,1,0.9985683834902918,0.9982123874078296,0.0003559960824621733,0.0003559960824621733,7.499937500520829e-05,7.499937500520829e-05,0.0,0.0002711415057391619,0.0,0.0003710401222846965,0.00036707745689420714,-0.00036217384696397056
123,header,mid_density,random,0.01,18,239998,1,0.9721909752378779,0.9719603230153263,0.00023065222255158613,0.00023065222255158613,0.0009291744097867482,0.00040000333336111135,0.0,0.0006048691970361409,0.0,0.002640613426811169,0.0026228018314716356,-0.0021495038254032276
123,header,low_density,random,0.01,18,120001,1,0.9623234427296496,0.9619298220218876,0.0003936207077620546,0.0003936207077620546,0.0007999933333888885,0.00034999708335763867,1.6666527778935175e-05,0.0008732716498596528,2.7814090618307236e-05,0.0019484523000923007,0.0018327119501153181,-0.0011956300215515644
123,header,high_density,random,0.01,19,120001,1,0.9985683834902918,0.9985921030621584,-2.3719571866642752e-05,-2.3719571866642752e-05,0.0007166606944942125,0.0004999958333680553,0.0,0.001807610038261079,0.0,0.0003914133291981615,0.0003738134758636049,-0.00036755937774315614
123,header,mid_density,random,0.01,19,239998,1,0.9721909752378779,0.9722254969263762,-3.452168849826798e-05,-3.452168849826798e-05,0.00017083475695630796,0.00012083434028616905,4.166701389178243e-06,0.00018272090327133423,1.2302241468395541e-05,0.0007725063671627492,0.0007331043561203494,-0.0006779472622279963
123,header,low_density,random,0.01,19,120001,1,0.9623234427296496,0.962291305585057,3.2137144592603306e-05,3.2137144592603306e-05,8.333263889467587e-05,4.166631944733794e-05,0.0,0.00010396091069757771,0.0,0.0001686261672145955,5.9927374286185925e-05,-7.653524418959717e-05
123,header,high_density,random,0.01,20,120001,1,0.9985683834902918,0.999443785132477,-0.0008754016421852473,-0.0008754016421852473,0.0011249906250781244,0.0002666644444629628,0.0,0.0009640586870725755,0.0,0.016896224867706085,-0.006819088618493592,-0.015755135253410643
123,header,mid_density,random,0.01,20,239998,1,0.9721909752378779,0.9716339467861949,0.0005570284516830393,0.0005570284516830393,0.008525071042258685,0.004300035833631947,0.0005250043750364586,0.006502343868138515,0.0015500824250178384,0.01786307259316244,-0.0007559080321314206,-0.014478419930301165
123,header,low_density,random,0.01,20,120001,1,0.9623234427296496,0.9609561923677562,0.0013672503618934462,0.0013672503618934462,0.01426654777876851,0.004208298264181132,0.004866626111449071,0.010500051980455349,0.008121714460545713,0.023614854836923375,-0.01218266804863312,-0.018120262026014532
123,header,high_density,important,0.05,0,120001,4,0.9985683834902918,0.9971147573307401,0.0014536261595516908,0.0014536261595516908,0.013349888750927076,0.009699919167340271,0.0007583270139415504,0.03506763474226494,0.0010482904801400793,0.11405088404132899,0.04037263205774201,-0.1084081375759444
123,header,mid_density,important,0.05,0,239998,4,0.9721909752378779,0.934533530444337,0.03765744479354094,0.03765744479354094,0.1858807156726306,0.1393803281694014,0.005604213368444737,0.21076541156308282,0.016546514774992003,0.25752330124885175,0.1948808399507276,-0.2005171168265906
123,header,low_density,important,0.05,0,120001,4,0.9623234427296496,0.926269830128774,0.036053612600875695,0.036053612600875695,0.17016524862292814,0.10662411146573779,0.009391588403429971,0.26603597047510136,0.015673240063416128,0.1835280731549659,0.09920474287264322,-0.1262500386598595
123,header,high_density,random,0.05,1,120001,4,0.9985683834902918,0.9994516250225726,-0.0008832415322808096,-0.0008832415322808096,0.0012666561111990733,0.0005999950000416663,0.0,0.002169132045913295,0.0,0.05649018236428402,-0.042254090547023365,-0.0561629901397042
123,header,mid_density,random,0.05,1,239998,4,0.9721909752378779,0.9725187210827644,-0.0003277458448864845,-0.0003277458448864845,0.013179276493970783,0.002966691389094909,0.006754222951857933,0.004486113211351379,0.019941933420269172,0.03167546983822947,9.421877723701705e-05,-0.028146271893362662
123,header,low_density,random,0.05,1,120001,4,0.9623234427296496,0.9603864673192227,0.0019369754104269221,0.0019369754104269221,0.014516545695452538,0.0030666411113240725,0.005499954167048608,0.0076515230273417195,0.009178649904041387,0.03291481939334629,-0.008221079201522239,-0.02689353912446063
123,header,high_density,random,0.05,2,120001,4,0.9985683834902918,0.9981157002887048,0.0004526832015869786,0.0004526832015869786,0.00011666569445254623,0.0,2.4999791668402765e-05,0.0,3.455902681780481e-05,0.047659694039294966,-0.037997011661675684,-0.047548992300758236
123,header,mid_density,random,0.05,2,239998,4,0.9721909752378779,0.971070846858373,0.0011201283795049255,0.0011201283795049255,0.002741689514079284,0.00020000166668055568,0.001183343194526621,0.00030243459851807047,0.003493836577024334,0.0313311095584387,-0.0011573969023881616,-0.030714087237418322
123,header,low_density,random,0.05,2,120001,4,0.9623234427296496,0.9619581508134238,0.00036529191622580726,0.00036529191622580726,0.009458254514545713,0.0008916592361730319,0.0036833026391446737,0.002224763488928163,0.006146914026645899,0.034899438187244905,-0.018607048173940294,-0.0323813187583465
123,header,high_density,random,0.05,3,120001,4,0.9985683834902918,0.9983094741565892,0.00025890933370253943,0.00025890933370253943,0.011899900834159715,1.6666527778935175e-05,0.011833234723043975,6.025366794203597e-05,0.01635793936042761,0.17911193061776368,-0.11883760518613783,-0.17864698423862616
123,header,mid_density,random,0.05,3,239998,4,0.9721909752378779,0.9694377550373436,0.0027532202005342565,0.0027532202005342565,0.01837931982766523,0.0008791739931166093,0.011729264410536755,0.0013294520893190182,0.03463080973353345,0.12398900305305191,0.014358267321782912,-0.1197762564788804
123,header,low_density,random,0.05,3,120001,4,0.9623234427296496,0.959060487296217,0.0032629554334326905,0.0032629554334326905,0.03824968125265623,0.0020749827084774295,0.023241472987725102,0.00517725335273937,0.03878674936722944,0.1183541707563121,-0.048500658907299016,-0.10924813582881272
123,header,high_density,random,0.05,4,120001,4,0.9985683834902918,0.9995043554847799,-0.0009359719944881384,-0.0009359719944881384,9.999916667361106e-05,0.0,0.0,0.0,0.0,0.02785508384250328,-0.020185575052519337,-0.02758093807323747
123,header,mid_density,random,0.05,4,239998,4,0.9721909752378779,0.9726495164224457,-0.0004585411845677845,-0.0004585411845677845,0.011650097084142368,0.0014916790973258111,0.0073542279518996,0.002255658047280609,0.02171345619171813,0.02645026236309333,-0.002156924279222821,-0.021955491771323134
123,header,low_density,random,0.05,4,120001,4,0.9623234427296496,0.9597524192584115,0.002571023471238165,0.002571023471238165,0.013908217431521404,0.0023166473612719896,0.0066999441671319404,0.005780226634785321,0.011181264428559509,0.03160950384249437,-0.01159005261546602,-0.026728418868022838
123,header,high_density,random,0.05,5,120001,4,0.9985683834902918,0.9992837338976466,-0.00071535040735482,-0.00071535040735482,0.004683294305880784,0.002166648611261573,0.00029166423613136556,0.007832976832464675,0.00040318864620772277,0.09522893110125087,-0.025917430286829843,-0.0942995116011764
123,header,mid_density,random,0.05,5,239998,4,0.9721909752378779,0.967052038605122,0.005138936632755886,0.005138936632755886,0.044904540871173924,0.023812698439153658,0.002175018125151043,0.03600861938605777,0.006421770046502473,0.11864991538843839,0.07119411973246856,-0.1072934049856306
123,header,low_density,random,0.05,5,120001,4,0.9623234427296496,0.9554341997136777,0.006889243015971935,0.006889243015971935,0.04278297680852659,0.020533162223648135,0.003299972500229165,0.0512319367917663,0.005507189942424833,0.07753171415528386,0.018707588493590898,-0.06216027107730223
123,header,high_density,random,0.05,6,120001,4,0.9985683834902918,0.9984495695914914,0.00011881389880030735,0.00011881389880030735,0.017733185556787028,0.016941525487287605,0.0,0.061247853463079566,0.0,0.09328518108723366,-0.0349973034001366,-0.09224286989914622
123,header,mid_density,random,0.05,6,239998,4,0.9721909752378779,0.9640638861473372,0.008127089090540718,0.008127089090540718,0.048533737781148174,0.029746081217343477,0.0028750239585329878,0.04498084580876052,0.008488546613192923,0.08214008093228069,0.04838342556507766,-0.07096409963992753
123,header,low_density,random,0.05,6,120001,4,0.9623234427296496,0.957986018623782,0.004337424105867682,0.004337424105867682,0.040407996600028334,0.017908184098465847,0.0025166456946192116,0.0446823994178189,0.004199927683364392,0.05469904129827493,0.019528058025839994,-0.04027727237943061
123,header,high_density,random,0.05,7,120001,4,0.9985683834902918,0.9959997024992497,0.002568680991042016,0.002568680991042016,6.66661111157407e-05,0.0,4.166631944733794e-05,0.0,5.759837802967468e-05,0.0410314759347905,0.03160872105827689,-0.04097951147392528
123,header,mid_density,random,0.05,7,239998,4,0.9721909752378779,0.9487260531481115,0.02346492208976636,0.02346492208976636,0.023379361494679122,0.015687630730256086,0.0018875157292977441,0.023722213821261152,0.00557291538518318,0.09322778572210762,0.08316826534691237,-0.08920646113200138
123,header,low_density,random,0.05,7,120001,4,0.9623234427296496,0.9511336786515769,0.011189764078072706,0.011189764078072706,0.04169131923900634,0.022533145557120358,0.00117499020841493,0.05622206050525003,0.00196089338859066,0.06963283083336877,0.05556341458081997,-0.05964776598407645
123,header,high_density,random,0.05,8,120001,4,0.9985683834902918,0.9974410000064885,0.001127383483803257,0.001127383483803257,0.000849992916725694,0.0005999950000416663,0.0,0.002169132045913295,0.0,0.012618961395624899,0.0023783123800370652,-0.012494233809830226
123,header,mid_density,random,0.05,8,239998,4,0.9721909752378779,0.9716391512407974,0.0005518239970805361,0.0005518239970805361,0.004250035416961808,0.00192084934041117,3.750031250260419e-05,0.0029046322899339686,0.00011072017321555988,0.022913546699201547,0.02124329808016254,-0.02053536418083143
123,header,low_density,random,0.05,8,120001,4,0.9623234427296496,0.9619489483658314,0.0003744943638182008,0.0003744943638182008,0.008033266389446755,0.0033333055557870353,5.8332847226273116e-05,0.008316872855806217,9.734931716407532e-05,0.015559862961104768,0.014216357553141688,-0.009894603299860565
123,header,high_density,random,0.05,9,120001,4,0.9985683834902918,0.9976646362552118,0.0009037472350799103,0.0009037472350799103,3.333305555787035e-05,0.0,1.6666527778935175e-05,0.0,2.3039351211869873e-05,0.03859920554825738,-0.031150800226725586,-0.03854092548640513
123,header,mid_density,random,0.05,9,239998,4,0.9721909752378779,0.9708248687676886,0.00136610647018931,0.00136610647018931,0.007737564479703998,0.0033541946182884855,0.0016833473612280101,0.00507208024598014,0.004970105553231799,0.02606047534800432,0.0015811274476958544,-0.022999765616943738
123,header,low_density,random,0.05,9,120001,4,0.9623234427296496,0.9566948902143952,0.005628552515254404,0.005628552515254404,0.02065816118199015,0.010566578611844901,0.0030416413196556694,0.02636448695290571,0.00507607153784107,0.03587656684214054,-0.0027392106176931472,-0.025813064294866735
123,header,high_density,random,0.05,10,120001,4,0.9985683834902918,0.9990958812464451,-0.00052749775615335,-0.00052749775615335,0.0017833184723460638,0.001008324930625578,4.166631944733794e-05,0.0036453469104931763,5.759837802967468e-05,0.09361743480722444,-0.03937092354307681,-0.09344414303611183
123,header,mid_density,random,0.05,10,239998,4,0.9721909752378779,0.9649473136557273,0.007243661582150618,0.007243661582150618,0.03416278468987242,0.0170251418761823,0.0008833406945057876,0.025744745198850748,0.002608075191299855,0.09986180341071696,0.06813283927186974,-0.09266720034063443
123,header,low_density,random,0.05,10,120001,4,0.9623234427296496,0.9575895472536604,0.004733895475989236,0.004733895475989236,0.03774135215539871,0.016383196806693277,0.0011916567361938651,0.04087743008628755,0.0019887074792089674,0.06547046630503356,0.02656492065717481,-0.054265633388845935
123,header,high_density,random,0.05,11,120001,4,0.9985683834902918,0.997830933893844,0.0007374495964477257,0.0007374495964477257,4.166631944733794e-05,0.0,2.4999791668402765e-05,0.0,3.455902681780481e-05,0.047730029345499345,-0.03759003955287697,-0.04766256922067853
123,header,mid_density,random,0.05,11,239998,4,0.9721909752378779,0.9698119796081012,0.0023789956297767256,0.0023789956297767256,0.006570888090734089,0.0002625021875182293,0.005045875382294852,0.00039694541055496747,0.014898014418227001,0.03429119952132491,0.0009871113057312016,-0.033316083469493635
123,header,low_density,random,0.05,11,120001,4,0.9623234427296496,0.9615119094549017,0.000811533274747922,0.000811533274747922,0.011983233473054392,0.0006083282639311339,0.005874951042074649,0.0015178292961846346,0.0098044669429533,0.040372317316540764,-0.021985768561991158,-0.03774002525852963
123,header,high_density,random,0.05,12,120001,4,0.9985683834902918,0.9991110690813412,-0.0005426855910494188,-0.0005426855910494188,0.0025583120140665497,0.0007083274306047449,0.0004999958333680553,0.002560780887536529,0.0006911805363560963,0.042220834381322396,-0.008267331332483197,-0.04175390857305386
123,header,mid_density,random,0.05,12,239998,4,0.9721909752378779,0.9678508364247405,0.00434013881313744,0.00434013881313744,0.03863782198184985,0.019820998508320902,0.0015500129167743066,0.029972528857301277,0.004576433826243141,0.11232726866332753,0.07964364517779925,-0.09791712420848897
123,header,low_density,random,0.05,12,120001,4,0.9623234427296496,0.9555988226095053,0.006724620120144298,0.006724620120144298,0.05436621361488654,0.026299780835159707,0.0024999791668402762,0.06562012683231105,0.004172113592746086,0.08282578404891706,0.046353898076032324,-0.05550252210126964
123,header,high_density,random,0.05,13,120001,4,0.9985683834902918,0.9973865821805958,0.001181801309695918,0.001181801309695918,0.00019166506945775453,2.4999791668402765e-05,0.0,9.038050191305396e-05,0.0,0.012523796629434746,0.001770710455585136,-0.01236458340680662
123,header,mid_density,random,0.05,13,239998,4,0.9721909752378779,0.9708412687720631,0.0013497064658147817,0.0013497064658147817,0.006020883507362561,0.0024375203126692723,0.0010583421528512738,0.003685921669438984,0.0031247693329724676,0.024647300228781324,0.02147932289469533,-0.022027188548314102
123,header,low_density,random,0.05,13,120001,4,0.9623234427296496,0.9613296992576223,0.0009937434720272975,0.0009937434720272975,0.010541578820176499,0.0040166331947233775,0.0010416579861834486,0.010021831791246492,0.0017383806636442022,0.018395983810808356,0.015221862864764703,-0.011409286120267663
123,header,high_density,random,0.05,14,120001,4,0.9985683834902918,0.9983611112335046,0.0002072722567871832,0.0002072722567871832,0.00856659527837268,0.008066599445004624,0.00010833243056307865,0.02916277528394541,0.00014975578287715417,0.10028427527412175,-0.05226004198684065,-0.09822546302658518
123,header,mid_density,random,0.05,14,239998,4,0.9721909752378779,0.9548540898166464,0.017336885421231463,0.017336885421231463,0.08469653913782615,0.05677963983033192,0.003933366111384262,0.08585992237511972,0.011613315946165392,0.1219012025221388,0.06442865759516911,-0.09052981533241228
123,header,low_density,random,0.05,14,120001,4,0.9623234427296496,0.9445757559900336,0.01774768673961602,0.01774768673961602,0.0765910284080966,0.03914967375271873,0.007216606528278931,0.09768167169144401,0.012043501237727032,0.1005756075179626,0.02932415145580799,-0.0628635537938883
123,header,high_density,random,0.05,15,120001,4,0.9985683834902918,0.993334998298324,0.00523338519196781,0.00523338519196781,0.042057982850142915,0.019124840626328115,0.017983183473471054,0.06914108396348628,0.024859459957607594,0.12875152202301698,-0.05962191115631503,-0.11936329438852714
123,header,mid_density,random,0.05,15,239998,4,0.9721909752378779,0.9621702127110321,0.010020762526845806,0.010020762526845806,0.05652130434420287,0.020758506320886008,0.01885432378603155,0.03139019103785473,0.055667642644489826,0.15839130344886435,0.05378680324251354,-0.14840430349123357
123,header,low_density,random,0.05,15,120001,4,0.9623234427296496,0.9445559213540121,0.01776752137563753,0.01776752137563753,0.06507445771285239,0.020974825209789917,0.02214981541820485,0.05233392244516062,0.03696492643173031,0.13473231850099623,-0.013545699673272685,-0.1213507259236761
123,header,high_density,random,0.05,16,120001,4,0.9985683834902918,0.9981767448866835,0.00039163860360824643,0.00039163860360824643,0.0069582753477054355,0.0012416563195306706,0.004558295347538771,0.00448889826168168,0.006301262556446411,0.04599487824252292,-0.0019754099728113736,-0.042986986021122706
123,header,mid_density,random,0.05,16,239998,4,0.9721909752378779,0.9641930042997249,0.00799797093815302,0.00799797093815302,0.05637130309419245,0.02599188326569388,0.007804231701930849,0.03930389636574424,0.02304209827030485,0.09087553831029654,0.03737626506807838,-0.07087381812244863
123,header,low_density,random,0.05,16,120001,4,0.9623234427296496,0.9507516909074557,0.011571751822193943,0.011571751822193943,0.04935792201731652,0.016558195348372096,0.012691560903659136,0.04131406591121738,0.02118043000584096,0.07021027153368763,0.004603056751109302,-0.04679256779055963
123,header,high_density,random,0.05,17,120001,4,0.9985683834902918,0.9960724665008885,0.002495916989403213,0.002495916989403213,0.007699935833868051,0.007408271597736686,9.166590278414346e-05,0.02678275540023499,0.0001267164316652843,0.06904640190134868,-0.005629911831456222,-0.06631134312198265
123,header,mid_density,random,0.05,17,239998,4,0.9721909752378779,0.9495730445909639,0.022617930646913975,0.022617930646913975,0.09217160143001192,0.05982133184443204,0.007095892465770548,0.09045944856091537,0.02095071722067761,0.13687395877841446,0.08094834385180193,-0.1031705126302458
123,header,low_density,random,0.05,17,120001,4,0.9623234427296496,0.9415488061082808,0.020774636621368803,0.020774636621368803,0.07882434313047391,0.03970800243331306,0.008458262847809601,0.09907474789479156,0.014115650988790921,0.11038353318464844,0.026132305759219057,-0.0778408010147771
123,header,high_density,random,0.05,18,120001,4,0.9985683834902918,0.9992476580828845,-0.0006792745925927601,-0.0006792745925927601,0.0060082832643061305,0.002849976250197915,1.6666527778935175e-05,0.01030337721808815,2.3039351211869873e-05,0.05721673324760969,0.009453135717575094,-0.055234137287764475
123,header,mid_density,random,0.05,18,239998,4,0.9721909752378779,0.9659081495490759,0.006282825688802007,0.006282825688802007,0.05930049417078476,0.03476695639130326,0.002041683680697339,0.05257321437572458,0.0060280983195138155,0.11496211095286764,0.07856750694375465,-0.0979067323663896
123,header,low_density,random,0.05,18,120001,4,0.9623234427296496,0.953414359045824,0.008909083683825703,0.008909083683825703,0.04966625278122682,0.025166456946192114,0.0036333030558078684,0.06279239006133694,0.006063471754790977,0.07517981470032428,0.023313910943702026,-0.05418177874376226
123,header,high_density,random,0.05,19,120001,4,0.9985683834902918,0.9990003808694266,-0.0004319973791347964,-0.0004319973791347964,0.0018416513195723368,0.001049991250072916,5.8332847226273116e-05,0.003795981080348266,8.063772924154456e-05,0.06609996026693875,-0.014837518495134556,-0.06586838275758405
123,header,mid_density,random,0.05,19,239998,4,0.9721909752378779,0.9629532196233415,0.009237755614536436,0.009237755614536436,0.038008650072083934,0.020154334619455164,0.0010000083334027784,0.03047658652149806,0.00295253795241493,0.09810259791691081,0.07014884586289732,-0.08910868966523089
