seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
123,imports,mid_density,random,0.05,18,187950,65,0.9669287817947381,0.964727032551953,0.002201749242785045,0.002201749242785045,0.009859005054535781,0.004001064112795956,0.0014418728385208832,0.012668677032968884,0.002107456975993654,0.0157109266943019,0.0009757625019170521,-0.009529879331052702
123,imports,low_density,random,0.05,18,120007,65,0.916450115559333,0.914939801828779,0.0015103137305539915,0.0015103137305539915,0.0157574141508412,0.006232969743431633,0.00333313890023082,0.008517712971292574,0.012426219322771047,0.015788030882125322,0.008862448120062913,-0.006398747495294443
123,imports,high_density,random,0.05,19,172043,65,0.8453663602170824,0.840421935858397,0.004944424358685473,0.004944424358685473,0.00012206250762890672,8.718750544921909e-05,0.0,0.00016159613892958717,0.0,0.004308581329032585,-0.0005364810790793832,-0.0031255974038674208
123,imports,mid_density,random,0.05,19,187950,65,0.9669287817947381,0.9642586481075464,0.0026701336871917114,0.0026701336871917114,0.01830806065442937,0.007869114126097367,0.002564511838254855,0.024916187941171515,0.003748318311545909,0.024080718001412618,0.014991612099318263,-0.012759049007467669
123,imports,low_density,random,0.05,19,120007,65,0.916450115559333,0.9091738263580924,0.007276289201240571,0.007276289201240571,0.0361645570675044,0.017323989433949687,0.005208029531610656,0.023674231640798477,0.01941596769182976,0.036545563241188614,0.028020259552568993,-0.01803301391641518
123,imports,high_density,random,0.05,20,172043,65,0.8453663602170824,0.8476555240074666,-0.00228916379038413,-0.00228916379038413,0.0018832501177031323,0.0009009375563085973,0.0,0.0016698267689390675,0.0,0.0030904135904083157,-0.0004985607211417563,-0.0008625052910945603
123,imports,mid_density,random,0.05,20,187950,65,0.9669287817947381,0.9652265672605778,0.0017022145341603068,0.0017022145341603068,0.007752061718542165,0.0009843043362596435,0.0041500399042298484,0.003116629323270271,0.0060657433257381935,0.010089597807718904,-0.002286266228280459,-0.0026996834422505635
123,imports,low_density,random,0.05,20,120007,65,0.916450115559333,0.9143097082309425,0.0021404073283904923,0.0021404073283904923,0.01660736457040006,0.002541518411426,0.008282850167073587,0.0034731316259949668,0.030879155017086053,0.01391075199403546,-0.004832199803111115,-0.00031481352259774486
123,imports,high_density,important,0.1,0,172043,129,0.8453663602170824,0.6944653682180969,0.15090099199898555,0.15090099199898555,0.1533918845869928,0.0,0.14967769685485605,0.0,0.3250609071056186,0.14539381112177308,-0.13124799294426365,-0.089770383375652
123,imports,mid_density,important,0.1,0,187950,129,0.9669287817947381,0.8688274957239348,0.09810128607080326,0.09810128607080326,0.3673051343442405,0.001234370843309391,0.34025538707102954,0.003908421637830826,0.49732096336446563,0.3204981860838991,-0.26691242437158635,-0.16804016259849622
123,imports,low_density,important,0.1,0,120007,129,0.916450115559333,0.8039514564167712,0.11249865914256174,0.11249865914256174,0.21009607772879915,0.0015582424358579082,0.1679235377936287,0.0021294282428231436,0.6260329294812054,0.16341241772759502,-0.08929167908891106,-0.02035325255817241
123,imports,high_density,random,0.1,1,172043,129,0.8453663602170824,0.8318741780924604,0.013492182124621999,0.013492182124621999,0.009021000563812536,0.00858506303656644,0.0,0.015911833146600017,0.0,0.01336219103153794,0.0006533540691406459,-0.007008503493007311
123,imports,mid_density,random,0.1,1,187950,129,0.9669287817947381,0.9563230703812496,0.010605711413488428,0.010605711413488428,0.03466879489225858,0.014695397712157488,0.010476190476190476,0.04653043346417561,0.01531211360048526,0.04021670738922348,-0.002220871043416297,-0.022069242703164054
123,imports,low_density,random,0.1,1,120007,129,0.916450115559333,0.9007969586475516,0.015653156911781374,0.015653156911781374,0.05319689684768388,0.014182506020482138,0.0202238202771505,0.01938121320473257,0.07539608574091333,0.04818019725835195,0.0019458866011970236,-0.018883823335348205
123,imports,high_density,random,0.1,2,172043,129,0.8453663602170824,0.8521041427694785,-0.006737782552396099,-0.006737782552396099,0.002981812686363293,0.0010578750661171916,0.0,0.0019606998190123243,0.0,0.00931225256938611,0.0014536463541817328,-0.0044143575992255345
123,imports,mid_density,random,0.1,2,187950,129,0.9669287817947381,0.9602531233282002,0.006675658466537837,0.006675658466537837,0.03965416334131418,0.016089385474860336,0.004362862463421123,0.050944254451725936,0.00637680708603246,0.043326339848156835,0.011062309923147568,-0.02943145496493702
123,imports,low_density,random,0.1,2,120007,129,0.916450115559333,0.9102189110659507,0.006231204493382325,0.006231204493382325,0.04335580424475239,0.019315539926837603,0.00536635362937162,0.026395800357561748,0.020006213109661386,0.03914280045038991,0.025931123772816977,-0.01863565290906981
123,imports,high_density,random,0.1,3,172043,129,0.8453663602170824,0.8507690226416055,-0.00540266242452303,-0.00540266242452303,0.0015519375969960999,0.0006103125381445336,0.0,0.0011311729725071102,0.0,0.009184906911274682,-0.0016150635130380488,-0.008133046977044287
123,imports,mid_density,random,0.1,3,187950,129,0.9669287817947381,0.9593477723560512,0.007581009438686892,0.007581009438686892,0.036999201915403034,0.013173716413939877,0.010481511040170258,0.04171229299684968,0.015319890194492616,0.03554510335554637,0.007929590842278308,-0.02146715975541259
123,imports,low_density,random,0.1,3,120007,129,0.916450115559333,0.9064650426371883,0.009985072922144678,0.009985072922144678,0.04112260118159774,0.016840684293416217,0.007124584399243378,0.023013767266019107,0.026561043802423114,0.043064383388631736,0.02681124048186986,-0.02509372828102424
123,imports,high_density,random,0.1,4,172043,129,0.8453663602170824,0.8478123777300963,-0.002446017513013876,-0.002446017513013876,0.0014008125875507866,0.0007207500450468778,0.00029062501816406365,0.001335861415151254,0.0006311617162549388,0.006494954478103731,-0.0005261585459998842,-0.004667420518790984
123,imports,mid_density,random,0.1,4,187950,129,0.9669287817947381,0.9635365356290646,0.0033922461656734626,0.0033922461656734626,0.02086193136472466,0.00555998935887204,0.008603351955307263,0.01760474401522937,0.012574752509895716,0.024415776711854822,0.0005884530412502406,-0.015457288641216049
123,imports,low_density,random,0.1,4,120007,129,0.916450115559333,0.9108615745776762,0.005588540981656731,0.005588540981656731,0.032023131983967605,0.010891031356504204,0.009474447323906105,0.014883223066148924,0.0353215284249767,0.03215834910226641,0.010995147048976328,-0.01260799532076132
123,imports,high_density,random,0.1,5,172043,129,0.8453663602170824,0.8497787906016123,-0.004412430384529875,-0.004412430384529875,0.010974000685875044,0.002423812651488291,0.0,0.0044923726622425235,0.0,0.008511014604315447,0.0050417182359940365,-0.003605655007024102
123,imports,mid_density,random,0.1,5,187950,129,0.9669287817947381,0.9647214525945419,0.002207329200196173,0.002207329200196173,0.02452779994679436,0.007757382282521947,0.004166001596169194,0.024562408396367863,0.006089073107760263,0.026122498136388117,0.014120647528510642,-0.014865333646704946
123,imports,low_density,random,0.1,5,120007,129,0.916450115559333,0.9141215636856846,0.0023285518736483324,0.0023285518736483324,0.029506612114293333,0.012407609556109226,0.003383135983734282,0.016955714724939362,0.012612612612612612,0.028485514522652973,0.016398331160874535,-0.011293960591642154
123,imports,high_density,random,0.1,6,172043,129,0.8453663602170824,0.8046944617309331,0.04067189848614938,0.04067189848614938,0.0,0.0,0.0,0.0,0.0,0.01349956633590741,-0.012505798518092541,-0.005392009227879419
123,imports,mid_density,random,0.1,6,187950,129,0.9669287817947381,0.9576395690492774,0.009289212745460684,0.009289212745460684,0.03992551210428305,0.002271880819366853,0.028901303538175046,0.007193517411007598,0.04224245864796137,0.04425728642063079,-0.025865514973128296,-0.0137204965061625
123,imports,low_density,random,0.1,6,120007,129,0.916450115559333,0.8971409981493648,0.019309117409968213,0.019309117409968213,0.05966318631413168,0.007232911413500879,0.03251476997175165,0.009884190988077479,0.12121776949363157,0.058111427098355956,-0.016710928388750136,-0.012198633628043031
123,imports,high_density,random,0.1,7,172043,129,0.8453663602170824,0.8518348286544225,-0.006468468437340058,-0.006468468437340058,0.002981812686363293,0.0010578750661171916,0.0,0.0019606998190123243,0.0,0.007477583944366887,-0.0010665128453334635,-0.006276336884867433
123,imports,mid_density,random,0.1,7,187950,129,0.9669287817947381,0.9632086195903704,0.0037201622043676608,0.0037201622043676608,0.019185953711093377,0.005123703112529928,0.005230114392125566,0.016223319125996057,0.007644391909231595,0.03318385555242952,-0.00023417538730252424,-0.02468820516651246
123,imports,low_density,random,0.1,7,120007,129,0.916450115559333,0.9080710489186501,0.008379066640682886,0.008379066640682886,0.03431466497787629,0.007466231136517037,0.01327422567016924,0.010203035858660624,0.049487418452935694,0.0379477048640625,0.0029882757887543564,-0.01694656790486924
123,imports,high_density,random,0.1,8,172043,129,0.8453663602170824,0.8522496115923927,-0.0068832513753102065,-0.0068832513753102065,0.005469562841847677,0.00015693750980859435,0.004371000273187517,0.00029087305007325693,0.00949267221247428,0.010293336356127166,-0.0024765713999305382,-0.009487867751630703
123,imports,mid_density,random,0.1,8,187950,129,0.9669287817947381,0.9592437021283433,0.007685079666394756,0.007685079666394756,0.03350891194466613,0.008523543495610535,0.011683958499600957,0.02698832527502148,0.01707740044015522,0.054098078762543675,-0.012031707147383061,-0.04347668834044644
123,imports,low_density,random,0.1,8,120007,129,0.916450115559333,0.9105356845344351,0.005914431024897859,0.005914431024897859,0.04453906855433433,0.015540760122326198,0.009682768505170532,0.021237345844198733,0.03609816713264989,0.04577229496440354,0.022544788581394578,-0.026592108761430103
123,imports,high_density,random,0.1,9,172043,129,0.8453663602170824,0.8304947221586034,0.01487163805847902,0.01487163805847902,0.010927500682968792,0.0052545003284062705,0.0004708125294257831,0.009738860639489788,0.001022481980333001,0.01714469109960544,-0.009430378181571076,-0.014849623381496337
123,imports,mid_density,random,0.1,9,187950,129,0.9669287817947381,0.9626122294137249,0.004316552381013139,0.004316552381013139,0.03495078478318702,0.0057089651503059325,0.01246608140462889,0.01807645007496757,0.01822055975923665,0.05283458307746611,-0.005370828856474126,-0.03696687107800953
123,imports,low_density,random,0.1,9,120007,129,0.916450115559333,0.9080899849758524,0.008360130583480618,0.008360130583480618,0.05080536968676827,0.013657536643695784,0.014382494354495987,0.018663812245920494,0.053619136377757066,0.05185997369585055,0.00683418177976348,-0.017790532019173286
123,imports,high_density,random,0.1,10,172043,129,0.8453663602170824,0.8383648455747459,0.007001514642336559,0.007001514642336559,0.006544875409054713,0.0009009375563085973,0.004661625291351581,0.0016698267689390675,0.010123833928729219,0.008433808743142675,-0.0037480798341439888,-0.006105680238882769
123,imports,mid_density,random,0.1,10,187950,129,0.9669287817947381,0.9586323363846501,0.008296445410088005,0.008296445410088005,0.032588454376163874,0.010806065442936951,0.012200053205639797,0.034215535976010375,0.017831730058868817,0.0467382243193241,-0.015186080961010434,-0.03542079728565317
123,imports,low_density,random,0.1,10,120007,129,0.916450115559333,0.9117762516910156,0.004673863868317363,0.004673863868317363,0.03351471164182089,0.009624438574416493,0.009874423991933804,0.01315235091155471,0.03681267474370923,0.033143458280877766,0.009117160224579257,-0.016098051452203423
123,imports,high_density,random,0.1,11,172043,129,0.8453663602170824,0.8283590087785352,0.017007351438547258,0.017007351438547258,0.002981812686363293,0.0010578750661171916,0.0,0.0019606998190123243,0.0,0.020817518077209555,-0.012950964173548287,-0.01504677414629541
123,imports,mid_density,random,0.1,11,187950,129,0.9669287817947381,0.9525700536098377,0.01435872818490036,0.01435872818490036,0.05046022878425113,0.007996807661612131,0.02656025538707103,0.02532050742094712,0.038820757284724436,0.07040977757612628,-0.03011706831328754,-0.039104688028256854
123,imports,low_density,random,0.1,11,120007,129,0.916450115559333,0.8949563587539385,0.02149375680539445,0.02149375680539445,0.07357904122259534,0.008407842875832244,0.04228086694942795,0.011489802657799742,0.15762659210935073,0.06712616385674246,-0.029249089426218153,-0.00936348143599913
123,imports,high_density,random,0.1,12,172043,129,0.8453663602170824,0.8347643307182429,0.010602029498839594,0.010602029498839594,0.0049348128084258005,0.0,0.0049348128084258005,0.0,0.01071712594200886,0.016871833961878524,-0.010675414015000675,-0.012805450208061937
123,imports,mid_density,random,0.1,12,187950,129,0.9669287817947381,0.9579654943983384,0.008963287396399622,0.008963287396399622,0.057094972067039104,0.002197392923649907,0.04341580207501995,0.006957664381138496,0.06345700710003033,0.06446798126369303,-0.05204794534867578,-0.03412690409420897
123,imports,low_density,random,0.1,12,120007,129,0.916450115559333,0.908491582457565,0.007958533101767973,0.007958533101767973,0.057379986167473564,0.002991492162957161,0.03498962560517303,0.004088046733548174,0.13044423734078905,0.050988659879141876,-0.030822213586293924,-0.0031236913780132484
123,imports,high_density,random,0.1,13,172043,129,0.8453663602170824,0.8470580833148632,-0.0016917230977807618,-0.0016917230977807618,0.017059688566230535,0.0,0.01557750097359381,0.0,0.03383026799126472,0.02482533734995041,-0.022101347128741445,-0.021756441128797845
123,imports,mid_density,random,0.1,13,187950,129,0.9669287817947381,0.9616282655249655,0.0053005162697725705,0.0053005162697725705,0.08186219739292365,0.0005214152700186219,0.06734769885607875,0.001650971209083711,0.09843612694512058,0.09011798430760048,-0.07969904138348381,-0.06422128149432772
123,imports,low_density,random,0.1,13,120007,129,0.916450115559333,0.9091271537474515,0.007322961811881523,0.007322961811881523,0.06438791070520886,0.0011249343788279017,0.041255926737606974,0.001537287768883018,0.15380552966759864,0.05161175382835025,-0.04213155665831281,-0.004066740139707254
123,imports,high_density,random,0.1,14,172043,129,0.8453663602170824,0.8415716469964643,0.0037947132206181955,0.0037947132206181955,0.00029062501816406365,0.0,0.00029062501816406365,0.0,0.0006311617162549388,0.006976948249582011,-0.0015392586008727096,-0.005574436099256712
123,imports,mid_density,random,0.1,14,187950,129,0.9669287817947381,0.9628713741673509,0.004057407627387155,0.004057407627387155,0.018951848895982976,0.008023410481511041,0.004272412875764831,0.02540474064590037,0.0062446049879073965,0.023766940649767945,0.004270921294747885,-0.012547099977122762
123,imports,low_density,random,0.1,14,120007,129,0.916450115559333,0.9121422012818228,0.004307914277510205,0.004307914277510205,0.029981584407576225,0.009466114476655529,0.007832876415542426,0.012935991892230434,0.02920161540851196,0.02957261356756366,0.010584109745247063,-0.01201625133138368
123,imports,high_density,random,0.1,15,172043,129,0.8453663602170824,0.8061213926884463,0.039244967528636154,0.039244967528636154,0.0,0.0,0.0,0.0,0.0,0.013437335984189345,-0.011872778823484578,-0.007706875123966524
