feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9018270875000001,0.144885,0.0245987372226446,0.03474117292938268,0.9028572532749999,0.006498051482390088,0.88596707,0.91418976375,0.13675890000000002,0.010736580591137945,0.121905,0.147595,0.02348168930796949,0.002200760398280194,0.020791335374358788,0.027244530466883538,0.034066349528949644,0.0004112049607525105,0.03325824196547843,0.03474845038884513,-0.001570720974999963,0.005527953188903779,-0.021733940000000063,0.00806452000000002,0.00024790000000000104,0.000668937284055835,-0.001119999999999996,0.00270999999999999,-5.551726281884383e-06,7.969165964669697e-05,-0.00021091521961294837,0.00016043955176957628,-0.00018430913902826412,0.00010878703324641938,-0.0005232634273937553,0.00010390738283702627
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9018270875000001,0.144885,0.0245987372226446,0.03474117292938268,0.8945181721500001,0.011623208305750777,0.858194355,0.9112110912499998,0.13698690000000002,0.010635646919205245,0.12211,0.15054,0.02348863549798788,0.002221323604640699,0.02056270422920593,0.02751721427049979,0.034050154450686335,0.004368374339303196,0.0325817769293484,0.0649706186302413,-0.009909802099999964,0.011848745101070701,-0.049506655000000066,0.006739057499999923,0.0004759000000000006,0.0010015865863718374,-0.0022049999999999847,0.005654999999999993,1.3944637365112533e-06,0.00017904185810456273,-0.0005156148172304302,0.00040489799821769035,-0.00020050421729157303,0.00436629501835641,-0.0014996269172479204,0.030382781861794585
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9018270875000001,0.144885,0.0245987372226446,0.03474117292938268,0.8799741627375,0.02070090965403608,0.80993862875,0.90510376625,0.13727485,0.010325752308064533,0.122595,0.147645,0.023435293857290946,0.0022956263326229655,0.020114623368389532,0.027871628928631726,0.034454857617506794,0.007671036120834402,0.03137267778454102,0.0670391456561105,-0.024453811512499975,0.020721804096520108,-0.0913092137499999,0.001940587499999813,0.0007638500000000008,0.001183347340175314,-0.0028399999999999814,0.005739999999999995,-5.194717696041549e-05,0.0003831814294800204,-0.0010514089349982735,0.0007105077121200079,0.00020419894952888374,0.007696345441431441,-0.0024013473814636643,0.03229797272672781
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.91198605875,0.116975,0.03233656407897732,0.03607766275069184,0.9143798570000001,0.0022682482620486008,0.91198605875,0.91789589625,0.127728,0.00948989915647158,0.116975,0.1394,0.03160282483851945,0.001885996857811513,0.029152065937318162,0.03408157174211527,0.036056546027043876,0.000248471314652222,0.03574664207748167,0.03650305972454966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.91198605875,0.116975,0.03233656407897732,0.03607766275069184,0.87589227275,0.013210856558206816,0.8514075050000001,0.8893438825,0.128154,0.009512139296709231,0.1176,0.140375,0.03139414171615642,0.0019547396684337316,0.028835463925366314,0.03391612762894492,0.07066047891884814,0.0013975522961993912,0.06922387757573606,0.0733353509805661,-0.038487584250000116,0.011831284653809504,-0.06144815250000013,-0.02855201375000005,0.0004260000000000042,0.00046256242821915737,-0.00022500000000000298,0.0009750000000000036,-0.00020868312236303337,7.621075545616085e-05,-0.0003166020119518484,-0.00013015862088081032,0.03460393289180426,0.001155535827495938,0.03347723549825439,0.03683229125601643
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.91198605875,0.116975,0.03233656407897732,0.03607766275069184,0.8258061245,0.01922660957469643,0.78981992,0.847090045,0.12981,0.009930405329089037,0.11864,0.14181,0.03128842293894551,0.002110919822775376,0.02858694563651732,0.034240881352812856,0.07151652432030388,0.0016843040960310067,0.06914127057110939,0.0735429639355121,-0.08857373250000009,0.018283167269608467,-0.1231441325,-0.07080585125000005,0.0020820000000000005,0.000759497202101491,0.00137000000000001,0.0035449999999999926,-0.0003144018995739413,0.0002642400062298357,-0.0005651203008008414,0.0001593096106975861,0.035459978293259996,0.0015116229251176906,0.03339462849362772,0.03729674399268376
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.91198605875,0.116975,0.03233656407897732,0.03607766275069184,0.77822753125,0.02378040733999363,0.745756755,0.8035717149999999,0.13135400000000003,0.010507133957459575,0.119155,0.143545,0.03132671124906321,0.002235729704143059,0.028699839707803425,0.034490833141123826,0.07162823639382891,0.001601836633515906,0.0696184533657159,0.07352719173963079,-0.13615232575000008,0.02425553614540033,-0.16720729749999996,-0.11192562500000014,0.003626000000000007,0.00113245485561236,0.0021800000000000014,0.005280000000000007,-0.0002761135894562415,0.00047939235355692574,-0.0008166979974073424,0.0004092613990085564,0.035571690366785036,0.0014744381031415869,0.03387181128823423,0.03753553942669269
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.91198605875,0.116975,0.03233656407897732,0.03607766275069184,0.9126721018,0.003443826841537678,0.89463107,0.91865836125,0.1271421,0.009149876042329756,0.11443,0.139965,0.031593324758772225,0.0018930325199669662,0.02896587432467304,0.03424954410520291,0.03654770228359311,0.004654663991029781,0.035380160314922554,0.0694918354814202,-0.0017077552000000617,0.0030541429259013223,-0.01833298250000004,0.0028311224999999496,-0.0005858999999999972,0.0020496329403090693,-0.010300000000000004,0.0008849999999999969,-9.500079747226247e-06,0.0001015936563336597,-0.00028733053902901817,0.0003077918142337793,0.0004911562565492287,0.004620903311526541,-0.0005251083773375118,0.032988775756870536
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.91198605875,0.116975,0.03233656407897732,0.03607766275069184,0.9041314362499999,0.007582910320989155,0.8721784075,0.9152080049999999,0.12650194999999997,0.008655860901579923,0.115105,0.141025,0.03154908767384104,0.0019175519198581293,0.0284383525673349,0.03473631361825384,0.037534727282878794,0.008608052794691465,0.03447548895033145,0.07005510759130437,-0.010248420750000063,0.00745779885893006,-0.04401921250000007,0.0004912349999998122,-0.0012260499999999968,0.003659307878205934,-0.013715000000000005,0.0027600000000000124,-5.373716467840919e-05,0.00024389092346059355,-0.0007137133699832605,0.0006695845400283632,0.0014781812558349108,0.008568834962098575,-0.0015086902125739932,0.03355204786675471
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.91198605875,0.116975,0.03233656407897732,0.03607766275069184,0.8923856593499999,0.014081747988832855,0.8331859775,0.91682944875,0.12742495,0.009082526892198009,0.11568,0.143005,0.03157316357240502,0.0019577764190410307,0.028553425832048823,0.035032497246756056,0.0380444018197446,0.010875762175305361,0.032985533920165684,0.07210517212112924,-0.021994197650000057,0.013613123245411526,-0.07966968000000019,-0.0010664474999999562,-0.0003030499999999971,0.003343054433822458,-0.012084999999999985,0.004620000000000013,-2.966126611443732e-05,0.0003222324638881665,-0.0006833213967946845,0.0009509255046407858,0.0019878557927007225,0.010832873080138491,-0.003150635195303189,0.0360275093704374
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.90761498375,0.135835,0.036035655279677836,0.037148735708966873,0.91314701275,0.004403054949294791,0.90761498375,0.91982507875,0.12620900000000002,0.014147065914881431,0.114875,0.14956,0.03467836630239466,0.0025845527147422467,0.030810611617176756,0.038516118697742685,0.037252889123045994,0.00022599201560912378,0.036977013516311774,0.037640442936429264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.90761498375,0.135835,0.036035655279677836,0.037148735708966873,0.8714367725000001,0.011920291515504729,0.856050425,0.8880731474999999,0.126944,0.015133063932991228,0.114305,0.151975,0.03419026058587797,0.0026568362900573337,0.03029731048947465,0.03818941646220769,0.07271993160651935,0.0008019520301397965,0.07165685211494907,0.07401902559412772,-0.04171024024999999,0.008505371434999015,-0.05581153875000011,-0.03175193125000009,0.0007349999999999967,0.0010881681855301592,-0.0008599999999999997,0.0024150000000000005,-0.000488105716516693,0.00010638268399952787,-0.0006234356169875707,-0.00032670223553499245,0.03546704248347336,0.0008545141157314052,0.03450306793383408,0.03704201207781595
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.90761498375,0.135835,0.036035655279677836,0.037148735708966873,0.8149264565,0.025562286675275023,0.7671350362499999,0.84100177375,0.12876800000000002,0.0153557014167377,0.11571,0.15421,0.03367421448832468,0.002645183359840623,0.029916655581562725,0.03772918305863083,0.07284293643289567,0.0015693440022224118,0.0709082547005106,0.07546317431457136,-0.09822055625000006,0.023901589884467167,-0.1429133962500001,-0.07538283125,0.0025589999999999975,0.0013490567074812012,0.0005449999999999899,0.004650000000000015,-0.0010041518140699833,0.00017554653238129584,-0.0012588363621101953,-0.0007869356391118562,0.03559004730984969,0.0014352974580546212,0.033754470519395605,0.0378227313781421
imports,2024-12-08_2024-12-14,important,0.1,5,129,0.90761498375,0.135835,0.036035655279677836,0.037148735708966873,0.7732742165,0.0238706689274889,0.7343452937499999,0.79867611875,0.133265,0.020857245263936463,0.116395,0.1713,0.033708608805254434,0.0026861078243140594,0.03001671872996403,0.03801524184966036,0.07298958726046507,0.0017979974284808038,0.07114433457502112,0.0760691359585828,-0.13987279625000001,0.021954500393966805,-0.1757031387500001,-0.11363291500000006,0.0070559999999999954,0.007430128801037038,0.001229999999999995,0.02174000000000001,-0.0009697574971402265,0.0003357644758792098,-0.0015251455157250793,-0.0005008768480823239,0.035736698137419066,0.0016390824755300917,0.033990550393906124,0.03842869302215354
imports,2024-12-08_2024-12-14,random,0.01,100,13,0.90761498375,0.135835,0.036035655279677836,0.037148735708966873,0.9106379305500001,0.008113979235195058,0.8682634475,0.9226794612500001,0.1263377,0.014324666390879754,0.11352,0.15104,0.034671244411188094,0.002582839301738983,0.030558248601953993,0.03872270653018168,0.03740418270579432,0.0033833186812258437,0.0365998985960117,0.07097245292273827,-0.0025090822000000067,0.006648441486020093,-0.04178498500000005,0.006402114999999986,0.00012869999999999535,0.0007148036863363256,-0.0016450000000000076,0.0025000000000000022,-7.121891206567886e-06,0.00010990213783584253,-0.00029133668700222215,0.0003289174518641691,0.00015129358274831964,0.0034034770770545834,-0.0005336991166860205,0.03399543940642649
imports,2024-12-08_2024-12-14,random,0.05,100,65,0.90761498375,0.135835,0.036035655279677836,0.037148735708966873,0.9026481462875,0.011616088741476282,0.85893395,0.91900041875,0.12638515,0.014694088734164498,0.113175,0.16582,0.034645429193817405,0.002599871800564087,0.030565000955993012,0.03923708943809928,0.03727564127665869,0.005860896152350384,0.03503781225803569,0.07084500825505476,-0.010498866462500004,0.011518885462149447,-0.05492614500000004,0.0068876549999998815,0.0001761499999999952,0.0018504612742502881,-0.002585000000000004,0.016259999999999997,-3.293710857725226e-05,0.0002759487132962399,-0.0005916283233313516,0.0007209707403565968,2.2752153612691366e-05,0.005863581233758212,-0.0019392012582760826,0.03350053898264767
imports,2024-12-08_2024-12-14,random,0.1,100,129,0.90761498375,0.135835,0.036035655279677836,0.037148735708966873,0.8953307071000001,0.012809445331459356,0.8418076125000001,0.9166372037499999,0.1265611,0.015289391119007978,0.112105,0.166495,0.034686461085721515,0.002625346573393432,0.03021125553384894,0.03904770743920406,0.03817716633703264,0.009788657032919914,0.034407239468434006,0.07473707898234594,-0.01781630565000001,0.012119834934469187,-0.06824081999999987,0.005442737500000128,0.0003520999999999955,0.0026093443793412953,-0.003060000000000007,0.016935000000000006,8.094783326853088e-06,0.0004026817744390738,-0.0009469137088607554,0.0010015966052083491,0.0009242772139866493,0.009802602632933224,-0.0026252458807648205,0.037583294801230946
