feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.9401843,0.12222833333333333,0.037193637984368304,0.036265015302897344,0.8783569057777779,0.010840762595301007,0.8632035133333333,0.8914929466666668,0.13903166666666666,0.009898892081664713,0.12632333333333334,0.15186,0.037243348545140366,0.0002622256252065317,0.03675694940649823,0.037542673543894685,0.07322236833315263,0.0014666116224349836,0.07043539501854967,0.0745805977962195,-0.06362376133333329,0.00990300464960333,-0.07698078666666663,-0.051360506666666805,0.014384333333333341,0.007848467762705163,0.004095000000000015,0.024941666666666668,0.0001321247619262278,0.0002835804858371712,-0.00023643470834703445,0.0005014252688260515,0.03695735303025528,0.0014666116224349836,0.03417037971565233,0.03831558249332216
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.9401843,0.12222833333333333,0.037193637984368304,0.036265015302897344,0.8419719537777779,0.014316881659690032,0.8230816644444444,0.8645096022222222,0.141596,0.009981571552950303,0.12829833333333332,0.154285,0.03778570149520884,0.0005769937541472863,0.03704289994731588,0.03852114743375666,0.0741909268562018,0.0018172540610961363,0.0706742698647149,0.07560271100569275,-0.10000871333333332,0.013967825297769635,-0.11710263555555556,-0.07695642000000014,0.01694866666666667,0.008008339708634302,0.006069999999999992,0.027340000000000003,0.0006744777119947004,0.0006127073110737693,-0.00015073803705242111,0.0016483379067785964,0.03792591155330444,0.0018172540610961363,0.03440925456181755,0.03933769570279541
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.9401843,0.12222833333333333,0.037193637984368304,0.036265015302897344,0.9413278401333334,0.0029294015781601616,0.9198033866666667,0.9460491133333334,0.12476508333333332,0.005550507581268781,0.12130333333333333,0.13722666666666666,0.03709821080802342,0.00022818852343632674,0.03673385599597965,0.03778532574523411,0.036755442353412056,0.004623430227973808,0.03575135433361436,0.06918069695823359,-0.0006528269777777685,0.0024624806369646806,-0.021662635555555587,0.0020064822222222167,0.00011775000000000285,0.0005014147969606724,-0.001428333333333337,0.00137000000000001,-1.3012975190719867e-05,0.00011502496251404683,-0.0002836488683310573,0.00036517307036632723,0.0004904270505147132,0.004623430227973809,-0.0005136609692829863,0.032915681655336246
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.9401843,0.12222833333333333,0.037193637984368304,0.036265015302897344,0.9393335817111113,0.003162470495728512,0.9276770777777777,0.9442994377777778,0.12517475,0.005472194036799946,0.12101666666666666,0.13738333333333333,0.037057512885272086,0.0003384605640006692,0.036242413166740685,0.037901621888581156,0.03774181503150762,0.008587581983220861,0.03477114699516963,0.0695919074859711,-0.0026470853999999845,0.00288608739320205,-0.012507222222222225,0.0015776977777778312,0.00052741666666667,0.0006443069651010906,-0.0014533333333333343,0.0017649999999999888,-5.371089794204878e-05,0.00028273816709837766,-0.0007428161863088228,0.0007079839042128527,0.0014767997286102763,0.008587581983220861,-0.0014938683077277137,0.03332689218307376
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.9401843,0.12222833333333333,0.037193637984368304,0.036265015302897344,0.9341086647333335,0.006491082282335477,0.9154243177777778,0.9435692155555555,0.12563159999999998,0.00540378912286966,0.121295,0.13821166666666668,0.03707689540269956,0.0003697842121569105,0.036131940926470284,0.03783555217867977,0.0382515049528128,0.010866030958447214,0.03312269112096293,0.07248198592699873,-0.00787200237777777,0.006253340532767459,-0.0247599822222222,0.0026578777777778173,0.0009842666666666708,0.0009992240967648628,-0.0019016666666666626,0.005269999999999997,-3.4328380514580464e-05,0.00034677798247666593,-0.0007773666051915165,0.0008265304522378572,0.0019864896499154684,0.010866030958447214,-0.003142324181934414,0.03621697062410138
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9410631622222221,0.13311166666666666,0.03588792695421979,0.03736688959372516,0.9422873875555556,0.0013526605103432795,0.9410631622222221,0.944701071111111,0.13781733333333332,0.006981844996528894,0.13189333333333333,0.149895,0.03582485023571219,0.0001699206025691895,0.03563873449352643,0.03611928296684126,0.03736688959372516,0.0,0.03736688959372516,0.03736688959372516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.9410631622222221,0.13311166666666666,0.03588792695421979,0.03736688959372516,0.9150003995555556,0.007245168946454517,0.9058838466666668,0.92170732,0.13909233333333332,0.006826345418873689,0.13320166666666666,0.15126833333333334,0.03526006645377256,0.00020830149652897046,0.035041957564326105,0.0355901005791357,0.07195506933985259,0.0011298433220777607,0.07119694822478069,0.07419967311478025,-0.027286987999999936,0.007875846173152819,-0.03881722444444424,-0.019985431111111063,0.0012749999999999984,0.0010177764434731666,9.000000000000674e-05,0.0029866666666666652,-0.0005647837819396332,5.7039674206839426e-05,-0.0006504583629624236,-0.0004832299701198889,0.03458817974612742,0.0011298433220777607,0.03383005863105553,0.03683278352105509
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.9410631622222221,0.13311166666666666,0.03588792695421979,0.03736688959372516,0.8822159195555555,0.006827669136775307,0.8721595933333335,0.8930686022222222,0.15105600000000002,0.010944192808161887,0.13578166666666666,0.16266166666666668,0.03512050967703282,0.00034773839336525546,0.03450571304335428,0.03551288031881303,0.07408123801262165,0.0018410983826614934,0.0706090791510913,0.07588210774917942,-0.06007146799999994,0.0069802812755820915,-0.0689035688888886,-0.048624148888888885,0.013238666666666666,0.008430292297555424,0.0026700000000000057,0.027460000000000012,-0.0007043405586793769,0.0003494143868198405,-0.00118670288393425,-0.00037504663540675887,0.036714348418896495,0.0018410983826614934,0.03324218955736614,0.03851521815545426
imports,2024-12-08_2024-12-14,important,0.1,5,129,0.9410631622222221,0.13311166666666666,0.03588792695421979,0.03736688959372516,0.8491824457777778,0.015881492176709467,0.8290383266666667,0.8722361977777778,0.153128,0.010674805873852902,0.138435,0.165955,0.035381537184475634,0.00048311176173811675,0.034746968154974585,0.03614681226057144,0.07456121466441952,0.0020030784592779483,0.07074877516465573,0.0763442428233565,-0.09310494177777773,0.016386134767961903,-0.11566274444444435,-0.06945655333333323,0.015310666666666662,0.007761275997612188,0.005323333333333347,0.028338333333333326,-0.00044331305123656157,0.000511794001564219,-0.000945447772313944,0.0005080777670450065,0.037194325070694347,0.0020030784592779483,0.033381885570930574,0.03897735322963134
imports,2024-12-08_2024-12-14,random,0.01,100,13,0.9410631622222221,0.13311166666666666,0.03588792695421979,0.03736688959372516,0.9418773643555557,0.002086881461212577,0.9326174711111113,0.9451244822222221,0.13757345,0.0070226280189074845,0.12468833333333333,0.15024666666666667,0.03581491472821116,0.0002198459292588576,0.03539234197297851,0.036482571968030036,0.037521361830077746,0.0034376973300998836,0.03682583785843201,0.07170607731222844,-0.0004100231999999637,0.001611163194963488,-0.00844569111111082,0.004061320000000035,-0.00024388333333333638,0.000931975829890453,-0.007205000000000003,0.001569999999999988,-9.935507501044467e-06,0.00011175520214445457,-0.0003000739543100178,0.00036328900118877405,0.00015447223635259001,0.003437697330099883,-0.0005410517352931465,0.034339187718503285
imports,2024-12-08_2024-12-14,random,0.05,100,65,0.9410631622222221,0.13311166666666666,0.03588792695421979,0.03736688959372516,0.9399826832222221,0.003418011501136947,0.9261809888888889,0.9456331977777779,0.13749066666666668,0.007188689128686042,0.12233333333333334,0.150595,0.03580304273600934,0.0003005948139134924,0.035196242114871115,0.03653311517002019,0.037389712740384565,0.005884589977661525,0.03540376899857459,0.07088641393450103,-0.002304704333333294,0.0034189324071491004,-0.018520082222222123,0.003716313333333443,-0.0003266666666666694,0.0016893653311886739,-0.01077833333333332,0.0018983333333333352,-2.1807499702853894e-05,0.000273633536395052,-0.0005827114977419653,0.0006451882158004033,2.2823146659407893e-05,0.005884589977661525,-0.0019631205951505665,0.03351952434077587
imports,2024-12-08_2024-12-14,random,0.1,100,129,0.9410631622222221,0.13311166666666666,0.03588792695421979,0.03736688959372516,0.9365776194,0.005249000038918393,0.9231017955555556,0.9461394377777778,0.13737929999999998,0.007606143993801619,0.12380333333333333,0.15071333333333334,0.03584312472953088,0.0004648405001388503,0.03485091019815675,0.037121136761423125,0.03829946744232375,0.009843543971725639,0.03471959720552732,0.0751774022208839,-0.005709768155555529,0.005000366083571088,-0.02159927555555541,0.001995722222222329,-0.0004380333333333357,0.0023510643024903504,-0.009153333333333319,0.003401666666666664,1.8274493818679834e-05,0.00040953203939383216,-0.0008091637963410225,0.001233209807203338,0.0009325778485985902,0.009843543971725639,-0.0026472923881978375,0.03781051262715874
