seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,imports,low_density,random,0.1,15,120000,129,0.9158103901391248,0.9097607560261685,0.006049634112956337,0.006049634112956337,0.03685833333333333,0.004733333333333333,0.016833333333333332,0.006498855835240275,0.06196319018404908,0.034917378115591084,-0.016360312052045394,0.001028181523114225
13,imports,high_density,random,0.1,16,167909,129,0.827109946886455,0.8135439757758236,0.013565971110631403,0.013565971110631403,0.0005062265870203503,0.0003394695936489408,0.0,0.0005991485783360487,0.0,0.012212017208734272,-0.002405670500475066,-0.00640303393876597
13,imports,mid_density,random,0.1,16,192091,129,0.9680348883794532,0.9648100302389528,0.0032248581405003307,0.0032248581405003307,0.044223831413236436,0.0012233785028970645,0.030875991066733995,0.004089445749586705,0.044055383061221455,0.03805110659788307,-0.03103546846831923,-0.01303928011159177
13,imports,low_density,random,0.1,16,120000,129,0.9158103901391248,0.9089488884755232,0.006861501663601555,0.006861501663601555,0.043083333333333335,0.0011916666666666666,0.027116666666666667,0.0016361556064073226,0.0998159509202454,0.04074033255860572,-0.03131993833748225,0.004189046821200177
13,imports,high_density,random,0.1,17,167909,129,0.827109946886455,0.8366515546569968,-0.009541607770541805,-0.009541607770541805,0.005753116271313629,0.0005121821939264721,0.004222525296440334,0.0009039785567877227,0.009742490449885947,0.008408177252177988,0.002332014667988514,-0.006537875014969203
13,imports,mid_density,random,0.1,17,192091,129,0.9680348883794532,0.9642075708348983,0.003827317544554898,0.003827317544554898,0.023957395192903363,0.0040397519925452,0.012645048440582849,0.013503871922039503,0.018042577213911132,0.020541411786777604,-0.00027108741037096794,-0.009511772579517503
13,imports,low_density,random,0.1,17,120000,129,0.9158103901391248,0.9126511408305373,0.003159249308587464,0.003159249308587464,0.021708333333333333,0.005566666666666667,0.007658333333333333,0.007643020594965675,0.028190184049079754,0.021262439803453857,0.004313027282554166,-0.004915751724274784
13,imports,high_density,random,0.1,18,167909,129,0.827109946886455,0.832896535895853,-0.005786589009397991,-0.005786589009397991,0.018635094009255015,0.006140230720211543,0.0,0.010837231302885374,0.0,0.009363760360520192,0.005187264129400746,-0.0058490507869403295
13,imports,mid_density,random,0.1,18,192091,129,0.9680348883794532,0.9665528015857547,0.0014820867936984339,0.0014820867936984339,0.017647885637536376,0.004159486909850019,0.005523423793931001,0.013904115548594796,0.007881092805253072,0.016171676320137735,0.000252579732081753,-0.005786780556104677
13,imports,low_density,random,0.1,18,120000,129,0.9158103901391248,0.9131248973410453,0.002685492798079503,0.002685492798079503,0.022058333333333333,0.0061916666666666665,0.006608333333333333,0.008501144164759725,0.02432515337423313,0.021601269620236105,0.005127597015724991,-0.005743823893251849
13,imports,high_density,random,0.1,19,167909,129,0.827109946886455,0.8329332990719068,-0.005823352185451824,-0.005823352185451824,0.02292908658856881,0.008194915102823554,0.004222525296440334,0.014463656908603564,0.009742490449885947,0.022444105467283045,-0.0011204552045767796,-0.019581452735222132
13,imports,mid_density,random,0.1,19,192091,129,0.9680348883794532,0.9634236041768218,0.004611284202631349,0.004611284202631349,0.03665450229318396,0.0074808293985663046,0.017601032843808404,0.025006525711302532,0.02511401958017025,0.0381870081048614,-0.012891255131374174,-0.02368024925482079
13,imports,low_density,random,0.1,19,120000,129,0.9158103901391248,0.9095803431792338,0.006230046959891045,0.006230046959891045,0.041416666666666664,0.005175,0.019666666666666666,0.007105263157894737,0.07239263803680981,0.038319708824981216,-0.008519243793036318,-0.01253145868546972
13,imports,high_density,random,0.1,20,167909,129,0.827109946886455,0.8278489994667309,-0.0007390525802758452,-0.0007390525802758452,0.005723338236783019,0.0008516517875754129,0.0,0.0015031271351237715,0.0,0.008196004746979775,0.0010139583686464572,-0.007103952004847335
13,imports,mid_density,random,0.1,20,192091,129,0.9680348883794532,0.9654372684673824,0.0025976199120707477,0.0025976199120707477,0.030428286593333367,0.005497394464082128,0.014498336725822658,0.018376403027930043,0.020686940115579457,0.01981114285183419,0.0003187839414872057,-0.010021382123506065
13,imports,low_density,random,0.1,20,120000,129,0.9158103901391248,0.911979718802207,0.0038306713369178347,0.0038306713369178347,0.024808333333333335,0.006475,0.007825,0.008890160183066362,0.02880368098159509,0.025718206810847487,0.007237636969526842,-0.007040336659675187
42,header,high_density,important,0.01,0,120000,1,0.9995634973790031,0.9995418050121598,2.1692366843240052e-05,2.1692366843240052e-05,3.3333333333333335e-05,0.0,0.0,0.0,0.0,0.0006972295888349753,0.00019609966936152412,0.00023972005238037124
42,header,mid_density,important,0.01,0,239999,1,0.9726443031249984,0.972128461548057,0.0005158415769414004,0.0005158415769414004,0.004108350451460214,0.002304176267401114,0.00024166767361530673,0.0035300275763456234,0.0006959192733642898,0.00311389916677385,0.002266559955661664,0.0007441746698167849
42,header,low_density,important,0.01,0,120001,1,0.9569953932850008,0.9562372137745228,0.0007581795104780742,0.0007581795104780742,0.008524928958925343,0.0033666386113449056,0.0009666586111782402,0.00834124788371805,0.0016208587756927075,0.005966799607460891,0.0014786783669413514,0.0003489769556622898
42,header,high_density,random,0.01,1,120000,1,0.9995634973790031,0.9995634973790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0306546992773863e-06,-2.0306546992773863e-06,-2.0306546992773863e-06
42,header,mid_density,random,0.01,1,239999,1,0.9726443031249984,0.9726416521966773,2.650928321079604e-06,2.650928321079604e-06,0.0,0.0,0.0,0.0,0.0,2.745411064921405e-05,-2.745411064921405e-05,-2.745411064921405e-05
42,header,low_density,random,0.01,1,120001,1,0.9569953932850008,0.9569364262565815,5.8967028419343315e-05,5.8967028419343315e-05,0.000283330972241898,0.0,0.00019166506945775453,0.0,0.0003213771710425196,0.0007203393864409004,-0.0007155655770947758,-0.0006472163088585611
42,header,high_density,random,0.01,2,120000,1,0.9995634973790031,0.999517288870574,4.620850842906865e-05,4.620850842906865e-05,0.004458333333333333,0.0,0.003916666666666666,0.0,0.005523563285932542,0.007877757784122787,-0.0077784276262178155,-0.006082963417456201
42,header,mid_density,random,0.01,2,239999,1,0.9726443031249984,0.9718376293362737,0.0008066737887246767,0.0008066737887246767,0.022883428680952837,4.583352430635128e-05,0.015662565260688585,7.021754672658564e-05,0.045102768078902844,0.026647586069021977,-0.026318931977148498,-0.0031082322767300523
42,header,low_density,random,0.01,2,120001,1,0.9569953932850008,0.9542355218019654,0.00275987148303547,0.00275987148303547,0.04154132048899593,0.00029166423613136556,0.0280497662519479,0.0007226328612131973,0.04703285033604874,0.04497255051308535,-0.044256855359187504,-0.013465191471820294
42,header,high_density,random,0.01,3,120000,1,0.9995634973790031,0.9992521341330707,0.0003113632459323945,0.0003113632459323945,0.011658333333333333,0.005325,0.0,0.018304210827843025,0.0,0.02405558594321853,0.019316456912564953,-0.008118965044802239
42,header,mid_density,random,0.01,3,239999,1,0.9726443031249984,0.9637586517290111,0.008885651395987293,0.008885651395987293,0.08269617790074126,0.047325197188321615,0.0019583414930895546,0.07250280870186906,0.005639345835883038,0.08426243970101586,0.07278131792298935,-0.01749878402719387
42,header,low_density,random,0.01,3,120001,1,0.9569953932850008,0.9390881176949345,0.01790727559006633,0.01790727559006633,0.08580761826984776,0.045066291114240715,0.006858276181031825,0.11165710038402775,0.011499713555130157,0.08192813606937743,0.06293502479072191,0.004136877549293365
42,header,high_density,random,0.01,4,120000,1,0.9995634973790031,0.9995630684938075,4.2888519558026417e-07,4.2888519558026417e-07,0.0,0.0,0.0,0.0,0.0,1.0385018767800529e-05,1.0385018767800529e-05,-1.0385018767800583e-05
42,header,mid_density,random,0.01,4,239999,1,0.9726443031249984,0.9726305141770749,1.3788947923476513e-05,1.3788947923476513e-05,1.2500052083550349e-05,4.166684027850116e-06,0.0,6.3834133387805125e-06,0.0,7.659911256094729e-05,7.659911256094729e-05,-5.451365020582226e-05
42,header,low_density,random,0.01,4,120001,1,0.9569953932850008,0.9569966857383135,-1.292453312706776e-06,-1.292453312706776e-06,3.333305555787035e-05,1.6666527778935175e-05,0.0,4.1293306355039846e-05,0.0,3.288050099859147e-05,3.288050099859147e-05,-8.175453551280404e-06
42,header,high_density,random,0.01,5,120000,1,0.9995634973790031,0.9995517434334698,1.1753945533321541e-05,1.1753945533321541e-05,0.009541666666666667,0.0029833333333333335,0.0,0.010254941277570897,0.0,0.021949176517445455,0.02157297242306196,-0.0006706081777254048
42,header,mid_density,random,0.01,5,239999,1,0.9726443031249984,0.9697041890153304,0.0029401141096679906,0.0029401141096679906,0.08543368930703878,0.04816686736194734,0.00040833503472931135,0.07379225819630272,0.0011758635998224205,0.10350257265366866,0.10155322675387547,-0.025667587720856835
42,header,low_density,random,0.01,5,120001,1,0.9569953932850008,0.9473407373236935,0.009654655961307324,0.009654655961307324,0.1019658169515254,0.05606619944833793,0.003974966875276039,0.13891068257835404,0.006665083069012254,0.10393310421741288,0.0963352701037814,-0.00015188132139450273
42,header,high_density,random,0.01,6,120000,1,0.9995634973790031,0.9995526836817835,1.0813697219558271e-05,1.0813697219558271e-05,0.0,0.0,0.0,0.0,0.0,0.0006250641371978422,-0.0006121109841843241,-0.00034562609300300653
42,header,mid_density,random,0.01,6,239999,1,0.9726443031249984,0.9724036633852404,0.00024063973975796404,0.00024063973975796404,0.0017916741319755499,1.6666736111400465e-05,0.0012500052083550348,2.553365335512205e-05,0.0035995824484359815,0.0022321814196646344,-0.0020663590498902302,0.00020237284280783785
42,header,low_density,random,0.01,6,120001,1,0.9569953932850008,0.956523350676974,0.0004720426080268014,0.0004720426080268014,0.003416638194681711,0.00010833243056307865,0.0023166473612719896,0.000268406491307759,0.0038844718934704543,0.0033954217024231553,-0.0030281215947339855,-0.0007296707807814758
42,header,high_density,random,0.01,7,120000,1,0.9995634973790031,0.9995540696475221,9.427731480937673e-06,9.427731480937673e-06,0.0,0.0,0.0,0.0,0.0,0.00011734867129897678,0.0001026677155068103,-5.609629207968691e-05
42,header,mid_density,random,0.01,7,239999,1,0.9726443031249984,0.9723298156805089,0.0003144874444894752,0.0003144874444894752,0.00025000104167100694,0.00011666715277980325,5.0000208334201394e-05,0.00017873557348585436,0.00014398329793743927,0.0010865377927471486,0.0008829425466422,-0.0007526593592287238
42,header,low_density,random,0.01,7,120001,1,0.9569953932850008,0.9563227486521055,0.0006726446328952917,0.0006726446328952917,0.0040166331947233775,0.002366646944608795,6.66661111157407e-05,0.005863649502415659,0.00011178336384087638,0.0038950493745411392,0.0034703622177771312,-0.0010717680842375792
42,header,high_density,random,0.01,8,120000,1,0.9995634973790031,0.999156295629017,0.00040720174998609693,0.00040720174998609693,0.039808333333333334,0.0,0.03765,0.0,0.053096721118815374,0.035588465198960945,-0.031981598266482364,-0.023840238296480267
42,header,mid_density,random,0.01,8,239999,1,0.9726443031249984,0.9648423007295366,0.0078020023954618045,0.0078020023954618045,0.09707123779682415,2.083342013925058e-05,0.08066700277917825,3.1917066693902564e-05,0.23229305400573533,0.08752698547709839,-0.08730536294617265,0.0015463223040030074
42,header,low_density,random,0.01,8,120001,1,0.9569953932850008,0.9420924029179423,0.014902990367058555,0.014902990367058555,0.16113199056674526,5.8332847226273116e-05,0.13345722118982342,0.00014452657224263947,0.2237763214889544,0.1283508372020397,-0.12797506958345503,-0.02043517599662162
42,header,high_density,random,0.01,9,120000,1,0.9995634973790031,0.999569393035544,-5.895656540966243e-06,-5.895656540966243e-06,0.000325,0.0,1.6666666666666667e-05,0.0,2.350452462098954e-05,0.0006689082195529697,0.00015405433020285254,-0.00045057133816135393
42,header,mid_density,random,0.01,9,239999,1,0.9726443031249984,0.9726028408092058,4.14623157926064e-05,4.14623157926064e-05,0.0036791819965916526,0.0004708352951470631,0.0013708390451626883,0.000721325707282198,0.003947542085118126,0.005767497428521915,-0.0008213173999176651,-0.001863017452397964
42,header,low_density,random,0.01,9,120001,1,0.9569953932850008,0.9568202722079887,0.0001751210770121192,0.0001751210770121192,0.007516604028299764,0.0015916534028883093,0.002549978750177082,0.003943510756906306,0.004275713666913521,0.007633907832993037,-0.0015231888642197465,-0.0017454335960226934
42,header,high_density,random,0.01,10,120000,1,0.9995634973790031,0.9988210765698434,0.0007424208091596496,0.0007424208091596496,0.0152,0.00025833333333333334,0.013575,0.0008879977083930106,0.01914443530379598,0.021656364359686996,-0.016164696153384457,-0.01115192906576532
42,header,mid_density,random,0.01,10,239999,1,0.9726443031249984,0.9648025359622067,0.007841767162791724,0.007841767162791724,0.03655431897632907,0.005933358055658565,0.01903757932324718,0.00908998059442345,0.05482164068968,0.04410750194337471,-0.022930910671211217,-0.008463467584765377
42,header,low_density,random,0.01,10,120001,1,0.9569953932850008,0.9431291743461641,0.013866218938836772,0.013866218938836772,0.06349113757385355,0.005391621736485529,0.038949675419371506,0.013358384605855391,0.06530943032403203,0.07711140379810928,-0.05912473058375988,-0.02425211095505135
42,header,high_density,random,0.01,11,120000,1,0.9995634973790031,0.999562121512602,1.3758664010321553e-06,1.3758664010321553e-06,0.0,0.0,0.0,0.0,0.0,0.0008704523577624311,-0.0008568168175313471,-0.0006583517231008557
42,header,mid_density,random,0.01,11,239999,1,0.9726443031249984,0.972581420418371,6.288270662735407e-05,6.288270662735407e-05,0.002758344826436777,0.0,0.0017041737673906974,0.0,0.004907430738034388,0.0033882725838009263,-0.0033195146853614407,0.0001860615464261733
42,header,low_density,random,0.01,11,120001,1,0.9569953932850008,0.9565072590562418,0.00048813422875904067,0.00048813422875904067,0.0040749660419496505,2.4999791668402765e-05,0.002283314305714119,6.193995953255978e-05,0.003828580211550016,0.004891341407956836,-0.0046484674834358355,-0.001183332877883262
42,header,high_density,random,0.01,12,120000,1,0.9995634973790031,0.9995517434334698,1.1753945533321541e-05,1.1753945533321541e-05,0.009541666666666667,0.0029833333333333335,0.0,0.010254941277570897,0.0,0.021949176517445455,0.02157297242306196,-0.0006706081777254048
42,header,mid_density,random,0.01,12,239999,1,0.9726443031249984,0.9697041890153304,0.0029401141096679906,0.0029401141096679906,0.08543368930703878,0.04816686736194734,0.00040833503472931135,0.07379225819630272,0.0011758635998224205,0.10350257265366866,0.10155322675387547,-0.025667587720856835
42,header,low_density,random,0.01,12,120001,1,0.9569953932850008,0.9473407373236935,0.009654655961307324,0.009654655961307324,0.1019658169515254,0.05606619944833793,0.003974966875276039,0.13891068257835404,0.006665083069012254,0.10393310421741288,0.0963352701037814,-0.00015188132139450273
42,header,high_density,random,0.01,13,120000,1,0.9995634973790031,0.9995681794318308,-4.6820528277757845e-06,-4.6820528277757845e-06,0.00031666666666666665,0.00011666666666666667,0.0,0.0004010312231452306,0.0,0.0009436576634876858,5.529504371716071e-05,-0.00062731574180189
42,header,mid_density,random,0.01,13,239999,1,0.9726443031249984,0.9726105050335252,3.379809147319168e-05,3.379809147319168e-05,0.0017416739236413485,0.00024583435764315685,0.0008041700173750724,0.00037662138698805027,0.0023157313751604814,0.0023095016470601614,-0.0005909556489169476,-4.2118216876482877e-05
42,header,low_density,random,0.01,13,120001,1,0.9569953932850008,0.9565419559463031,0.0004534373386977375,0.0004534373386977375,0.0038666344447129608,0.00034999708335763867,0.0021249822918142348,0.0008671594334558368,0.0035630947224279345,0.002983405939514976,-0.0012285871690399567,-0.0003328550485527889
42,header,high_density,random,0.01,14,120000,1,0.9995634973790031,0.9994202872594941,0.00014321011950901852,0.00014321011950901852,0.000625,0.00021666666666666666,0.0,0.0007447722715554282,0.0,0.004517587663919034,0.0018237754864829146,-0.004090827513257813
42,header,mid_density,random,0.01,14,239999,1,0.9726443031249984,0.9725344898113563,0.00010981331364212643,0.00010981331364212643,0.004341684757019821,0.0011666715277980325,4.166684027850116e-06,0.0017873557348585436,1.1998608161453271e-05,0.0030994281738370355,0.0026032592552062183,-0.0005719903975387014
42,header,low_density,random,0.01,14,120001,1,0.9569953932850008,0.9564211718568136,0.0005742214281871938,0.0005742214281871938,0.005441621319822335,0.002299980833493054,0.0005916617361521987,0.005698476276995499,0.0009920773540877778,0.005363982256468463,0.0034081486438770044,-9.856758206977518e-05
42,header,high_density,random,0.01,15,120000,1,0.9995634973790031,0.9995453761378712,1.81212411318743e-05,1.81212411318743e-05,0.0005,0.0,0.000125,0.0,0.00017628393465742156,0.004265002967407348,-0.0042317514199922525,-0.0030744399952025935
42,header,mid_density,random,0.01,15,239999,1,0.9726443031249984,0.9726032087192398,4.109440575861267e-05,4.109440575861267e-05,0.013133388055783566,8.333368055700232e-06,0.0077791990799961665,1.2766826677561025e-05,0.022401401437433258,0.014880688979844774,-0.014672825228313648,-0.0007092879927707173
42,header,low_density,random,0.01,15,120001,1,0.9569953932850008,0.9567432950734513,0.00025209821154947853,0.00025209821154947853,0.020799826668111098,7.499937500520829e-05,0.012191565070291082,0.00018581987859767933,0.02044238266240027,0.020982066921515986,-0.020671437532358887,-0.0051524640534064805
42,header,high_density,random,0.01,16,120000,1,0.9995634973790031,0.9995634973790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3700090971041633e-09,-1.3700090971041633e-09,-1.3700090971041633e-09
42,header,mid_density,random,0.01,16,239999,1,0.9726443031249984,0.9726429021793476,1.4009456508201623e-06,1.4009456508201623e-06,0.0,0.0,0.0,0.0,0.0,9.060956688655194e-06,-9.060956688655194e-06,-9.060956688655194e-06
42,header,low_density,random,0.01,16,120001,1,0.9569953932850008,0.9569920230975901,3.370187410700609e-06,3.370187410700609e-06,8.333263889467588e-06,8.333263889467588e-06,0.0,2.0646653177519923e-05,0.0,9.486629453753731e-06,8.314202144175654e-06,-4.7606582556115644e-06
42,header,high_density,random,0.01,17,120000,1,0.9995634973790031,0.9995527850118022,1.0712367200849116e-05,1.0712367200849116e-05,0.0018416666666666666,0.0,0.0013333333333333333,0.0,0.0018803619696791632,0.00573175352175771,-0.00568907903585785,-0.0039045000000839806
42,header,mid_density,random,0.01,17,239999,1,0.9726443031249984,0.9725440897471969,0.00010021337780152795,0.00010021337780152795,0.013816724236350985,1.2500052083550349e-05,0.008437535156396486,1.9150240016341537e-05,0.024297181526942876,0.01668228396938244,-0.01647319585936253,7.98374865033436e-05
42,header,low_density,random,0.01,17,120001,1,0.9569953932850008,0.9561795231879969,0.0008158700970039012,0.0008158700970039012,0.02114149048757927,5.8332847226273116e-05,0.012249897917517355,0.00014452657224263947,0.020540193105761034,0.024745454137779083,-0.024193376584719144,-0.006704809247971948
42,header,high_density,random,0.01,18,120000,1,0.9995634973790031,0.9995634973790033,-2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0,1.1549546987966546e-08,-1.1549546987966546e-08,-1.1549546987966546e-08
42,header,mid_density,random,0.01,18,239999,1,0.9726443031249984,0.9726442982231056,4.9018927805732915e-09,4.9018927805732915e-09,0.0,0.0,0.0,0.0,0.0,3.004303931283222e-07,-3.004303931283222e-07,-3.004303931283222e-07
42,header,low_density,random,0.01,18,120001,1,0.9569953932850008,0.9569785651389768,1.682814602399496e-05,1.682814602399496e-05,4.999958333680553e-05,1.6666527778935175e-05,3.333305555787035e-05,4.1293306355039846e-05,5.589168192043819e-05,4.500013752231402e-05,-4.206673485345595e-05,-1.4341680146775648e-05
42,header,high_density,random,0.01,19,120000,1,0.9995634973790031,0.9995634973790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6717290459732105e-05,1.6717290459732105e-05,-1.6717290459732007e-05
42,header,mid_density,random,0.01,19,239999,1,0.9726443031249984,0.9725626496920883,8.165343291011151e-05,8.165343291011151e-05,0.0,0.0,0.0,0.0,0.0,0.000271208329552533,0.000271208329552533,-0.000271208329552533
42,header,low_density,random,0.01,19,120001,1,0.9569953932850008,0.956217645800572,0.0007777474844288257,0.0007777474844288257,0.0010249914584045134,0.000849992916725694,0.0,0.0021059586241070323,0.0,0.0014780810724587127,0.0014780810724587127,-0.0010361647220533334
42,header,high_density,random,0.01,20,120000,1,0.9995634973790031,0.9995634973790031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3553766596400654e-06,-1.3553766596400654e-06,-1.3553766596400654e-06
42,header,mid_density,random,0.01,20,239999,1,0.9726443031249984,0.9726443226559778,-1.9530979389337233e-08,-1.9530979389337233e-08,2.083342013925058e-05,0.0,0.0,0.0,0.0,1.0756514515738681e-05,-1.0756514515738681e-05,-1.0221383160732347e-05
42,header,low_density,random,0.01,20,120001,1,0.9569953932850008,0.9569965683212379,-1.1750362370888112e-06,-1.1750362370888112e-06,0.00014999875001041658,0.0,0.00010833243056307865,0.0,0.00018164796624142412,0.00027869011349448416,-0.00027868994486138866,-0.00016403571459035836
42,header,high_density,important,0.05,0,120000,4,0.9995634973790031,0.9971403975213667,0.002423099857636335,0.002423099857636335,0.02655,0.004566666666666667,0.019841666666666667,0.015697507877399024,0.02798213656128805,0.05845243295078841,0.010008046832793417,-0.04904283275049664
42,header,mid_density,important,0.05,0,239999,4,0.9726443031249984,0.8997901704795359,0.07285413264546248,0.07285413264546248,0.13836307651281882,0.06404193350805629,0.0468251951049796,0.09811306301705648,0.13484035851841186,0.17059070149272884,0.08163807032618353,-0.11106918774642206
42,header,low_density,important,0.05,0,120001,4,0.9569953932850008,0.8751769675110108,0.08181842577399001,0.08181842577399001,0.1943233806384947,0.0871826068116099,0.05797451687902601,0.21600528554321344,0.09720960778012212,0.1717470640450198,0.054855220979672915,-0.06621681116138377
42,header,high_density,random,0.05,1,120000,4,0.9995634973790031,0.9978241085255946,0.001739388853408519,0.001739388853408519,0.011158333333333333,0.0073,1.6666666666666667e-05,0.02509309653394443,2.350452462098954e-05,0.01729822591782413,0.00704402274674212,-0.012317360011571
42,header,mid_density,random,0.05,1,239999,4,0.9726443031249984,0.956656546990789,0.01598775613420944,0.01598775613420944,0.08328368034866812,0.05122938012241718,0.001504172934053892,0.0784840670003064,0.004331497546284631,0.08345014884894421,0.0713696769786054,-0.036222286546621754
42,header,low_density,random,0.05,1,120001,4,0.9569953932850008,0.9350589995041936,0.02193639378080725,0.02193639378080725,0.1044324630628078,0.052516229031424735,0.016399863334472214,0.13011520832473056,0.02749870750485559,0.09221589057400349,0.07030705058478876,-0.010143134193725175
42,header,high_density,random,0.05,2,120000,4,0.9995634973790031,0.9994162246326946,0.00014727274630843556,0.00014727274630843556,0.015616666666666666,0.00024166666666666667,0.01215,0.0008307075336579777,0.017134798448701374,0.024671417033632057,-0.01509060422653501,-0.019534927348294043
42,header,mid_density,random,0.05,2,239999,4,0.9726443031249984,0.9693764866805222,0.003267816444476157,0.003267816444476157,0.04798769994874979,0.00395418314242976,0.025958441493506224,0.006057859258502707,0.07475132884585388,0.05021636728222559,-0.02344026545511497,-0.02503200572835551
42,header,low_density,random,0.05,2,120001,4,0.9569953932850008,0.9559650743145451,0.0010303189704556903,0.0010303189704556903,0.07734102215814868,0.0033416388196765025,0.04534962208648261,0.00827930792418549,0.07604063325275616,0.07380689751840326,-0.05146176099118007,-0.02972472734325783
42,header,high_density,random,0.05,3,120000,4,0.9995634973790031,0.9991549207725494,0.0004085766064536589,0.0004085766064536589,0.039808333333333334,0.0,0.03765,0.0,0.053096721118815374,0.035580839454648246,-0.03196757905863349,-0.02390002933353388
42,header,mid_density,random,0.05,3,239999,4,0.9726443031249984,0.9644696460461327,0.008174657078865666,0.008174657078865666,0.09779624081767008,2.083342013925058e-05,0.08138367243196847,3.1917066693902564e-05,0.2343568146095053,0.08740234372786929,-0.08705463853641822,0.0013097435098213333
42,header,low_density,random,0.05,3,120001,4,0.9569953932850008,0.9412138248902631,0.015781568394737766,0.015781568394737766,0.16062366146948776,0.00015833201389988416,0.133182223481471,0.0003922864103728786,0.22331521511311078,0.12704829011251198,-0.12604313017917382,-0.021096108731545275
42,header,high_density,random,0.05,4,120000,4,0.9995634973790031,0.9995337130863745,2.978429262856519e-05,2.978429262856519e-05,0.012016666666666667,0.005533333333333334,0.0,0.019020338012030936,0.0,0.02385714146882258,0.023833640812571603,-0.0009962579958317803
42,header,mid_density,random,0.05,4,239999,4,0.9726443031249984,0.9713412660815034,0.0013030370434949923,0.0013030370434949923,0.09432122633844307,0.05430022625094271,0.0,0.08318864263098764,0.0,0.1033508299675807,0.10332373494428458,-0.015525716693845138
42,header,low_density,random,0.05,4,120001,4,0.9569953932850008,0.9509999272481493,0.005995466036851527,0.005995466036851527,0.11305739118840677,0.06406613278222681,0.0014666544445462954,0.1587314696287732,0.0024592340044992805,0.12020900483074513,0.11699658133941057,0.013253143300758469
42,header,high_density,random,0.05,5,120000,4,0.9995634973790031,0.9994286860368142,0.00013481134218884527,0.00013481134218884527,0.015066666666666667,0.00024166666666666667,0.011616666666666668,0.0008307075336579777,0.01638265366082971,0.024446617523730722,-0.01446735978477684,-0.019813828182527173
42,header,mid_density,random,0.05,5,239999,4,0.9726443031249984,0.9687551689693915,0.003889134155606877,0.003889134155606877,0.04600435835149313,0.005629190121625507,0.022750094792061634,0.008623991420692473,0.06551240056153486,0.05048186386430225,-0.017811562223381473,-0.02747761126260977
42,header,low_density,random,0.05,5,120001,4,0.9569953932850008,0.9548416020600653,0.0021537912249355307,0.0021537912249355307,0.07098274181048492,0.004266631111407405,0.03899967500270831,0.0105710864268902,0.06539326784691268,0.07446131581745943,-0.04576363692454147,-0.03345676846948262
42,header,high_density,random,0.05,6,120000,4,0.9995634973790031,0.9987864681603743,0.0007770292186287664,0.0007770292186287664,0.053075,0.0,0.050666666666666665,0.0,0.0714537548478082,0.048589286340116895,-0.04298139632077806,-0.031395760205604493
