seed,k,test_week,n_train_samples,n_test_samples,n_train_families,n_test_families,header_same_family_rate_at_k,header_family_silhouette,header_family_macro_f1,header_same_family_rate_at_k_rank,header_family_silhouette_rank,header_family_macro_f1_rank,section_same_family_rate_at_k,section_family_silhouette,section_family_macro_f1,section_same_family_rate_at_k_rank,section_family_silhouette_rank,section_family_macro_f1_rank,imports_same_family_rate_at_k,imports_family_silhouette,imports_family_macro_f1,imports_same_family_rate_at_k_rank,imports_family_silhouette_rank,imports_family_macro_f1_rank,strings_same_family_rate_at_k,strings_family_silhouette,strings_family_macro_f1,strings_same_family_rate_at_k_rank,strings_family_silhouette_rank,strings_family_macro_f1_rank,all_same_family_rate_at_k,all_family_silhouette,all_family_macro_f1,all_same_family_rate_at_k_rank,all_family_silhouette_rank,all_family_macro_f1_rank
42,10,2024-10-27_2024-11-02,10000,3188,20,19,0.7778544542032623,-0.19986841070236316,0.798068231150076,2,4,3,0.7844102885821832,-0.1618642030328793,0.8032395304255543,1,2,2,0.6993412797992472,-0.10436918874892055,0.7060173624829114,4,1,4,0.6643036386449185,-0.17137197803888182,0.6910409756563565,5,3,5,0.7489335006273525,-0.21296410230084792,0.8236597091577191,3,5,1
42,15,2024-10-27_2024-11-02,10000,3188,20,19,0.7398368883312422,-0.19986841070236316,0.798068231150076,2,4,3,0.7485152655792555,-0.1618642030328793,0.8032395304255543,1,2,2,0.6592848180677541,-0.10436918874892055,0.7060173624829114,4,1,4,0.6297783354245086,-0.17137197803888182,0.6910409756563565,5,3,5,0.7118778753659557,-0.21296410230084792,0.8236597091577191,3,5,1
42,20,2024-10-27_2024-11-02,10000,3188,20,19,0.7103983688833124,-0.19986841070236316,0.798068231150076,2,4,3,0.7194949811794228,-0.1618642030328793,0.8032395304255543,1,2,2,0.6329673776662484,-0.10436918874892055,0.7060173624829114,4,1,4,0.6024937264742786,-0.17137197803888182,0.6910409756563565,5,3,5,0.6831712672521957,-0.21296410230084792,0.8236597091577191,3,5,1
42,5,2024-11-03_2024-11-09,10000,3046,20,19,0.8540380827314511,-0.2130038104915566,0.7930747428021075,1,5,3,0.8353906762967827,-0.09658891975120976,0.8000637714805453,2,1,2,0.7831910702560735,-0.11311492911300021,0.7154672702962797,4,2,4,0.7401838476690742,-0.17408021821001743,0.706795395675786,5,3,5,0.8249507550886408,-0.2005833757203967,0.82590235654004,3,4,1
42,10,2024-11-03_2024-11-09,10000,3046,20,19,0.7995403808273145,-0.2130038104915566,0.7930747428021075,1,5,3,0.7909389363099146,-0.09658891975120976,0.8000637714805453,2,1,2,0.7227511490479317,-0.11311492911300021,0.7154672702962797,4,2,4,0.6821405121470782,-0.17408021821001743,0.706795395675786,5,3,5,0.7658568614576494,-0.2005833757203967,0.82590235654004,3,4,1
42,15,2024-11-03_2024-11-09,10000,3046,20,19,0.760801050558109,-0.2130038104915566,0.7930747428021075,1,5,3,0.7567739111402932,-0.09658891975120976,0.8000637714805453,2,1,2,0.6818340993652878,-0.11311492911300021,0.7154672702962797,4,2,4,0.6476690741956664,-0.17408021821001743,0.706795395675786,5,3,5,0.7267235718975705,-0.2005833757203967,0.82590235654004,3,4,1
42,20,2024-11-03_2024-11-09,10000,3046,20,19,0.7304497701904137,-0.2130038104915566,0.7930747428021075,2,5,3,0.731483913328956,-0.09658891975120976,0.8000637714805453,1,1,2,0.6526920551543007,-0.11311492911300021,0.7154672702962797,4,2,4,0.6226362442547604,-0.17408021821001743,0.706795395675786,5,3,5,0.699704530531845,-0.2005833757203967,0.82590235654004,3,4,1
42,5,2024-11-10_2024-11-16,10000,3092,20,19,0.8285899094437258,-0.16471601822190496,0.8015677408223756,2,3,3,0.830012936610608,-0.08013383386584659,0.8274550165365095,1,1,2,0.76875808538163,-0.12655909697772572,0.732953974924963,4,2,4,0.7294307891332471,-0.16685601239673867,0.7096731742140342,5,4,5,0.8038163001293661,-0.19873586887082334,0.8465405267686114,3,5,1
42,10,2024-11-10_2024-11-16,10000,3092,20,19,0.7727037516170763,-0.16471601822190496,0.8015677408223756,2,3,3,0.7758085381630013,-0.08013383386584659,0.8274550165365095,1,1,2,0.7127749029754205,-0.12655909697772572,0.732953974924963,4,2,4,0.6688227684346701,-0.16685601239673867,0.7096731742140342,5,4,5,0.7473156532988358,-0.19873586887082334,0.8465405267686114,3,5,1
42,15,2024-11-10_2024-11-16,10000,3092,20,19,0.7362009486847779,-0.16471601822190496,0.8015677408223756,2,3,3,0.7398878827080638,-0.08013383386584659,0.8274550165365095,1,1,2,0.6764122466580422,-0.12655909697772572,0.732953974924963,4,2,4,0.6369124622682191,-0.16685601239673867,0.7096731742140342,5,4,5,0.7128288055196206,-0.19873586887082334,0.8465405267686114,3,5,1
42,20,2024-11-10_2024-11-16,10000,3092,20,19,0.7095569210866753,-0.16471601822190496,0.8015677408223756,2,3,3,0.7153945666235446,-0.08013383386584659,0.8274550165365095,1,1,2,0.6444049159120311,-0.12655909697772572,0.732953974924963,4,2,4,0.6131953428201811,-0.16685601239673867,0.7096731742140342,5,4,5,0.679349935316947,-0.19873586887082334,0.8465405267686114,3,5,1
42,5,2024-11-17_2024-11-23,10000,3200,20,19,0.8168125,-0.10132691850613723,0.7911415868070392,1,2,3,0.806,-0.20118127101480252,0.8183859223792911,2,5,2,0.7691875,-0.061218912105070175,0.7282665288270371,4,1,5,0.726,-0.20031985588401618,0.746059918031722,5,4,4,0.7988125,-0.14668452256545486,0.8395677882744159,3,3,1
42,10,2024-11-17_2024-11-23,10000,3200,20,19,0.75978125,-0.10132691850613723,0.7911415868070392,1,2,3,0.75359375,-0.20118127101480252,0.8183859223792911,2,5,2,0.70896875,-0.061218912105070175,0.7282665288270371,4,1,5,0.65953125,-0.20031985588401618,0.746059918031722,5,4,4,0.73840625,-0.14668452256545486,0.8395677882744159,3,3,1
42,15,2024-11-17_2024-11-23,10000,3200,20,19,0.723,-0.10132691850613723,0.7911415868070392,1,2,3,0.7138125,-0.20118127101480252,0.8183859223792911,2,5,2,0.6715416666666667,-0.061218912105070175,0.7282665288270371,4,1,5,0.6169791666666666,-0.20031985588401618,0.746059918031722,5,4,4,0.6988333333333333,-0.14668452256545486,0.8395677882744159,3,3,1
42,20,2024-11-17_2024-11-23,10000,3200,20,19,0.694640625,-0.10132691850613723,0.7911415868070392,1,2,3,0.68671875,-0.20118127101480252,0.8183859223792911,2,5,2,0.645375,-0.061218912105070175,0.7282665288270371,4,1,5,0.5874375,-0.20031985588401618,0.746059918031722,5,4,4,0.669390625,-0.14668452256545486,0.8395677882744159,3,3,1
42,5,2024-11-24_2024-11-30,10000,2972,20,20,0.821870794078062,-0.21040964432626713,0.8027255766041609,1,4,3,0.7980484522207267,-0.24191179249141623,0.80691293692866,3,5,2,0.7450874831763122,-0.13167881329495582,0.7350273024354739,4,1,4,0.7207267833109018,-0.18046645346753795,0.7173237677809682,5,2,5,0.8000672947510095,-0.20817731285717045,0.8546238542388718,2,3,1
42,10,2024-11-24_2024-11-30,10000,2972,20,20,0.764064602960969,-0.21040964432626713,0.8027255766041609,1,4,3,0.7465006729475101,-0.24191179249141623,0.80691293692866,2,5,2,0.6948855989232839,-0.13167881329495582,0.7350273024354739,4,1,4,0.6532974427994617,-0.18046645346753795,0.7173237677809682,5,2,5,0.7433378196500673,-0.20817731285717045,0.8546238542388718,3,3,1
42,15,2024-11-24_2024-11-30,10000,2972,20,20,0.7300358905338717,-0.21040964432626713,0.8027255766041609,1,4,3,0.7151637505607896,-0.24191179249141623,0.80691293692866,2,5,2,0.6603633916554509,-0.13167881329495582,0.7350273024354739,4,1,4,0.6160161507402423,-0.18046645346753795,0.7173237677809682,5,2,5,0.7061911170928667,-0.20817731285717045,0.8546238542388718,3,3,1
42,20,2024-11-24_2024-11-30,10000,2972,20,20,0.7023216689098251,-0.21040964432626713,0.8027255766041609,1,4,3,0.6920760430686407,-0.24191179249141623,0.80691293692866,2,5,2,0.6371971736204576,-0.13167881329495582,0.7350273024354739,4,1,4,0.5876850605652759,-0.18046645346753795,0.7173237677809682,5,2,5,0.6813257065948856,-0.20817731285717045,0.8546238542388718,3,3,1
42,5,2024-12-01_2024-12-07,10000,2978,20,20,0.8335124244459369,-0.08846697824905583,0.8215429915134018,1,1,3,0.8216252518468771,-0.10456751058402244,0.8581226207578494,2,2,2,0.7390866353257219,-0.1258594212606253,0.7352816689309101,5,3,5,0.7394224311618536,-0.28536296528392224,0.7763831524172622,4,5,4,0.8020147750167897,-0.2612332192203358,0.8822551421832457,3,4,1
42,10,2024-12-01_2024-12-07,10000,2978,20,20,0.7787105439892545,-0.08846697824905583,0.8215429915134018,1,1,3,0.769341840161182,-0.10456751058402244,0.8581226207578494,2,2,2,0.6869375419744795,-0.1258594212606253,0.7352816689309101,4,3,5,0.6707857622565481,-0.28536296528392224,0.7763831524172622,5,5,4,0.7444593687038281,-0.2612332192203358,0.8822551421832457,3,4,1
42,15,2024-12-01_2024-12-07,10000,2978,20,20,0.7478173270651444,-0.08846697824905583,0.8215429915134018,1,1,3,0.7401611820013432,-0.10456751058402244,0.8581226207578494,2,2,2,0.6564808596373405,-0.1258594212606253,0.7352816689309101,4,3,5,0.6336467427803896,-0.28536296528392224,0.7763831524172622,5,5,4,0.716655473472129,-0.2612332192203358,0.8822551421832457,3,4,1
42,20,2024-12-01_2024-12-07,10000,2978,20,20,0.7197447951645399,-0.08846697824905583,0.8215429915134018,2,1,3,0.7203492276695769,-0.10456751058402244,0.8581226207578494,1,2,2,0.6312793821356615,-0.1258594212606253,0.7352816689309101,4,3,5,0.6077400940228341,-0.28536296528392224,0.7763831524172622,5,5,4,0.6924613834788449,-0.2612332192203358,0.8822551421832457,3,4,1
42,5,2024-12-08_2024-12-14,10000,2968,20,20,0.8392183288409704,-0.019156443419625583,0.8129282051432473,1,1,2,0.8258760107816712,-0.19944252444540655,0.7905470145050445,2,4,3,0.7803234501347709,-0.04166048774382223,0.763180031036144,4,2,4,0.7390161725067386,-0.2326847563317203,0.7125387509067546,5,5,5,0.81044474393531,-0.14066507831709937,0.8417868026572037,3,3,1
42,10,2024-12-08_2024-12-14,10000,2968,20,20,0.7957210242587601,-0.019156443419625583,0.8129282051432473,1,1,2,0.779211590296496,-0.19944252444540655,0.7905470145050445,2,4,3,0.7297843665768194,-0.04166048774382223,0.763180031036144,4,2,4,0.6695754716981132,-0.2326847563317203,0.7125387509067546,5,5,5,0.7606469002695417,-0.14066507831709937,0.8417868026572037,3,3,1
42,15,2024-12-08_2024-12-14,10000,2968,20,20,0.7619272237196766,-0.019156443419625583,0.8129282051432473,1,1,2,0.7491689128481581,-0.19944252444540655,0.7905470145050445,2,4,3,0.7029874213836478,-0.04166048774382223,0.763180031036144,4,2,4,0.6314914645103324,-0.2326847563317203,0.7125387509067546,5,5,5,0.7347708894878706,-0.14066507831709937,0.8417868026572037,3,3,1
42,20,2024-12-08_2024-12-14,10000,2968,20,20,0.7382412398921833,-0.019156443419625583,0.8129282051432473,1,1,2,0.7277796495956873,-0.19944252444540655,0.7905470145050445,2,4,3,0.6865734501347709,-0.04166048774382223,0.763180031036144,4,2,4,0.6025606469002696,-0.2326847563317203,0.7125387509067546,5,5,5,0.7145552560646901,-0.14066507831709937,0.8417868026572037,3,3,1
77,5,2024-09-22_2024-09-28,10000,2936,20,19,0.811716621253406,-0.1395527664300766,0.8284959465015034,2,3,2,0.8147138964577657,-0.10946854565591824,0.8182700064330646,1,2,3,0.7723433242506812,-0.0778632360926888,0.7204317406623167,4,1,5,0.7416893732970027,-0.16710111780198586,0.764322503675757,5,5,4,0.8009536784741145,-0.1484361840465092,0.8615728508454978,3,4,1
77,10,2024-09-22_2024-09-28,10000,2936,20,19,0.7527588555858311,-0.1395527664300766,0.8284959465015034,2,3,2,0.7564713896457765,-0.10946854565591824,0.8182700064330646,1,2,3,0.7143392370572207,-0.0778632360926888,0.7204317406623167,4,1,5,0.6754427792915532,-0.16710111780198586,0.764322503675757,5,5,4,0.7411103542234332,-0.1484361840465092,0.8615728508454978,3,4,1
77,15,2024-09-22_2024-09-28,10000,2936,20,19,0.7208219800181653,-0.1395527664300766,0.8284959465015034,1,3,2,0.7185059037238873,-0.10946854565591824,0.8182700064330646,2,2,3,0.6812897366030881,-0.0778632360926888,0.7204317406623167,4,1,5,0.6432788374205268,-0.16710111780198586,0.764322503675757,5,5,4,0.7122388737511354,-0.1484361840465092,0.8615728508454978,3,4,1
77,20,2024-09-22_2024-09-28,10000,2936,20,19,0.6989611716621253,-0.1395527664300766,0.8284959465015034,1,3,2,0.6912295640326975,-0.10946854565591824,0.8182700064330646,2,2,3,0.6588555858310626,-0.0778632360926888,0.7204317406623167,4,1,5,0.6186989100817438,-0.16710111780198586,0.764322503675757,5,5,4,0.6901737057220708,-0.1484361840465092,0.8615728508454978,3,4,1
77,5,2024-09-29_2024-10-05,10000,2504,20,18,0.8056709265175719,-0.0746790077900688,0.8037242956530622,2,2,3,0.8221246006389776,-0.21035787671002654,0.8371742929969762,1,4,2,0.7674920127795527,-0.04088806510277623,0.7228493602735184,4,1,5,0.7422523961661341,-0.22192530789281212,0.7751768347524347,5,5,4,0.801996805111821,-0.1274876084376216,0.8630865488720018,3,3,1
77,10,2024-09-29_2024-10-05,10000,2504,20,18,0.7511182108626198,-0.0746790077900688,0.8037242956530622,2,2,3,0.7625,-0.21035787671002654,0.8371742929969762,1,4,2,0.7111821086261981,-0.04088806510277623,0.7228493602735184,4,1,5,0.6735223642172524,-0.22192530789281212,0.7751768347524347,5,5,4,0.7397763578274761,-0.1274876084376216,0.8630865488720018,3,3,1
77,15,2024-09-29_2024-10-05,10000,2504,20,18,0.7187699680511183,-0.0746790077900688,0.8037242956530622,2,2,3,0.7247870074547391,-0.21035787671002654,0.8371742929969762,1,4,2,0.6812566560170394,-0.04088806510277623,0.7228493602735184,4,1,5,0.6378061767838126,-0.22192530789281212,0.7751768347524347,5,5,4,0.7032215122470713,-0.1274876084376216,0.8630865488720018,3,3,1
77,20,2024-09-29_2024-10-05,10000,2504,20,18,0.6942691693290735,-0.0746790077900688,0.8037242956530622,2,2,3,0.6955471246006389,-0.21035787671002654,0.8371742929969762,1,4,2,0.6551317891373802,-0.04088806510277623,0.7228493602735184,4,1,5,0.6167332268370607,-0.22192530789281212,0.7751768347524347,5,5,4,0.6796924920127796,-0.1274876084376216,0.8630865488720018,3,3,1
77,5,2024-10-06_2024-10-12,10000,3032,20,20,0.8126649076517151,-0.20640442048753185,0.7861105328867879,2,3,3,0.8279683377308708,-0.26546625487925346,0.7949918559194208,1,5,2,0.7443931398416886,-0.0923142104963151,0.702661884894852,4,1,5,0.716952506596306,-0.2191330777967822,0.7225845509467346,5,4,4,0.7884564643799472,-0.19401743811038652,0.8318151890174688,3,2,1
77,10,2024-10-06_2024-10-12,10000,3032,20,20,0.7577176781002638,-0.20640442048753185,0.7861105328867879,2,3,3,0.7822229551451187,-0.26546625487925346,0.7949918559194208,1,5,2,0.6926121372031663,-0.0923142104963151,0.702661884894852,4,1,5,0.6588060686015831,-0.2191330777967822,0.7225845509467346,5,4,4,0.733707124010554,-0.19401743811038652,0.8318151890174688,3,2,1
77,15,2024-10-06_2024-10-12,10000,3032,20,20,0.7310686015831135,-0.20640442048753185,0.7861105328867879,2,3,3,0.7530782761653474,-0.26546625487925346,0.7949918559194208,1,5,2,0.6590809146877749,-0.0923142104963151,0.702661884894852,4,1,5,0.6251539138082673,-0.2191330777967822,0.7225845509467346,5,4,4,0.698966578715919,-0.19401743811038652,0.8318151890174688,3,2,1
77,20,2024-10-06_2024-10-12,10000,3032,20,20,0.7076846965699208,-0.20640442048753185,0.7861105328867879,2,3,3,0.7266160949868073,-0.26546625487925346,0.7949918559194208,1,5,2,0.6328496042216358,-0.0923142104963151,0.702661884894852,4,1,5,0.5967843007915568,-0.2191330777967822,0.7225845509467346,5,4,4,0.6709597625329815,-0.19401743811038652,0.8318151890174688,3,2,1
77,5,2024-10-13_2024-10-19,10000,2868,20,19,0.8205020920502092,-0.1433434877664992,0.7896984764006402,2,2,3,0.8362622036262204,-0.1453835917866777,0.8052969442675944,1,3,2,0.7490934449093445,-0.10451357640874324,0.7005695141451767,4,1,5,0.7216875871687587,-0.19999546240956728,0.7228558470505283,5,4,4,0.8114365411436542,-0.22191489098229628,0.8445917295452217,3,5,1
77,10,2024-10-13_2024-10-19,10000,2868,20,19,0.7612273361227336,-0.1433434877664992,0.7896984764006402,2,2,3,0.7793933054393305,-0.1453835917866777,0.8052969442675944,1,3,2,0.6929916317991632,-0.10451357640874324,0.7005695141451767,4,1,5,0.6614365411436541,-0.19999546240956728,0.7228558470505283,5,4,4,0.7481171548117155,-0.22191489098229628,0.8445917295452217,3,5,1
77,15,2024-10-13_2024-10-19,10000,2868,20,19,0.7316132031613203,-0.1433434877664992,0.7896984764006402,2,2,3,0.7418874941887494,-0.1453835917866777,0.8052969442675944,1,3,2,0.6592980009298001,-0.10451357640874324,0.7005695141451767,4,1,5,0.6280799628079963,-0.19999546240956728,0.7228558470505283,5,4,4,0.7073454207345421,-0.22191489098229628,0.8445917295452217,3,5,1
77,20,2024-10-13_2024-10-19,10000,2868,20,19,0.7036087866108787,-0.1433434877664992,0.7896984764006402,2,2,3,0.7121338912133891,-0.1453835917866777,0.8052969442675944,1,3,2,0.6317991631799164,-0.10451357640874324,0.7005695141451767,4,1,5,0.6010808926080893,-0.19999546240956728,0.7228558470505283,5,4,4,0.6759937238493724,-0.22191489098229628,0.8445917295452217,3,5,1
