feature_group,operator,test_week,selection_type,selection_mode,selection_value,n_trials,n_selected_features,n_candidate_features,auc_mean,auc_std,auc_min,auc_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,flip_rate_mean,flip_rate_std,flip_rate_min,flip_rate_max,malware_to_benign_rate_mean,malware_to_benign_rate_std,malware_to_benign_rate_min,malware_to_benign_rate_max,mean_abs_probability_shift_mean,mean_abs_probability_shift_std,mean_abs_probability_shift_min,mean_abs_probability_shift_max,mean_signed_probability_shift_mean,mean_signed_probability_shift_std,mean_signed_probability_shift_min,mean_signed_probability_shift_max,mean_margin_shift_mean,mean_margin_shift_std,mean_margin_shift_min,mean_margin_shift_max,boundary_low_10_flip_rate_mean,boundary_low_10_flip_rate_std,boundary_low_10_flip_rate_min,boundary_low_10_flip_rate_max,boundary_low_10_malware_to_benign_rate_mean,boundary_low_10_malware_to_benign_rate_std,boundary_low_10_malware_to_benign_rate_min,boundary_low_10_malware_to_benign_rate_max,boundary_low_20_flip_rate_mean,boundary_low_20_flip_rate_std,boundary_low_20_flip_rate_min,boundary_low_20_flip_rate_max,boundary_low_20_malware_to_benign_rate_mean,boundary_low_20_malware_to_benign_rate_std,boundary_low_20_malware_to_benign_rate_min,boundary_low_20_malware_to_benign_rate_max
imports,imports_benign_mass_injection,2024-09-22_2024-09-28,important,ratio,0.05,5,65,1282,0.8669153325,0.08433234167648954,0.7615049325000001,0.9462101424999999,-0.05868928849999997,0.08514953948610211,-0.1671345274999998,0.023894304999999894,0.19232999999999997,0.05058891775873447,0.1442,0.26365,0.1687,0.07795913673200851,0.04665,0.2623,0.16228689249859587,0.03939708045468719,0.12073333110146049,0.21725819110031375,-0.13754344931960882,0.05950558316316691,-0.21397629095565948,-0.05777125681877351,-0.08250418343848008,0.0191113805272836,-0.11058061392375623,-0.05958722297585441,0.3589,0.11986050225157578,0.171,0.535,0.2601,0.10840175275335728,0.126,0.392,0.3176,0.16534551702419997,0.17125,0.64025,0.20405,0.05907186301446738,0.12525,0.27775
imports,imports_benign_mass_injection,2024-09-22_2024-09-28,important,ratio,0.1,5,129,1282,0.8749756585,0.0731584556961751,0.773468235,0.9453304274999998,-0.05062896249999997,0.07380320040165544,-0.15087119999999998,0.023014589999999835,0.18900999999999998,0.044266244475898345,0.14245,0.2469,0.16611000000000004,0.071411325432315,0.0513,0.24565,0.17226256707521362,0.025730549400331554,0.12928651555997894,0.19927014410131783,-0.1434306041776538,0.05059655352110201,-0.19452643230929065,-0.05768484782456152,-0.10474128414237908,0.027203678030443667,-0.13870435582729776,-0.07708386569099479,0.3497,0.10665955184604892,0.189,0.5145,0.26230000000000003,0.08870434036731235,0.15,0.378,0.32035,0.17035276634090799,0.19375,0.65675,0.2085,0.04640366364846639,0.14425,0.275
imports,imports_benign_mass_injection,2024-09-22_2024-09-28,random,ratio,0.01,100,13,1282,0.9263199473750001,0.018611385904809204,0.88612701625,0.9577251999999999,0.0007153263750000471,0.018715082955845983,-0.04251244374999985,0.03171762875000006,0.006874000000000002,0.020549427583268588,0.0,0.10565,0.0017979999999999997,0.00580331336393271,0.0,0.0529,0.006303188007855628,0.01058861007615032,1.4932923209944733e-06,0.06768598631236478,-0.0006354956345472304,0.011076021666315682,-0.06422012212826216,0.03662272980033255,-0.0010106345590650018,0.004718435790871762,-0.04025424224639524,0.012497326259277472,0.036699999999999997,0.07859297042356904,0.0,0.4745,0.013255,0.03247618319630557,0.0,0.2635,0.03273999999999999,0.10044392042328892,0.0,0.5275,0.007445,0.019100149868521973,0.0,0.15725
imports,imports_benign_mass_injection,2024-09-22_2024-09-28,random,ratio,0.05,100,65,1282,0.9272875542499999,0.027266158470713373,0.8599019575,0.9624984775000001,0.001682933250000078,0.027240984438108188,-0.06781908999999997,0.03574881124999996,0.030017500000000003,0.03887690212388328,0.0002,0.121,0.0087515,0.015314113514990022,5e-05,0.09445,0.022234912973379588,0.017693039491250232,0.0004139825281667732,0.08763990538749272,-0.0046182360720017765,0.02400095614292711,-0.08683593503047113,0.05401971421952368,-0.007863723713749146,0.009415577941571772,-0.04836617078581438,0.02430712197519037,0.13191,0.1308510867360298,0.002,0.4975,0.053275,0.05831978116385554,0.0005,0.312,0.13750499999999996,0.18725885820168828,0.001,0.6035,0.03169,0.037643660156791346,0.00025,0.196
imports,imports_benign_mass_injection,2024-09-22_2024-09-28,random,ratio,0.1,100,129,1282,0.9230241577875,0.033458480365530466,0.8492915249999999,0.9723447150000001,-0.0025804632124999407,0.03303737146881641,-0.07302431250000008,0.04370525500000022,0.05561599999999999,0.04315260413926371,0.0036,0.13525,0.0252985,0.029296502739234932,0.00035,0.12535,0.04435260278397947,0.024987571822721575,0.0075588801595896146,0.11220233271667136,-0.02094039520928797,0.03632158042336082,-0.10928200062332112,0.04866198954262851,-0.02000378749596439,0.01809025455310976,-0.06619110292437243,0.008450420737934363,0.20003,0.12851585155147202,0.035,0.5495,0.09630000000000001,0.06821557739988719,0.0035,0.3245,0.21689999999999998,0.20462133014424475,0.018,0.61375,0.06670999999999999,0.05450777146426003,0.00175,0.22275
imports,imports_benign_mass_injection,2024-09-29_2024-10-05,baseline,baseline,0.0,5,0,1282,0.936209069,0.0011427486005627968,0.9348104750000001,0.9381624125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-09-29_2024-10-05,important,ratio,0.01,5,13,1282,0.959338464,0.009037924005478492,0.94343065125,0.9712035575,0.023129395000000018,0.009633400548722042,0.006986610000000226,0.03639308249999984,0.11545000000000001,0.030717177604721434,0.05575,0.1432,0.027690000000000003,0.017470844284120903,0.0057,0.0533,0.07382871469567456,0.0071251666885904855,0.0652902244618154,0.08311388390102825,-0.01566315313747734,0.03226429587036714,-0.05384173335226534,0.033725647709056346,-0.03734657415910621,0.024195853355494776,-0.06169683339907778,0.00046333714895948236,0.41659999999999997,0.14091181639592895,0.149,0.528,0.0992,0.05092995189473479,0.022,0.1745,0.5013,0.19721950968400667,0.10825,0.63,0.07325,0.03273835670891256,0.02275,0.105
imports,imports_benign_mass_injection,2024-09-29_2024-10-05,important,ratio,0.05,5,65,1282,0.8964387890000001,0.0645913121350668,0.8133077150000001,0.9563295350000001,-0.03977027999999998,0.06505425171539596,-0.12206450125000001,0.021519059999999923,0.14367999999999997,0.04216039136440742,0.0946,0.1998,0.12038,0.06287585864224837,0.03055,0.19865,0.12684140259234505,0.03219924245358411,0.09427591748451485,0.17344829993459657,-0.10402538373545374,0.050233706818022195,-0.17090906652552343,-0.04062188314479379,-0.06382346598180658,0.014508484169962664,-0.08805490475223311,-0.045407391417911176,0.3426,0.11902495536651124,0.159,0.5245,0.242,0.11029415215685735,0.1045,0.3845,0.3155,0.15788350135463805,0.171,0.62125,0.20294999999999996,0.06710819622073,0.1065,0.2865
imports,imports_benign_mass_injection,2024-09-29_2024-10-05,important,ratio,0.1,5,129,1282,0.902201206,0.05633536847857672,0.8187336674999999,0.9557451000000001,-0.03400786300000005,0.05668405789801638,-0.11663854875000024,0.020934624999999984,0.14284000000000002,0.032415881909952725,0.09845,0.17865,0.12047000000000001,0.05213633665688452,0.0415,0.1782,0.14228012008152652,0.01884164177975691,0.10802120754415273,0.16207719267045864,-0.11572239360043798,0.042085421091771075,-0.15822612390557356,-0.04138649172286062,-0.08844073282398926,0.02744032274644167,-0.12202719615463804,-0.05710914668244987,0.34950000000000003,0.11324310133513653,0.192,0.539,0.25810000000000005,0.08401035650442151,0.1585,0.373,0.3279,0.15994949202795236,0.223,0.6445,0.21835,0.04721985811075675,0.1455,0.28475
imports,imports_benign_mass_injection,2024-09-29_2024-10-05,random,ratio,0.01,100,13,1282,0.9360132792,0.015747376841417554,0.9047363475000001,0.96480182125,-0.0001957897999999847,0.015643659988815086,-0.03160790624999976,0.029991346249999884,0.008096500000000001,0.022906648876472525,0.0,0.1017,0.0018924999999999997,0.0041608795644671095,0.0,0.02345,0.005828130538529857,0.009709777297206929,1.067776296157165e-06,0.046864863273042644,-0.0006157019451988486,0.010527381938675596,-0.03442692685376657,0.044201777968623505,-0.0008733574074475634,0.004538098155662939,-0.026457678399829963,0.01738445432632565,0.041825,0.09268706422689198,0.0,0.437,0.014935,0.028462488910845445,0.0,0.138,0.03941,0.11369666617803707,0.0,0.50375,0.008527499999999999,0.017428564735800824,0.0,0.079
imports,imports_benign_mass_injection,2024-09-29_2024-10-05,random,ratio,0.05,100,65,1282,0.939865342825,0.024208606678445523,0.8909412050000001,0.97115646,0.0036562738250000017,0.024087565611196973,-0.04443101125000004,0.03299404750000001,0.03215599999999999,0.039433594992087644,0.001,0.12585,0.0080515,0.011221600721376606,0.00015,0.0625,0.02047095231998859,0.014146761789588425,0.0010894753387685277,0.05986154726494125,-0.0027907173942547025,0.020167389629145025,-0.0584606234169088,0.054339667524041874,-0.007649034666908878,0.010012338944978168,-0.033924696023334845,0.02554670533050165,0.14545,0.13577362593670392,0.008,0.492,0.05421999999999999,0.06337682226177012,0.0015,0.2745,0.15288500000000002,0.19733015297972076,0.00475,0.62175,0.0327125,0.042100302478129535,0.00075,0.21175
imports,imports_benign_mass_injection,2024-09-29_2024-10-05,random,ratio,0.1,100,129,1282,0.9395142398124999,0.02621607841517533,0.89344548375,0.9745737999999999,0.003305170812500009,0.026059698376890126,-0.04136499125000015,0.03641138749999995,0.042507,0.04008094373888919,0.004,0.1204,0.012199499999999997,0.011517448708372876,0.0004,0.04405,0.031270143438276936,0.014113777612813789,0.006830556004639287,0.06465856620728327,-0.005026384908305012,0.025699437719831197,-0.05632530730576322,0.054058298007324194,-0.009530901078587135,0.01204339305588907,-0.04043122761998449,0.023533961168169474,0.199465,0.1337405558347953,0.039,0.4985,0.077065,0.057568205417574035,0.004,0.2215,0.19689999999999996,0.20273959591061633,0.02,0.586,0.0471725,0.0386262167284087,0.002,0.16625
imports,imports_benign_mass_injection,2024-10-06_2024-10-12,baseline,baseline,0.0,5,0,1282,0.90954415625,0.0014483427909118723,0.9084710549999999,0.9123786175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-10-06_2024-10-12,important,ratio,0.01,5,13,1282,0.94296294275,0.01283938454695486,0.92248235125,0.9613773324999999,0.033418786500000006,0.013056286579771172,0.013595743750000056,0.05290627749999999,0.18856,0.050114253461465426,0.0903,0.2291,0.044579999999999995,0.02755468381237571,0.0095,0.08345,0.10282708524110835,0.009129246657851921,0.09082385628103765,0.11195341452367877,-0.01209815866356456,0.04832429936350607,-0.07133833986695262,0.06184625932653272,-0.04603868661145969,0.034684109448911794,-0.08024437436697669,0.009453949314293646,0.3174,0.0649241095433738,0.2455,0.437,0.14350000000000002,0.057056989054803796,0.05,0.1965,0.5343500000000001,0.21248191687764867,0.12275,0.7185,0.0843,0.04205989776497323,0.025,0.144
imports,imports_benign_mass_injection,2024-10-06_2024-10-12,important,ratio,0.05,5,65,1282,0.855854952,0.09018410026202557,0.745536555,0.939405185,-0.05368920424999992,0.09127326922100334,-0.16668286999999993,0.030934130000000115,0.21619000000000002,0.057185377501595636,0.13895,0.28835,0.17873,0.0882329110933103,0.05095,0.2878,0.16599227499241181,0.04282416615481091,0.12672000647269244,0.22300531233378637,-0.13047980252332508,0.07243276470202167,-0.2200923957083076,-0.03667341221145425,-0.0702414653595784,0.024792358434961227,-0.10376265925458153,-0.0414032986053689,0.39669999999999994,0.08391936606052262,0.2705,0.5015,0.3438,0.1204477480071753,0.184,0.496,0.3189,0.19152379747697149,0.13525,0.67975,0.19235,0.084430533576426,0.092,0.31725
imports,imports_benign_mass_injection,2024-10-06_2024-10-12,important,ratio,0.1,5,129,1282,0.8648771555,0.07831732773132843,0.7556763025000001,0.9397430675,-0.04466700074999992,0.07929313846570128,-0.15367733249999993,0.03127201250000011,0.21445999999999996,0.04640326928137714,0.15705,0.2668,0.17915999999999999,0.07594730673302379,0.06155,0.2662,0.17380104155693432,0.023794822627819248,0.14294942801041227,0.20539289950556877,-0.1317454336029769,0.06154096757265555,-0.20219727831730844,-0.03424640737987808,-0.09071596685940878,0.030293429352321165,-0.12868365611425708,-0.057758273769824474,0.41339999999999993,0.0648971493981053,0.3415,0.4945,0.37909999999999994,0.08004461256074641,0.285,0.4885,0.3268,0.1875874729292977,0.17075,0.68575,0.20945,0.06562895702355784,0.1425,0.3135
imports,imports_benign_mass_injection,2024-10-06_2024-10-12,random,ratio,0.01,100,13,1282,0.914870091575,0.02463712872168626,0.85675981625,0.9519771825000001,0.0053259353250000386,0.024726397749293014,-0.051711238749999944,0.041561467500000226,0.0171775,0.043660813880984854,0.0,0.1663,0.003021999999999999,0.009399354552308368,0.0,0.0627,0.00945887921561942,0.014094285155210993,0.0,0.06708643990290318,0.0012957338201606428,0.01528530043010179,-0.066227124074551,0.04608168312627352,-0.0026979778388388663,0.006727497007790891,-0.03642212915123721,0.019899338939787608,0.040730000000000016,0.05938692701260102,0.0,0.2715,0.020435000000000002,0.04567771092119218,0.0,0.2525,0.06009499999999999,0.145193748918471,0.0,0.5745,0.010820000000000001,0.02583931307136473,0.0,0.163
imports,imports_benign_mass_injection,2024-10-06_2024-10-12,random,ratio,0.05,100,65,1282,0.9114631435249998,0.03575075095788836,0.8458594675,0.9558840212500002,0.0019189872750000447,0.03588524115432641,-0.06261158749999995,0.046727157500000116,0.04792899999999999,0.06233077577729961,0.00045,0.1749,0.0115175,0.014371775073038124,5e-05,0.0773,0.030015182233092873,0.021464887904228725,0.0003497916745935835,0.08884942792660483,-0.0014838221248213344,0.03082618926315363,-0.08174853983700418,0.084662960594924,-0.006527187668214121,0.013881930926406744,-0.047785478293456814,0.039556432860652524,0.12279,0.07664708670262686,0.003,0.3895,0.07765,0.07548680348246309,0.0005,0.384,0.15990500000000002,0.19779644454590178,0.0015,0.6305,0.039875,0.03934125538159655,0.00025,0.20825
imports,imports_benign_mass_injection,2024-10-06_2024-10-12,random,ratio,0.1,100,129,1282,0.9162363368875001,0.03899947054410636,0.8326837575,0.955770215,0.00669218063750005,0.03882973412086128,-0.07594710874999988,0.04517325249999993,0.0655335,0.06267153303334777,0.00535,0.18735,0.023403999999999994,0.024828058401735728,0.00095,0.1123,0.04724952567543563,0.022888702184706764,0.011419274258062148,0.1045583583947825,-0.011659999581430611,0.038332738747988475,-0.10295751550342834,0.0781948070724756,-0.01781665887935507,0.016777531720877217,-0.05550465900678711,0.03436817958147568,0.20243,0.08579210394902317,0.0535,0.4425,0.13514,0.09975655567430143,0.0095,0.4375,0.21223750000000002,0.19812163995573528,0.02675,0.6615,0.07112750000000001,0.05488946272965331,0.00475,0.23275
imports,imports_benign_mass_injection,2024-10-13_2024-10-19,baseline,baseline,0.0,5,0,1282,0.9368251237499999,0.0010749249819272048,0.9356049825000001,0.9387066925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,imports_benign_mass_injection,2024-10-13_2024-10-19,important,ratio,0.01,5,13,1282,0.9557847582500001,0.011343766187208225,0.93666507625,0.9707918012500001,0.01895963449999998,0.011266382056566758,0.0010600937499998242,0.03467535875000016,0.14138,0.027395612787451933,0.09055,0.17045,0.040080000000000005,0.02897991718414668,0.00585,0.08645,0.08775538185971198,0.007351215806003526,0.07713463995447033,0.09814632450016253,-0.023132011143418986,0.03903993695743596,-0.0701581443712443,0.03690770694212145,-0.046397358786829435,0.027771034633296443,-0.073834564995559,-0.0020442484087827644,0.43200000000000005,0.1202127281114608,0.2115,0.539,0.128,0.06636339352383963,0.0255,0.2125,0.5650000000000001,0.2164519577181043,0.13425,0.70825,0.0777,0.03875641882320914,0.02025,0.12275
imports,imports_benign_mass_injection,2024-10-13_2024-10-19,important,ratio,0.05,5,65,1282,0.8934265075000001,0.06245802402426779,0.817165275,0.9555407549999999,-0.043398616250000056,0.06308960601636926,-0.12154141750000003,0.019424312499999985,0.17658000000000001,0.046380196204845875,0.12665,0.2425,0.15,0.07517753653851661,0.03325,0.24195,0.14728843609916545,0.03633833065714742,0.11386993479387575,0.19995539376271193,-0.1215592494728707,0.057539171249562614,-0.1973615304365215,-0.046177139049852656,-0.07149557294901783,0.018096110608997563,-0.09822284726895406,-0.049158665727168434,0.36639999999999995,0.10295309611662974,0.2155,0.517,0.2692,0.1117186645104568,0.1195,0.4305,0.2984,0.18307236274216815,0.158,0.65975,0.1718,0.061440906568832464,0.07575,0.2455
imports,imports_benign_mass_injection,2024-10-13_2024-10-19,important,ratio,0.1,5,129,1282,0.9001054319999999,0.052913309432438514,0.82663209,0.9545251925,-0.036719691750000005,0.053451979581874545,-0.10986671250000013,0.018408750000000085,0.17293000000000003,0.03877361989806987,0.1295,0.22175,0.14804,0.0660321770048512,0.04195,0.22085,0.15901011641035523,0.021495745783464706,0.12235471944829428,0.18259548340296333,-0.1290719122667337,0.04842372338144454,-0.17868404134442067,-0.045720066910182655,-0.09498236098614062,0.02822080080550895,-0.13076893776006637,-0.06263209814793455,0.36960000000000004,0.08454667350049912,0.263,0.497,0.2853,0.08966916972962334,0.1615,0.427,0.30445,0.18025276696905376,0.1945,0.663,0.1833,0.04710504219295425,0.1035,0.24075
imports,imports_benign_mass_injection,2024-10-13_2024-10-19,random,ratio,0.01,100,13,1282,0.9382622576874999,0.015453178212380365,0.9051943325000001,0.9620468387500001,0.0014371339374999882,0.015391516445017454,-0.03092210999999978,0.025440973749999873,0.011508999999999998,0.029158330181956578,0.0,0.1142,0.0019520000000000004,0.005011261916922722,0.0,0.04275,0.007657349304336715,0.01063245249651666,0.0,0.05012643319143742,0.0008944969017849335,0.01165339910903192,-0.049191503805725095,0.03444323376254384,-0.0019818681675276405,0.0040413688613332,-0.01943938337834709,0.009889753952132962,0.04498000000000001,0.08134368199190395,0.0,0.387,0.014065,0.02654690707031612,0.0,0.1475,0.055229999999999994,0.14444917652932468,0.0,0.571,0.007642500000000001,0.014983126134088306,0.0,0.087
imports,imports_benign_mass_injection,2024-10-13_2024-10-19,random,ratio,0.05,100,65,1282,0.9370258734000001,0.022810889128721038,0.89299574625,0.9664445199999998,0.00020074964999998392,0.0226814638505869,-0.043120696249999924,0.029945717499999636,0.030965,0.03980807738386771,0.0002,0.13125,0.010398000000000001,0.015786153616381665,0.00015,0.072,0.023584241225228206,0.01748130970236566,0.0014042874966366365,0.07497502210577443,-0.00553847843535163,0.024765389816821377,-0.06972744723183319,0.04398032145312517,-0.007595972773453893,0.010106548998954058,-0.04086095724749904,0.012621449739196279,0.129105,0.1064032728584981,0.002,0.4985,0.059684999999999995,0.062334647468322145,0.0015,0.272,0.13552250000000002,0.19397268523879851,0.001,0.64075,0.033547499999999994,0.03693505609512459,0.00075,0.14975
imports,imports_benign_mass_injection,2024-10-13_2024-10-19,random,ratio,0.1,100,129,1282,0.9367412545124999,0.025366561164403528,0.879360515,0.9728459400000002,-8.386923750002384e-05,0.025413922858004194,-0.05934617750000004,0.035647241250000405,0.05087250000000001,0.047628738370336876,0.0027,0.15265,0.016051499999999996,0.019395848080194893,0.0006,0.09905,0.03745203026752208,0.020616861658447876,0.005135388508723057,0.09109287894184778,-0.009298069546938705,0.032024090928486994,-0.08976751815832701,0.05984709385266317,-0.01162707198207614,0.015222383995232004,-0.05876366378874931,0.025318431543381075,0.20098,0.12601585059031264,0.012,0.4975,0.08861500000000001,0.06957488250079909,0.004,0.306,0.22155000000000002,0.23388207498651964,0.0065,0.64925,0.05045999999999999,0.041264296310490986,0.0025,0.172
imports,imports_benign_mass_injection,2024-10-20_2024-10-26,baseline,baseline,0.0,5,0,1282,0.9260990717500001,0.0021294333680779167,0.9220671475000002,0.92779786125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
