seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
13,header,mid_density,random,0.05,4,239999,4,0.9722465136835831,0.9718849171037761,0.00036159657980694426,0.00036159657980694426,0.03801682507010446,0.014454226892612053,0.00022500093750390626,0.021432763893608476,0.000691031941031941,0.03494594973181413,0.03095402231000908,-0.014426202550399643
13,header,low_density,random,0.05,4,120001,4,0.9526816951905775,0.9504665175534899,0.002215177637087673,0.002215177637087673,0.03080807659936167,0.014099882500979159,0.0013583220139832168,0.032913165266106444,0.002376335777703264,0.03126609780987912,0.026851394551630475,-0.0037472555087061975
13,header,high_density,random,0.05,5,120000,4,0.9995256575283081,0.9993084142245373,0.0002172433037708199,0.0002172433037708199,0.0025666666666666667,0.00024166666666666667,0.00055,0.0010846392639413548,0.0007076761416638967,0.005600385389714675,0.0011408951378147783,-0.0038190659107994805
13,header,mid_density,random,0.05,5,239999,4,0.9722465136835831,0.9700412081134313,0.00220530557015175,0.00220530557015175,0.011233380139083912,0.0021833424305934606,0.0036458485243688514,0.0032374656328194988,0.011197276822276822,0.01727883946042342,0.001645231070746773,-0.007122861811224376
13,header,low_density,random,0.05,5,120001,4,0.9526816951905775,0.9485156498959304,0.004166045294647147,0.004166045294647147,0.022533145557120358,0.005708285764285298,0.008691594236714693,0.013324774354186119,0.015205633227880396,0.02199180859928391,-7.23247038693972e-06,-0.005044950580622812
13,header,high_density,random,0.05,6,120000,4,0.9995256575283081,0.9980615942153728,0.0014640633129353597,0.0014640633129353597,0.04106666666666667,0.032508333333333334,0.0,0.1459026816770767,0.0,0.034265845566811094,0.03033106107786239,-0.0035361592319882004
13,header,mid_density,random,0.05,6,239999,4,0.9722465136835831,0.9494246689866419,0.02282184469694115,0.02282184469694115,0.1668881953674807,0.11197129988041617,0.0029250121875507816,0.1660313243335084,0.008983415233415233,0.15284532732798176,0.14209271743402752,-0.009523289728181786
13,header,low_density,random,0.05,6,120001,4,0.9526816951905775,0.9173900217126685,0.03529167347790907,0.03529167347790907,0.16592361730318914,0.10561578653511221,0.0041332988891759235,0.24653750389044507,0.007231058562827111,0.16567705411989841,0.15392789555070582,0.023364816978825715
13,header,high_density,random,0.05,7,120000,4,0.9995256575283081,0.9995540729806739,-2.841545236575982e-05,-2.841545236575982e-05,0.0020083333333333333,0.000375,0.0,0.0016830609268055504,0.0,0.0011838863147635222,0.0010569219640614836,-0.0008793440375315164
13,header,mid_density,random,0.05,7,239999,4,0.9722465136835831,0.9722375484696505,8.965213932565774e-06,8.965213932565774e-06,0.003766682361176505,0.0007291697048737704,7.91669965291522e-05,0.0010812146674492602,0.00024314086814086815,0.002225868384538302,0.001926568899806085,-0.0013092593408898332
13,header,low_density,random,0.05,7,120001,4,0.9526816951905775,0.9527281343193467,-4.643912876911571e-05,-4.643912876911571e-05,0.0022333147223773135,0.0007416604861626153,0.00023333138890509246,0.0017312480547774665,0.0004082049188692724,0.002174003513190278,0.0006324330063932983,-0.0007090407055502591
13,header,high_density,random,0.05,8,120000,4,0.9995256575283081,0.999385499400318,0.00014015812799017535,0.00014015812799017535,0.009516666666666666,0.004066666666666666,0.0,0.01825186071735797,0.0,0.01514271093787296,0.014857411401593702,0.003234133452388369
13,header,mid_density,random,0.05,8,239999,4,0.9722465136835831,0.9673020020026697,0.004944511680913366,0.004944511680913366,0.06533777224071767,0.03623348430618461,0.0004166684027850116,0.0537271014179358,0.0012796887796887796,0.06281550365474947,0.0614635136592996,-0.004051127756908428
13,header,low_density,random,0.05,8,120001,4,0.9526816951905775,0.9440723988340105,0.008609296356567042,0.008609296356567042,0.06390780076832693,0.036424696460862827,0.0007999933333888885,0.08502567693744165,0.0013995597218375052,0.0656336943718222,0.0624925149485985,0.006950543842443534
13,header,high_density,random,0.05,9,120000,4,0.9995256575283081,0.9993488527867265,0.00017680474158165982,0.00017680474158165982,0.028908333333333334,0.020758333333333333,0.0,0.09316677263716946,0.0,0.023074317116130096,0.021595188796320223,-0.0028546094212070694
13,header,mid_density,random,0.05,9,239999,4,0.9722465136835831,0.9632771640763941,0.008969349607188981,0.008969349607188981,0.0860170250709378,0.05069187788282451,0.00016250067708615452,0.07516604368107256,0.0004990786240786241,0.08380950893956877,0.08232864339967472,-0.007956130484757386
13,header,low_density,random,0.05,9,120001,4,0.9526816951905775,0.936768447811822,0.015913247378755546,0.015913247378755546,0.1062324480629328,0.06279947667102774,0.00029999750002083315,0.1465919701213819,0.0005248348956890644,0.10465799937278739,0.10214452416611165,0.012162946891890805
13,header,high_density,random,0.05,10,120000,4,0.9995256575283081,0.9993206055668642,0.00020505196144393611,0.00020505196144393611,0.005508333333333333,0.0016333333333333334,0.0,0.007330665370086397,0.0,0.008879293173552053,0.00511637044650631,-0.003407705165543798
13,header,mid_density,random,0.05,10,239999,4,0.9722465136835831,0.9700483574272035,0.0021981562563795354,0.0021981562563795354,0.025291772049050205,0.009050037708490452,0.002283342847261864,0.013419418615427389,0.007012694512694513,0.03127122094708092,0.01724311538571218,-0.010806451547932975
13,header,low_density,random,0.05,10,120001,4,0.9526816951905775,0.947494410476372,0.005187284714205598,0.005187284714205598,0.0383080140998825,0.016549862084482628,0.006199948333763886,0.03863211951447246,0.010846587844240667,0.03743718955517271,0.020349471277698414,-0.004616430926870398
13,header,high_density,random,0.05,11,120000,4,0.9995256575283081,0.9973700363115642,0.0021556212167439526,0.0021556212167439526,0.0102,0.007,5.833333333333333e-05,0.031417137300370275,7.505656047950419e-05,0.019510482472206724,0.011055899917185131,-0.01213087696132516
13,header,mid_density,random,0.05,11,239999,4,0.9722465136835831,0.9537666073962546,0.01847990628732843,0.01847990628732843,0.11161713173804891,0.07135446397693324,0.001683340347251447,0.10580457817182046,0.00516994266994267,0.10347068884706644,0.09411777179154758,-0.04002087967280176
13,header,low_density,random,0.05,11,120001,4,0.9526816951905775,0.9237052204288185,0.02897647476175902,0.02897647476175902,0.12239064674461046,0.07780768493595887,0.001958317014024883,0.18162542794895736,0.0034260055690813933,0.11541356039008996,0.10412773141869047,-0.011237797737507039
13,header,high_density,random,0.05,12,120000,4,0.9995256575283081,0.9992859420515559,0.000239715476752278,0.000239715476752278,0.00645,0.0020666666666666667,0.0,0.009275535774395034,0.0,0.03397266950355729,0.027814200450391423,-0.02882915200194005
13,header,mid_density,random,0.05,12,239999,4,0.9722465136835831,0.9535224126853692,0.018724100998213866,0.018724100998213866,0.05528773036554319,0.03141679756998988,0.004475018645911024,0.04658490624324241,0.013743857493857493,0.09653804390510978,0.08019143879417986,-0.07393681616774532
13,header,low_density,random,0.05,12,120001,4,0.9526816951905775,0.9284120081228622,0.024269687067715373,0.024269687067715373,0.09069924417296522,0.049116257364521965,0.0099499170840243,0.11465141612200436,0.01740702404035397,0.09737890294559325,0.07045548971230346,-0.04808849084783439
13,header,high_density,random,0.05,13,120000,4,0.9995256575283081,0.9995471620134925,-2.150448518434267e-05,-2.150448518434267e-05,0.006141666666666667,0.002341666666666667,0.000525,0.010509780454052436,0.0006755090443155378,0.008198936533293486,0.00755677211873615,-0.005609633693755364
13,header,mid_density,random,0.05,13,239999,4,0.9722465136835831,0.9716427225119418,0.0006037911716412214,0.0006037911716412214,0.012150050625210938,0.005170854878561994,0.00032083467014445895,0.007667356584597325,0.0009853603603603603,0.007958525846361152,0.006668102389033194,-0.0015516322428376118
13,header,low_density,random,0.05,13,120001,4,0.9526816951905775,0.9511561021036187,0.0015255930869588763,0.0015255930869588763,0.010716577361855318,0.005166623611469905,0.0002166648611261573,0.012060379707438531,0.00037904742466432435,0.010528152008280464,0.007214221538889583,-0.0005699245284506903
13,header,high_density,random,0.05,14,120000,4,0.9995256575283081,0.9995393302791402,-1.3672750832083302e-05,-1.3672750832083302e-05,0.006158333333333333,0.002108333333333333,0.0,0.009462542544040095,0.0,0.009444553696481145,0.009015300184674039,-0.005058481985192085
13,header,mid_density,random,0.05,14,239999,4,0.9722465136835831,0.9717118650008042,0.0005346486827788599,0.0005346486827788599,0.016766736528068867,0.006604194184142434,0.00021666756944820604,0.009792715702326156,0.0006654381654381654,0.012665787132872308,0.01214120603776948,-0.00215665110351604
13,header,low_density,random,0.05,14,120001,4,0.9526816951905775,0.9513990477584826,0.001282647432094941,0.001282647432094941,0.0165831951400405,0.008316597361688653,4.166631944733794e-05,0.01941332088390912,7.289373551237007e-05,0.01617377036731816,0.01483498418661139,0.00016156254048511263
13,header,high_density,random,0.05,15,120000,4,0.9995256575283081,0.9994601400916531,6.551743665506038e-05,6.551743665506038e-05,0.005,0.0014583333333333334,0.0,0.00654523693757714,0.0,0.010080663001547134,0.007295497310603494,-0.006755216083887825
13,header,mid_density,random,0.05,15,239999,4,0.9722465136835831,0.9706422044156823,0.001604309267900783,0.001604309267900783,0.04383768265701107,0.019616748403118348,1.2500052083550349e-05,0.029087763739149237,3.839066339066339e-05,0.03777110842380807,0.036744664569831366,-0.016305698392354556
13,header,low_density,random,0.05,15,120001,4,0.9526816951905775,0.9487147146790591,0.0039669805115184475,0.0039669805115184475,0.03897467521103991,0.018408179931833902,0.0026166448612928227,0.04296996576408341,0.00457772659017684,0.03772772119468159,0.030554903784365796,-0.0036202898945462947
13,header,high_density,random,0.05,16,120000,4,0.9995256575283081,0.9994556661898438,6.999133846430361e-05,6.999133846430361e-05,0.0017333333333333333,0.0005166666666666667,0.0,0.0023188839435987585,0.0,0.0036191902747628527,0.0019081040452812764,-0.0030929103881508083
13,header,mid_density,random,0.05,16,239999,4,0.9722465136835831,0.9717292145857162,0.0005172990978669079,0.0005172990978669079,0.006075025312605469,0.0026000108333784724,4.166684027850116e-06,0.0038553025856476477,1.2796887796887798e-05,0.004660242511145152,0.00445197957594808,-0.0016692612849231936
13,header,low_density,random,0.05,16,120001,4,0.9526816951905775,0.9510741217488005,0.0016075734417770882,0.0016075734417770882,0.008583261806151616,0.004624961458654511,0.00015833201389988416,0.010795985060690943,0.00027699619494700624,0.008148434878906279,0.00723378097318866,0.0006270237677047769
13,header,high_density,random,0.05,17,120000,4,0.9995256575283081,0.99945188386599,7.377366231808846e-05,7.377366231808846e-05,0.0078,0.0,0.00675,0.0,0.008685116284056915,0.014773377490856417,-0.014453156042135309,-0.01021111293138742
13,header,mid_density,random,0.05,17,239999,4,0.9722465136835831,0.9710874570471123,0.0011590566364707566,0.0011590566364707566,0.028645952691469547,0.0005666690277876157,0.018295909566289858,0.0008402582558462822,0.05619113431613432,0.031383226607830605,-0.023233553624660636,-0.009369657367656145
13,header,low_density,random,0.05,17,120001,4,0.9526816951905775,0.9533301900944297,-0.0006484949038521037,-0.0006484949038521037,0.04694960875326039,0.0011916567361938651,0.02915809034924709,0.0027816682228446934,0.05101103611155657,0.05404909299333746,-0.042681080901915566,-0.024005912596852468
13,header,high_density,random,0.05,18,120000,4,0.9995256575283081,0.9996147080654488,-8.905053714070021e-05,-8.905053714070021e-05,0.003775,0.0009,0.0,0.004039346224333321,0.0,0.005743668533062614,0.003915311030321006,-0.0038600677215243923
13,header,mid_density,random,0.05,18,239999,4,0.9722465136835831,0.9713992777221632,0.0008472359614198899,0.0008472359614198899,0.030050125208855038,0.01111671298630411,4.166684027850116e-05,0.016483889901455006,0.00012796887796887797,0.029845193851348716,0.02770949468631355,-0.016884923549731323
13,header,low_density,random,0.05,18,120001,4,0.9526816951905775,0.9501905774442534,0.0024911177463241563,0.0024911177463241563,0.029583086807609935,0.013016558195348372,0.002249981250156249,0.030384375972611267,0.003936261717667984,0.03045070707242869,0.020625632394128676,-0.00581058669715928
13,header,high_density,random,0.05,19,120000,4,0.9995256575283081,0.994898949073447,0.004626708454861128,0.004626708454861128,0.012625,0.009091666666666666,5.833333333333333e-05,0.04080487713655234,7.505656047950419e-05,0.03722149646299705,0.030516115596025482,-0.026943963167865462
13,header,mid_density,random,0.05,19,239999,4,0.9722465136835831,0.9246295772401314,0.04761693644345166,0.04761693644345166,0.27565948191450795,0.22228842620177583,0.0012291717882157841,0.329609835964289,0.0037750819000819,0.2501264252877895,0.24151942593912418,-0.12454654006474968
13,header,low_density,random,0.05,19,120001,4,0.9526816951905775,0.8983118519260841,0.054369843264493456,0.054369843264493456,0.2487729268922759,0.18211514904042467,0.001699985833451388,0.42510893246187365,0.0029740644089046985,0.21415103607251107,0.20178910842255715,-0.04512934118623571
13,header,high_density,random,0.05,20,120000,4,0.9995256575283081,0.9995041939482857,2.1463580022418327e-05,2.1463580022418327e-05,0.008141666666666667,0.0028,0.0,0.01256685492014811,0.0,0.013228017065329275,0.010581230098926229,-0.00338063447561638
13,header,mid_density,random,0.05,20,239999,4,0.9722465136835831,0.9702831820379162,0.001963331645666866,0.001963331645666866,0.06151692298717911,0.02905428772619886,0.0006875028645952692,0.043081770720706805,0.0021114864864864866,0.05980924963446056,0.05342840834191354,-0.02268641891288473
13,header,low_density,random,0.05,20,120001,4,0.9526816951905775,0.9449846128595558,0.007697082331021732,0.007697082331021732,0.06472446062949476,0.035816368196931694,0.002149982083482638,0.08360566448801743,0.0037613167524382955,0.062395177313352854,0.05216400240592466,-0.004465080329004417
13,header,high_density,important,0.1,0,120000,8,0.9995256575283081,0.9805140299509463,0.019011627577361856,0.019011627577361856,0.05495833333333333,0.036491666666666665,0.011158333333333333,0.16378052885514455,0.014357247783150874,0.11839861791419716,0.0199281457918545,-0.09889243613105617
13,header,mid_density,important,0.1,0,239999,8,0.9722465136835831,0.8406043779601999,0.13164213572338312,0.13164213572338312,0.39860582752428136,0.32729303038762664,0.010816711736298902,0.48531092644651075,0.03322072072072072,0.3507487239078886,0.3047559592157173,-0.14974201732258544
13,header,low_density,important,0.1,0,120001,8,0.9526816951905775,0.7761730987878817,0.1765085964026959,0.1765085964026959,0.33363055307872436,0.24325630619744834,0.01751652069566087,0.5678299097416745,0.030644526409400377,0.28663552976906453,0.1954576679732369,-0.07700772707763365
13,header,high_density,random,0.1,1,120000,8,0.9995256575283081,0.9992553359673656,0.00027032156094253246,0.00027032156094253246,0.014166666666666666,0.008616666666666667,0.0,0.038672999962598646,0.0,0.025119435551280777,0.022272523776652647,-0.0023547573827683004
13,header,mid_density,random,0.1,1,239999,8,0.9722465136835831,0.9640134103699101,0.008233103313672996,0.008233103313672996,0.09511706298776244,0.05630856795236647,0.0009416705902941262,0.08349448580519601,0.002892096642096642,0.098063927950061,0.09189078128909951,-0.016671271099938222
13,header,low_density,random,0.1,1,120001,8,0.9526816951905775,0.9366553683702052,0.016026326820372305,0.016026326820372305,0.10239081340988825,0.05994116715694036,0.004058299514170715,0.13991985683162153,0.007099849838904844,0.10221609249166182,0.09215714765280258,0.0035407864889123054
13,header,high_density,random,0.1,2,120000,8,0.9995256575283081,0.9989905354001669,0.0005351221281412188,0.0005351221281412188,0.016408333333333334,0.0,0.015733333333333332,0.0,0.020243826597900562,0.03457256097499543,-0.027935683842349894,-0.02796624568088933
13,header,mid_density,random,0.1,2,239999,8,0.9722465136835831,0.9644385747219398,0.007807938961643224,0.007807938961643224,0.08020033416805904,0.0005541689757040655,0.06548360618169242,0.0008217231472614378,0.2011158886158886,0.07790671575799499,-0.07592583765321899,-0.0036071773370629067
13,header,low_density,random,0.1,2,120001,8,0.9526816951905775,0.9383414341629884,0.014340261027589118,0.014340261027589118,0.15062374480212665,0.0004083299305839118,0.12576561861984484,0.0009531590413943355,0.22002245127053782,0.11920896431629169,-0.11797368777434836,-0.01734593826229605
13,header,high_density,random,0.1,3,120000,8,0.9995256575283081,0.9958810856164643,0.0036445719118438635,0.0036445719118438635,0.05470833333333333,0.0004166666666666667,0.05210833333333333,0.0018700676964506116,0.06704695323976283,0.11413335346825361,-0.10519100711072427,-0.08937103423855358
13,header,mid_density,random,0.1,3,239999,8,0.9722465136835831,0.9420063587111254,0.03024015497245769,0.03024015497245769,0.12492135383897433,0.010683377847407697,0.08555035645981858,0.01584133947051373,0.26274570024570026,0.11507673316508395,-0.06632368588601999,-0.04285458241255105
13,header,low_density,random,0.1,3,120001,8,0.9526816951905775,0.9103194915809187,0.04236220360965881,0.04236220360965881,0.19623169806918275,0.00863326138948842,0.15560703660802827,0.020152505446623094,0.27222894464449726,0.17959192954902833,-0.15025006117540812,-0.06723308371945766
13,header,high_density,random,0.1,4,120000,8,0.9995256575283081,0.9995481044363369,-2.2446908028772583e-05,-2.2446908028772583e-05,0.006775,0.002125,0.0,0.00953734525189812,0.0,0.009759893282212802,0.00967538974337489,0.0014445078903262214
13,header,mid_density,random,0.1,4,239999,8,0.9722465136835831,0.9710812027367065,0.0011653109468765521,0.0011653109468765521,0.05523356347318114,0.0269459456081067,0.0001291672048633536,0.039955515739396374,0.0003967035217035217,0.05846434007143975,0.05512715906045775,-0.01342595864880542
13,header,low_density,random,0.1,4,120001,8,0.9526816951905775,0.9427438666897858,0.009937828500791723,0.009937828500791723,0.08099099174173549,0.048341263822801475,0.0002666644444629628,0.11284235916588858,0.00046651990727916844,0.08320298060837038,0.07985082036104768,-0.0019375366478457195
13,header,high_density,random,0.1,5,120000,8,0.9995256575283081,0.9937533635246767,0.00577229400363144,0.00577229400363144,0.031641666666666665,0.0068,0.0227,0.03051950480607398,0.029207724392309918,0.04034512248534225,-0.01839401659592969,-0.023365491819749826
13,header,mid_density,random,0.1,5,239999,8,0.9722465136835831,0.9386203571890124,0.03362615649457068,0.03362615649457068,0.12429218455076896,0.07505031270963629,0.014229225955108147,0.11128479194340614,0.04370137182637183,0.10217780352775685,0.04435373230188539,-0.02018582643434393
13,header,low_density,random,0.1,5,120001,8,0.9526816951905775,0.9026176676405842,0.050064027549993395,0.050064027549993395,0.13971550237081357,0.06473279389338422,0.03606636611361572,0.15110488639900405,0.06309681745950753,0.12454863664664756,0.01863952361666879,-0.012534672008929996
13,header,high_density,random,0.1,6,120000,8,0.9995256575283081,0.9976230966963082,0.001902560831999911,0.001902560831999911,0.030783333333333333,0.020641666666666666,0.0030083333333333333,0.09264315368216329,0.0038707740475858593,0.03657290157927604,-0.00044600671669228726,-0.02404661482927785
13,header,mid_density,random,0.1,6,239999,8,0.9722465136835831,0.9517312382183718,0.020515275465211258,0.020515275465211258,0.07832115967149864,0.023479264496935402,0.03546681444506019,0.03481511229186618,0.10892710892710893,0.07395693181322781,-0.006018508287790711,-0.015707722820553938
13,header,low_density,random,0.1,6,120001,8,0.9526816951905775,0.9160124472337721,0.036669247956805484,0.036669247956805484,0.1264406129948917,0.02486645944617128,0.07060774493545888,0.058045440398381574,0.12352572419926232,0.11257120776194067,-0.03853681937756104,-0.03143308274304908
13,header,high_density,random,0.1,7,120000,8,0.9995256575283081,0.9921826929385564,0.007342964589751699,0.007342964589751699,0.06266666666666666,0.0018833333333333334,0.058275,0.008452705987956765,0.0749815039190247,0.07693465935564328,-0.05961647075397096,-0.05504803033750022
13,header,mid_density,random,0.1,7,239999,8,0.9722465136835831,0.9546884653702388,0.017558048313344288,0.017558048313344288,0.09611706715444647,0.0032375134896395403,0.07432530968879036,0.004800593123474715,0.2282708845208845,0.09343754840806212,-0.082725243099585,-0.01814122177805167
13,header,low_density,random,0.1,7,120001,8,0.9526816951905775,0.9152637383320168,0.03741795685856075,0.03741795685856075,0.19144007133273888,0.00189998416679861,0.1663736135532204,0.004435107376283847,0.2910646859008937,0.16448076080949084,-0.15654641223584903,-0.03797617961385661
13,header,high_density,random,0.1,8,120000,8,0.9995256575283081,0.9980902184043727,0.0014354391239354003,0.0014354391239354003,0.025791666666666668,0.00011666666666666667,0.02495,0.0005236189550061713,0.03210276315366222,0.08050699607808996,-0.07779127008723187,-0.0639892775331877
13,header,mid_density,random,0.1,8,239999,8,0.9722465136835831,0.9543276244041397,0.017918889279443406,0.017918889279443406,0.059029412622552596,0.007620865086937862,0.038791828299284584,0.011300237867226838,0.11913902538902539,0.08038719174055545,-0.06529407888442416,-0.01921192536837984
13,header,low_density,random,0.1,8,120001,8,0.9526816951905775,0.9179595513807342,0.0347221438098434,0.0347221438098434,0.1321738985508454,0.005208289930917242,0.10419913167390271,0.012157640834111423,0.18229265376933507,0.1456596225818403,-0.13078587403193484,-0.054303521469468485
13,header,high_density,random,0.1,9,120000,8,0.9995256575283081,0.9995934085071043,-6.77509787961883e-05,-6.77509787961883e-05,0.004375,0.0010083333333333333,0.0,0.00452556382541048,0.0,0.00868312019866326,0.0038673624763750102,-0.006180496655817423
13,header,mid_density,random,0.1,9,239999,8,0.9722465136835831,0.970219039154873,0.002027474528710105,0.002027474528710105,0.043362680677836156,0.016229234288476203,0.002362509843791016,0.02406474931265639,0.007255835380835381,0.04006185072396203,0.027120942769478868,-0.01804104050768534
13,header,low_density,random,0.1,9,120001,8,0.9526816951905775,0.9467502879189117,0.005931407271665856,0.005931407271665856,0.04110799076674361,0.01661652819559837,0.0052582895142540475,0.03878773731714908,0.009199189421661102,0.040525589709325786,0.017562452681834508,-0.0037403008958375116
13,header,high_density,random,0.1,10,120000,8,0.9995256575283081,0.9977739781926587,0.0017516793356494587,0.0017516793356494587,0.03376666666666667,0.024566666666666667,0.0013083333333333334,0.11025919138272805,0.0016834114278974513,0.037699612451986254,0.009607397617419418,-0.02203100365056297
13,header,mid_density,random,0.1,10,239999,8,0.9722465136835831,0.9450222082277009,0.02722430545588217,0.02722430545588217,0.13347972283217846,0.08085867024445935,0.009679206996695819,0.11989743906583053,0.029727170352170353,0.1286502922642314,0.09171857899741878,-0.049547342143387796
13,header,low_density,random,0.1,10,120001,8,0.9526816951905775,0.9038743534855405,0.04880734170503709,0.04880734170503709,0.14512379063507805,0.0768743593803385,0.020341497154190383,0.1794467787114846,0.03558672167713907,0.1467770772560629,0.06694815146911712,-0.043680678833991286
13,header,high_density,random,0.1,11,120000,8,0.9995256575283081,0.999227728191429,0.0002979293368791103,0.0002979293368791103,0.031808333333333334,0.023841666666666667,0.0,0.10700527359090399,0.0,0.033786040672180086,0.033740147214700644,-0.001672990313993837
13,header,mid_density,random,0.1,11,239999,8,0.9722465136835831,0.9637723239377208,0.008474189745862226,0.008474189745862226,0.14696311234630144,0.09735457231071797,1.2500052083550349e-05,0.14435760402829692,3.839066339066339e-05,0.131676582305539,0.13161116078341545,-0.01702149103916346
13,header,low_density,random,0.1,11,120001,8,0.9526816951905775,0.9375647806774965,0.015116914513081059,0.015116914513081059,0.14914875709369088,0.09401588320097333,0.00014999875001041658,0.2194600062247121,0.0002624174478445322,0.14352268343946833,0.14239575547040006,0.017271845179424164
13,header,high_density,random,0.1,12,120000,8,0.9995256575283081,0.998671100976557,0.0008545565517511511,0.0008545565517511511,0.042216666666666666,0.03381666666666667,0.0,0.15177469424393164,0.0,0.04530814236928585,0.042064926896147846,-0.0026326029185335326
13,header,mid_density,random,0.1,12,239999,8,0.9722465136835831,0.9534215742294541,0.018824939454128997,0.018824939454128997,0.1782799094996229,0.12345468106117109,0.0008291701215421731,0.18305891075345215,0.0025465806715806714,0.15903242745548238,0.15130765344160352,-0.020698584535086047
13,header,low_density,random,0.1,12,120001,8,0.9526816951905775,0.9243972934730695,0.028284401717508012,0.028284401717508012,0.16470696077532687,0.1040491329238923,0.0029833084724293964,0.24288048552754435,0.005219191462685697,0.1636398296896372,0.15173183793369632,0.013349657325407358
13,header,high_density,random,0.1,13,120000,8,0.9995256575283081,0.9983713613857547,0.0011542961425534681,0.0011542961425534681,0.019375,0.0025916666666666666,0.015191666666666666,0.011631821071922803,0.01954687282201945,0.028106859277855622,-0.017423456583867382,-0.021781001997053167
