feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.925442988888889,0.15937666666666667,0.06079779502319823,0.04256997704741877,0.9278211217333333,0.0025180161499185117,0.9178921911111111,0.9319074844444446,0.15733339999999998,0.00627532903041745,0.13902,0.16095166666666666,0.06063660267725581,0.00021854565813430547,0.05997910416603247,0.06113002180047743,0.04315987774455708,0.005442744958681757,0.041700482123623504,0.08130015255454481,-0.00029686315555555007,0.0017205967037424157,-0.01275478222222226,0.003079302222222302,-0.002015600000000002,0.006272086696537993,-0.020253333333333345,0.001366666666666655,4.02519547379495e-05,0.00016610318584219422,-0.0004315157219036206,0.0003322267772791973,0.0005899006971383117,0.005442744958681757,-0.0008694949237952679,0.03873017550712604
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.925442988888889,0.15937666666666667,0.06079779502319823,0.04256997704741877,0.9262388227999999,0.004302754013690055,0.9099119866666666,0.9327934377777778,0.15416655,0.00888847664818206,0.138495,0.16142,0.060588432291545403,0.0006816314372763793,0.05773374640493082,0.061900956191950345,0.043122233885854275,0.007908220994164458,0.04086194095779522,0.08334785698785549,-0.0018791620888888917,0.004392153918537207,-0.020734986666666733,0.006986473333333465,-0.005182450000000001,0.008904179120112958,-0.021103333333333335,0.002123333333333338,-7.918430972454482e-06,0.0006746427307861327,-0.0027800116732063576,0.0011031611687521148,0.000552256838435504,0.007908220994164458,-0.0017080360896235547,0.04077787994043672
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.925442988888889,0.15937666666666667,0.06079779502319823,0.04256997704741877,0.9242169325111114,0.0052634399956418935,0.9028592911111113,0.9328712422222223,0.15341146666666666,0.009165545650484271,0.13860666666666666,0.16116666666666668,0.06048365312552055,0.0008030552800732068,0.057730103618788914,0.061823600850046616,0.04443309682023688,0.012295791679684158,0.039151215819783064,0.08455306799460362,-0.003901052377777758,0.0053049811785284085,-0.026691817777777516,0.007064277777777961,-0.005937533333333336,0.009159948542674488,-0.02077000000000001,0.0018700000000000105,-0.0001126975969973057,0.0008071931139008414,-0.0027836544593482643,0.0013088541618055671,0.0018631197728181058,0.012295791679684158,-0.0034187612276357082,0.041983090947184845
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9361218888888889,0.11588,0.07419502376225974,0.05323464979750463,0.9371192337777778,0.000888823744353287,0.9360489244444443,0.9380794755555555,0.11937433333333333,0.006978954203731224,0.11523666666666667,0.13326833333333332,0.07390031958125476,0.00018815315393399466,0.07367944864558078,0.07419502376225974,0.05323464979750463,0.0,0.05323464979750463,0.05323464979750463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9361218888888889,0.11588,0.07419502376225974,0.05323464979750463,0.9207315337777777,0.003063668706238484,0.9159404355555555,0.9247099155555555,0.12443266666666668,0.01431822058311251,0.11633666666666667,0.15304833333333334,0.07085376423497565,0.00048329099356574063,0.06992987412520951,0.07133755792019182,0.1020866001909589,0.001771573448845561,0.09987435849157064,0.10458144409637596,-0.01638769999999996,0.0038068466850897198,-0.02213904,-0.011339008888888835,0.00505833333333334,0.007375117023553674,0.0009133333333333354,0.01978000000000002,-0.0030465553462791254,0.00043886188980584215,-0.0037495745203712655,-0.0025508213687401027,0.04885195039345428,0.001771573448845561,0.046639708694066015,0.05134679429887133
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9361218888888889,0.11588,0.07419502376225974,0.05323464979750463,0.8825349413333333,0.014236069325371869,0.85858572,0.8997840311111112,0.12427166666666667,0.007950772010034978,0.11844,0.13997833333333334,0.0668107491169178,0.0005871606617682106,0.06570485211358758,0.06740728718070538,0.10591395515549425,0.0008555965620764196,0.10429304108374163,0.10668651401712825,-0.054584292444444314,0.01459701104414134,-0.07949375555555549,-0.03633785777777776,0.004897333333333337,0.0013345717581972828,0.0025600000000000067,0.0067100000000000215,-0.007089570464336961,0.0005285483909607141,-0.0079745965319932,-0.006321879678192213,0.05267930535798963,0.0008555965620764196,0.051058391286237,0.05345186421962363
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9361218888888889,0.11588,0.07419502376225974,0.05323464979750463,0.847990887111111,0.020350042421867616,0.8122474,0.8687626355555556,0.135689,0.010627571667862587,0.12178666666666667,0.14597666666666667,0.06374842734527544,0.0007186690663915893,0.06301391161724922,0.06485216559703097,0.10826012924357671,0.0011393670819094851,0.10693134998207475,0.10968310368526654,-0.08912834666666661,0.02078389167581436,-0.12505504444444437,-0.06735925333333337,0.016314666666666672,0.010831365534102029,0.005906666666666671,0.030740000000000003,-0.010151892235979326,0.0006586026594834131,-0.010874467671682708,-0.00934285816522877,0.05502547944607208,0.0011393670819094851,0.05369670018457012,0.056448453887761915
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9361218888888889,0.11588,0.07419502376225974,0.05323464979750463,0.9367740090000001,0.0016389436191484722,0.92696262,0.9387622444444443,0.12030711666666669,0.009416919016839966,0.11487833333333333,0.15192833333333333,0.07390475753513531,0.0004020387824576669,0.0724573411997634,0.07456736271315934,0.05351280943880423,0.004882423917657752,0.05227041083231232,0.10203117792387953,-0.0003452247777776951,0.0014838106239207535,-0.010339824444444368,0.002436480000000185,0.0009327833333333371,0.003914960572066256,-0.0014249999999999957,0.01866000000000001,4.437953880558482e-06,0.00032971532218871186,-0.001222107445817383,0.0007981700683363929,0.0002781596412995897,0.004882423917657753,-0.0009642389651923072,0.0487965281263749
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9361218888888889,0.11588,0.07419502376225974,0.05323464979750463,0.9357293975777778,0.0030390170089687973,0.9239086244444445,0.9398561666666665,0.12088306666666666,0.010594674604934521,0.11491666666666667,0.151535,0.07396202222326555,0.0007737299658241303,0.07183492321243361,0.07588524965850636,0.0559621692348152,0.013588321864876655,0.05040559930366696,0.10528670829567574,-0.0013898361999999198,0.0030282204231157064,-0.013393819999999779,0.0035406733333332996,0.0015087333333333377,0.004881712786398736,-0.0016816666666666646,0.01826666666666668,6.170264201076081e-05,0.0007773628973426301,-0.0020534560764983167,0.0016902258962466221,0.002727519437310583,0.013588321864876655,-0.002829050493837665,0.052052058498171114
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9361218888888889,0.11588,0.07419502376225974,0.05323464979750463,0.9341005045777777,0.0033458306172422783,0.9237234488888889,0.9413982066666665,0.12190408333333334,0.012037071938564074,0.114935,0.153095,0.07400004403104855,0.0010533144900597628,0.07087019544540847,0.07656034959190906,0.0552331531036246,0.01472739420513189,0.04940703383673319,0.10481937916402247,-0.0030187291999999276,0.0035287164638887446,-0.013578995555555418,0.005349282222222196,0.002529750000000004,0.005952582779185484,-0.0018283333333333346,0.019826666666666687,9.97244497937913e-05,0.0010292048968020206,-0.003139383905195331,0.002427725103910941,0.0019985033061199788,0.01472739420513189,-0.003827615960771434,0.05158472936651784
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.9059144977777778,0.22159166666666666,0.029863850946534473,0.03237355847383094,0.9096790493333333,0.002243405983019291,0.9059144977777778,0.9118658711111111,0.21910333333333334,0.004913735058203904,0.2093,0.22196833333333332,0.029760700132257865,6.536014529557349e-05,0.02969363169213607,0.029863850946534473,0.03237355847383094,0.0,0.03237355847383094,0.03237355847383094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.9059144977777778,0.22159166666666666,0.029863850946534473,0.03237355847383094,0.872528135111111,0.003708441605222774,0.8685789577777779,0.8784912133333335,0.22192933333333334,0.0047280656838829095,0.21250333333333332,0.22472333333333333,0.02802056282151304,0.00023489473238708162,0.0276200677780091,0.028357346326827917,0.06182744098986,0.0011348981233115652,0.06047864976995329,0.0634225901067826,-0.037150914222222234,0.004386808056717322,-0.04328691333333312,-0.03003644444444442,0.0028260000000000065,0.0005230132779278964,0.001998333333333352,0.003451666666666686,-0.0017401373107448256,0.00022412270679176592,-0.002078996609455319,-0.0013837574741516825,0.02945388251602904,0.0011348981233115652,0.028105091296122348,0.031049031632951654
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.9059144977777778,0.22159166666666666,0.029863850946534473,0.03237355847383094,0.824267355111111,0.009142209143630115,0.8074546599999999,0.8332792600000001,0.22465666666666667,0.004140577925308927,0.21651166666666666,0.22775333333333334,0.026067327007874584,0.00022138151084668167,0.025796825385041928,0.0263689435804601,0.06382329590999306,0.0006711146371170524,0.06253293054505105,0.0643996806096406,-0.08541169422222232,0.010624944637851064,-0.10441121111111118,-0.07436910444444456,0.005553333333333338,0.0012666679824554475,0.0038583333333333525,0.007211666666666644,-0.0036933731243832778,0.00021354419689108766,-0.003902239002422491,-0.00332468811167597,0.031449737436162105,0.0006711146371170524,0.030159372071220103,0.03202612213580966
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.9059144977777778,0.22159166666666666,0.029863850946534473,0.03237355847383094,0.7762124293333333,0.018431052224202337,0.7526623555555556,0.7994247777777779,0.22944466666666669,0.005599438702028781,0.218705,0.2346,0.024674024307455987,0.00022140486018705917,0.02438169596748652,0.02502634064259687,0.06488931942804685,0.0007068153274652734,0.06388132271834551,0.06577355009245399,-0.13346661999999995,0.020211190159453763,-0.15761949333333325,-0.1064897199999999,0.010341333333333341,0.001743860787002351,0.008253333333333335,0.012873333333333348,-0.005086675824801876,0.00017680441910990878,-0.005311935724649549,-0.004837510303937604,0.03251576095421591,0.0007068153274652734,0.03150776424451457,0.033399991618623046
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.9059144977777778,0.22159166666666666,0.029863850946534473,0.03237355847383094,0.9090315415111112,0.003324733704184672,0.8937142377777778,0.9122143155555555,0.21919593333333331,0.004869503159232754,0.208665,0.22284333333333334,0.029765867538792817,0.0001593111369336941,0.02909769822802806,0.030012158565832794,0.03224071773273714,0.00013101135748562728,0.031847849751578484,0.032725630111454476,-0.0006475078222222486,0.002745316797611862,-0.018091133333333453,0.002439759999999902,9.260000000000545e-05,0.0005379332527781165,-0.0017649999999999888,0.0019133333333333502,5.167406534953047e-06,0.0001361171471621804,-0.000601366159436359,0.00024190428007040202,-0.00013284074109380642,0.00013101135748562728,-0.000525708722252459,0.0003520716376235328
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.9059144977777778,0.22159166666666666,0.029863850946534473,0.03237355847383094,0.9070783116666667,0.004071047317133658,0.8934847644444444,0.9128851311111111,0.21941120000000003,0.00484195174765989,0.208485,0.22381,0.029798220548652016,0.0002813338057600555,0.028986492703715463,0.030309132795009238,0.03249550862271373,0.005059747554410708,0.03077185504488194,0.06145322085674761,-0.0026007376666666838,0.0035274124779536065,-0.018320606666666905,0.0010953488888888474,0.0003078666666666721,0.0006129031136049691,-0.0015300000000000036,0.0018416666666666859,3.752041639415699e-05,0.0002781944482239518,-0.0008193571304592889,0.0005296760184115359,0.00012195014888277976,0.005059747554410708,-0.0016017034289490042,0.02907966238291667
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.9059144977777778,0.22159166666666666,0.029863850946534473,0.03237355847383094,0.9033708109555557,0.005916220237441144,0.8852588244444444,0.912735111111111,0.21975869999999997,0.0050960191793856776,0.20834,0.22629166666666667,0.029844215273325703,0.00042800534147357887,0.028538678612432773,0.030881182389382228,0.033250333568637574,0.008523971623683829,0.029914988715739756,0.06453440391018675,-0.006308238377777811,0.00559374712999953,-0.026546546666666893,0.0023054622222222765,0.0006553666666666718,0.0008079513042256965,-0.0010583333333333278,0.00470000000000001,8.351514106783698e-05,0.0004198289854490833,-0.0013251723341017006,0.0011274063399035646,0.0008767750948066227,0.008523971623683829,-0.0024585697580911878,0.032160845436355806
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9375085688888889,0.164895,0.03921775836305608,0.04912734225154622,0.9373641813333334,0.0005315659958684618,0.9365286822222224,0.9380451800000001,0.16482333333333332,0.00042564982999853,0.164175,0.16548,0.03909694502072052,7.396997345168146e-05,0.038990567211891904,0.03921775836305608,0.04912734225154622,0.0,0.04912734225154622,0.04912734225154622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9375085688888889,0.164895,0.03921775836305608,0.04912734225154622,0.9109942973333333,0.003070250414442835,0.9069898022222223,0.9149357577777778,0.16826366666666667,0.0004081100069561862,0.167565,0.16874833333333333,0.03747952544033693,0.00017379161140890898,0.03717060627865761,0.03770312001477198,0.09415179059011619,0.001691738665494236,0.09203535035469396,0.09654697348576288,-0.026369884000000086,0.003296843945841294,-0.03051876666666664,-0.022094293333333348,0.0034403333333333287,0.0004153317281937847,0.0028183333333333394,0.003936666666666644,-0.0016174195803835903,0.00019743953144479704,-0.001924981492476649,-0.001361225164811547,0.045024448338569986,0.001691738665494236,0.04290800810314774,0.047419631234216664
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9375085688888889,0.164895,0.03921775836305608,0.04912734225154622,0.8834630044444445,0.008252350408257886,0.8693901466666667,0.8917735800000002,0.17174433333333333,0.0018483718360883022,0.16976166666666667,0.17476333333333333,0.035614318439737794,0.0001782497487393504,0.03539177329227349,0.03582178475056602,0.09761774568155587,0.0008169843978735623,0.09601807612974876,0.0982218462402718,-0.053901176888888916,0.008362430533183267,-0.06865503333333345,-0.04573498888888872,0.006920999999999999,0.0017929666911450355,0.004866666666666658,0.009828333333333328,-0.0034826265809827215,0.00019380393072031298,-0.003685520671766411,-0.003168782461325882,0.048490403430009654,0.0008169843978735623,0.04689073387820254,0.049094503988725585
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9375085688888889,0.164895,0.03921775836305608,0.04912734225154622,0.8487832008888889,0.01433314346492629,0.8231568822222222,0.8649925866666667,0.17962033333333335,0.005620051640727554,0.17130666666666666,0.18638666666666667,0.034261779520131166,0.00032639929397145184,0.033754923311116056,0.03463038512054628,0.09954482058275901,0.0008483628981019337,0.0987113803329134,0.10075599497236427,-0.08858098044444454,0.014265318346886297,-0.11387316888888899,-0.07251598222222222,0.014797000000000005,0.005563419751675535,0.006411666666666649,0.021451666666666674,-0.00483516550058936,0.00026290911824264004,-0.005235643900775848,-0.0045511266642175655,0.050417478331212816,0.0008483628981019337,0.04958403808136719,0.051628652720818055
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9375085688888889,0.164895,0.03921775836305608,0.04912734225154622,0.9371264175333333,0.000911676400963499,0.9339580266666666,0.9392453511111111,0.16482600000000003,0.0006044345842741528,0.16301166666666667,0.16670333333333334,0.039086356009989755,0.00016150063130819978,0.038553252952671195,0.039496764015076534,0.048869940615755995,0.00018931708711785077,0.04843527290812396,0.0494522312180896,-0.00023776380000006703,0.0007238844685198345,-0.003550542222222286,0.001200171111110926,2.6666666666674834e-06,0.0005585653249372232,-0.001883333333333348,0.0025283333333333546,-1.058901073076747e-05,0.00014836382058488535,-0.0005632136252656378,0.0003012180736715539,-0.00025740163579021825,0.00018931708711785077,-0.0006920693434222594,0.0003248889665433824
