feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.9169824787499999,0.1453525,0.03235351706245683,0.03681294453114847,0.8771317205000001,0.005491231230782503,0.8710124762499999,0.8840960125,0.150815,0.004125926865566089,0.1449925,0.155025,0.03212566845169552,0.002434501035666293,0.027712944581376523,0.03499235095541551,0.06461740823728866,0.013876546251959925,0.03687223790354206,0.07197323959813692,-0.03839224749999996,0.005324178153499231,-0.04597000250000005,-0.03211093499999984,0.0018664999999999988,0.0006090578790229952,0.0011725000000000207,0.00286249999999999,-0.0001375260571949144,6.979263271688591e-05,-0.00021971046869669747,-3.602350903677415e-05,0.027703846315451496,0.01382538991674068,5.9293372393590116e-05,0.03496652678814356
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.9169824787499999,0.1453525,0.03235351706245683,0.03681294453114847,0.826157337,0.03170603991851364,0.7822537087500001,0.86066348875,0.15188550000000003,0.0036252584045830473,0.1468475,0.1557775,0.0321712115038404,0.00248745442706508,0.027763555586618815,0.035213322608908255,0.07178109225159161,0.000596672345345592,0.07117622573950108,0.07280048674861646,-0.08936663099999993,0.030465742065624482,-0.13133858374999985,-0.05631898999999996,0.002936999999999995,0.00112375419910228,0.0017199999999999993,0.004682500000000006,-9.198300505003365e-05,0.00020849670795609614,-0.000430833387208035,0.00018494814445597224,0.03486753032975445,0.0006832113521453478,0.03418469694403667,0.035987542217467985
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.9169824787499999,0.1453525,0.03235351706245683,0.03681294453114847,0.7800205499999999,0.020122784800665636,0.7561109275,0.811156095,0.152742,0.004079273342152987,0.1476925,0.15694,0.03221498650009225,0.00252867929508718,0.02779171774416722,0.03537036510693674,0.07257257451328492,0.00048674880358146635,0.07184179292846721,0.07318124519912786,-0.13550341799999993,0.019054001619540795,-0.15864178125000006,-0.10565814499999993,0.0037934999999999996,0.0008219604613361875,0.0025249999999999995,0.004707500000000003,-4.820800879817913e-05,0.00025765339301854956,-0.0003081390193978989,0.0003419906424844549,0.03565901259144773,0.0005393356459731599,0.034850264133002795,0.03641319877014983
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.9169824787499999,0.1453525,0.03235351706245683,0.03681294453114847,0.913907477725,0.0031020356328748744,0.90085942375,0.9184018250000001,0.14913944999999998,0.003919355951237399,0.142735,0.1541125,0.03225427529087713,0.002382103946254984,0.027704472055418587,0.035181395020929644,0.03741606737276711,0.0047341808906620425,0.036418573885336696,0.07062425205970935,-0.0016164902749999477,0.002818307564909678,-0.013893284999999977,0.0033811000000000258,0.00019095,0.0005147968992719336,-0.0012899999999999856,0.0013374999999999915,-8.919218013299854e-06,9.536656735383958e-05,-0.00025707478750954665,0.00024288616055224282,0.000502505450929935,0.004722630630651549,-0.0005152560150099642,0.033632723264244935
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.9169824787499999,0.1453525,0.03235351706245683,0.03681294453114847,0.9063436648625001,0.006347435020816103,0.8876312212499999,0.91631609,0.14912050000000002,0.0037453655529200358,0.14198,0.1544,0.03221494378044271,0.0023883097849645442,0.02735994908342753,0.03562595798861108,0.038422097788344184,0.008771891664069376,0.03520147040804189,0.07107287793186017,-0.009180303137499953,0.0063511457518424935,-0.029351257500000005,0.0001993125000000484,0.00017199999999999938,0.00087945210216361,-0.0019174999999999887,0.004052499999999987,-4.825072844772068e-05,0.0002256588897860597,-0.0005727059666456903,0.0005975835241587985,0.0015085358665070086,0.008765147254951398,-0.0015665760209361418,0.034084300888258576
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.9169824787499999,0.1453525,0.03235351706245683,0.03681294453114847,0.8950408743875002,0.013326662286532022,0.8409605125,0.9119375799999999,0.1493886,0.0038688427100361674,0.14137,0.154615,0.03224020462444679,0.0024329523686673947,0.02740044041036597,0.03596309583260244,0.03894374530128237,0.011076184065107943,0.0335997688459866,0.07374273691455561,-0.020483093612499944,0.013521088533158471,-0.07585372749999986,-0.0030124574999998988,0.00044009999999999937,0.0012347291666596348,-0.0039825,0.0050000000000000044,-2.2989884443641307e-05,0.00031715925528776073,-0.0006365557721694573,0.0009347213681501557,0.002030183379445194,0.011080271007025057,-0.003238970769392502,0.03692979238340714
imports,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9151958487499999,0.17114,0.035196356231957326,0.03830871062232897,0.91406713525,0.001842676369689752,0.9105737050000002,0.91586585375,0.1572975,0.007520531563659577,0.15039,0.17114,0.0357714811011091,0.0021887903415341533,0.03376907031528154,0.039897228340492155,0.03820371747050651,0.0002850655850553109,0.0378310595657266,0.03868223062742228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-08_2024-12-14,important,0.01,5,13,0.9151958487499999,0.17114,0.035196356231957326,0.03830871062232897,0.8653338957499999,0.0070595421616910575,0.8556338137500001,0.8738117299999999,0.1594155,0.006465405710394361,0.1532975,0.171165,0.03534462372099756,0.002208105138653835,0.03338697324613194,0.039522469050672214,0.06654850949180646,0.01418317121511516,0.0382276636368208,0.07490139256060013,-0.04873323949999999,0.006569074505246461,-0.05956203499999979,-0.04076607375000019,0.0021180000000000088,0.0012842793699191749,2.5000000000025002e-05,0.003887500000000016,-0.0004268573801115436,8.22531254850362e-05,-0.0005390466189720486,-0.0003286208726431955,0.028344792021299952,0.014223118866841303,-8.104698550816941e-05,0.036219161933177854
imports,2024-12-08_2024-12-14,important,0.05,5,65,0.9151958487499999,0.17114,0.035196356231957326,0.03830871062232897,0.8155573657500002,0.023050093179516295,0.7871851912500001,0.84632933625,0.16260349999999998,0.009902291224762078,0.155465,0.1818575,0.03510915609165681,0.0022224245550519213,0.033406456217434655,0.039429324430822574,0.07315258052118848,0.0011850333595491865,0.07157303696586265,0.07486943486429422,-0.09850976950000004,0.021633341835423616,-0.12338851375000015,-0.06886651249999998,0.005306000000000005,0.00301015265393635,0.002397499999999997,0.010717500000000019,-0.0006623250094522886,0.00032492881931026367,-0.0012799589981341356,-0.00036261409784688753,0.03494886305068197,0.0010339447483233256,0.03374197740013605,0.03656072424196525
imports,2024-12-08_2024-12-14,important,0.1,5,129,0.9151958487499999,0.17114,0.035196356231957326,0.03830871062232897,0.77044226525,0.013599452048786058,0.7504482512499999,0.7899052525000001,0.1638945,0.010553982352647748,0.1565175,0.1843875,0.03506734790033185,0.002277307065551269,0.03332987906645021,0.039497909001723744,0.07380106026009339,0.001094700159666759,0.07229868443930595,0.07497556659656444,-0.14362487000000004,0.013570450518369524,-0.16367421375000002,-0.12467255124999999,0.006597000000000008,0.0034224232642968127,0.003925000000000012,0.013247500000000023,-0.0007041332007772544,0.00026980302208240453,-0.0011379140579311012,-0.0003993193387684113,0.03559734278958688,0.000900682385315927,0.03446762487357936,0.03682622875475707
imports,2024-12-08_2024-12-14,random,0.01,100,13,0.9151958487499999,0.17114,0.035196356231957326,0.03830871062232897,0.911457602925,0.006426204445287354,0.8767148925,0.9202851599999999,0.15761375,0.007292931753588539,0.1503575,0.172195,0.035763608616233844,0.0021836565016489346,0.033534418352556494,0.04006862027671117,0.03836025691430218,0.0035013576516439503,0.03733675869735494,0.07306920294448932,-0.0026095323250000103,0.006058174989667731,-0.03740757249999993,0.006162694999999996,0.00031625000000000376,0.0010242648278155422,-0.0016550000000000176,0.0030425000000000035,-7.872484875253577e-06,0.00010000495025557075,-0.0002346519627250479,0.00026916105307955157,0.00015653944379567187,0.00350620306297579,-0.0005574311054173872,0.03502195424924201
imports,2024-12-08_2024-12-14,random,0.05,100,65,0.9151958487499999,0.17114,0.035196356231957326,0.03830871062232897,0.9037470696750001,0.010345803610239483,0.87004489875,0.9182419587499999,0.15774475000000002,0.007272664526327336,0.1501525,0.1724025,0.035740456087201784,0.002199510022643357,0.03347003184552808,0.04058089445882482,0.03822442121165821,0.005999868851465238,0.0360281912983261,0.07236853232159078,-0.010320065575000027,0.009968119872961655,-0.04582095499999994,0.0030461099999999908,0.0004472500000000049,0.001186235458288109,-0.0021700000000000053,0.0036599999999999966,-3.102501390731677e-05,0.0002612009583659381,-0.0005752408463092981,0.0006836661183326626,2.0703741151701787e-05,0.006007488290871005,-0.002019057396921209,0.03421919447978341
imports,2024-12-08_2024-12-14,random,0.1,100,129,0.9151958487499999,0.17114,0.035196356231957326,0.03830871062232897,0.896405334125,0.010922454936135513,0.8554520487499999,0.9133779587500002,0.158242925,0.007930516944492018,0.150435,0.1795375,0.03578765332722647,0.0022248834843659557,0.03315456714377629,0.040425452068501205,0.03915705363447273,0.010072133594245547,0.035184706239035426,0.07784494045919194,-0.017661801125000008,0.010795164738112794,-0.058670416250000024,-7.24687500002208e-05,0.0009454250000000045,0.00193391397349391,-0.0021749999999999825,0.008397500000000002,1.6172226117365727e-05,0.00037676528164306633,-0.0008958469358664387,0.001039222037424091,0.0009533361639662257,0.01007967406027465,-0.002735007949602866,0.03916270983176966
